SMILES,Relation,Value
CC(C#N)NC(=O)[C@@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S3(=O)CCC3)cc(F)c12,=,8.698970004336019
C[C@H](C#N)NC(=O)[C@@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S3(=O)CCC3)cc(Cl)c12,=,8.698970004336019
Cc1c(C(=O)NCCN2CCOCC2)sc2ncnc(Nc3ccc(F)cc3OC3CCOCC3)c12,=,7.468521082957745
Fc1ccc(Nc2ncnc3sc4c(c23)CCNC4)c(OC2CCOCC2)c1,=,6.958607314841775
CNC(=O)c1oc2c(C(N)=O)c(O)cc(OC)c2c1C,=,5.838631997765025
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@@H](C)CNS(C)(=O)=O)c12,=,9.0
CC(=O)NC[C@@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(C)c12,=,7.455931955649724
CCOc1cc(C(N)=O)ccc1Nc1ncnc2sc(C(N)=O)c(C)c12,=,7.552841968657781
Cc1c(C(=O)NCCCN(C)C)sc2ncnc(Nc3ccc(F)cc3OCC(F)(F)F)c12,=,7.180456064458132
CNC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(C)CNC(=O)OC(C)(C)C)c2c1C,=,6.465973893943865
COC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(C)CCN(C)C)c2c1C,=,5.992679047077256
Cc1c(C(=O)NCCCN(C)C)sc2ncnc(Nc3cccnc3OC(C)CCN)c12,=,7.130768280269024
Cc1c(C(=O)NCCCN(C)C)sc2ncnc(Nc3ccc(F)cc3OC(CF)CF)c12,=,8.0
Cc1c(C(=O)N[C@@H]2C[C@H]2N)sc2ncnc(Nc3ccc(F)cc3OC(CF)CF)c12,=,7.920818753952375
Cc1c(C(=O)NCCCN(C)C)sc2ncnc(Nc3cccnc3OCC(C)F)c12,=,7.136677139879544
COCC(C)Oc1ncccc1Nc1ncnc2sc(C(=O)NCCCN(C)C)c(C)c12,=,7.031517051446065
COC(=O)c1sc2ncnc(Nc3cccnc3OCC3(CC#N)CC3)c2c1C,=,7.327902142064283
COC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(C)C(=O)NCCN)c2c1C,=,6.924453038607469
Nc1nc2c3ccc(NCCO)cc3nc(Cc3ccc4c(c3)OCO4)n2n1,<,5.0
Cc1cc(N=S2(=O)CCC2)cc2ncnc(Nc3ccc(Cl)cc3O[C@H](C)C(=O)N[C@@H](C)C(F)(F)F)c12,=,9.0
CS(C)(=O)=Nc1cc(C(F)(F)F)c2c(Nc3ccc(F)cc3OC(CF)CF)ncnc2c1,=,8.221848749616356
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC#N)c12,=,8.698970004336019
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)N3CCC(O)C3)c12,=,8.397940008672037
CCN(CC)C(=O)[C@@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S3(=O)CCCC3)cc(C)c12,=,8.522878745280337
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)N3CC[S+]([O-])CC3)c12,=,7.958607314841775
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(C)(C)O)c12,=,8.522878745280337
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(F)(F)F)c12,=,9.0
CCNC(=O)C(C)Oc1cc(F)ccc1Nc1ncnc2sc(C(N)=O)c(C)c12,=,7.958607314841775
C[C@@H]1C/C=C/[C@@H](O)[C@@H](O)CC/C=C/c2cc(O)cc(O)c2C(=O)O1,<,5.0
O=S1(=Nc2cc(C(F)(F)F)c3c(Nc4ccc(F)cc4OC(CF)CF)ncnc3c2)CCCC1,=,8.522878745280337
CC(CF)Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(F)c12,=,8.301029995663981
C[C@@H](Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(=O)C3CCOCC3)cc(F)c12)C(=O)NCC(F)(F)F,=,8.154901959985743
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)N(C)CCO)c12,=,8.397940008672037
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)N(C)CCc3ccccc3)c12,=,7.552841968657781
Cc1cc(N=S2(=O)CCC2)cc2ncnc(Nc3ccc(Cl)cc3O[C@H](C)C(=O)NCC(F)F)c12,=,9.0
CC(Oc1ncccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(F)c12)C(F)(F)F,=,8.096910013008056
CS(C)(=O)=Nc1cc(F)c2c(Nc3ccc(F)cc3OC(CF)CF)ncnc2c1,=,8.221848749616356
CC(Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(F)c12)C(F)(F)F,=,8.154901959985743
CS(C)(=O)=Nc1cc(C2CC2)c2c(Nc3ccc(F)cc3OC(CF)CF)ncnc2c1,=,8.522878745280337
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OC(C)Cn3ccnc3C)c12,=,8.522878745280337
Cc1noc(C(C)Oc2cc(F)ccc2Nc2ncnc3cc(N=S(C)(C)=O)cc(C)c23)n1,=,8.045757490560675
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OCC3CCOC3)c12,=,7.958607314841775
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC3CCCO3)c12,=,8.301029995663981
C[C@H]1CN(c2cccc3nc(-c4nc(-c5cc(C(=O)N(C)C)ccn5)cnc4N)n(C)c23)CCN1,=,8.522878745280337
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NC3COC3)c12,=,8.698970004336019
CC#CCNC(=O)[C@@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(C)c12,=,8.045757490560675
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](CF)C(=O)NCC(F)(F)F)c12,=,8.397940008672037
CCOCC(COCC)Oc1cc(F)ccc1Nc1ncnc2sc(C(N)=O)c(C)c12,=,6.528708288941061
Cc1c(C(N)=O)sc2ncnc(Nc3ccc(F)cc3OC(CF)CF)c12,=,8.397940008672037
CNC(=O)CNC(=O)c1sc2ncnc(Nc3cccnc3OC(C)C)c2c1C,=,7.568636235841013
Cc1c(C(=O)NCC(C)O)sc2ncnc(Nc3cccnc3OC(C)C)c12,=,7.267606240177032
Cc1c(C(=O)NCc2cn(C)cn2)sc2ncnc(Nc3cccnc3OC(C)C)c12,=,7.619788758288394
Cc1c(C(=O)O)sc2ncnc(Nc3cccnc3OC(C)CCNS(C)(=O)=O)c12,=,7.619788758288394
Cc1c(C(=O)NCC#N)sc2ncnc(Nc3ccc(C#N)cc3OC(CF)CF)c12,=,8.154901959985743
Cc1c(C(=O)NCCO)sc2ncnc(Nc3ccc(F)cc3OC(C)C(=O)NCCCN)c12,=,6.958607314841775
CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1,<,5.0
NC(=O)c1cc(F)cc2c1C(=O)N(C1CCN(C3CCC(F)(F)CC3)CC1)C2,<,5.0
CNC(=O)c1nn(C)c2c1CCc1cnc(NC3CCN(C(=O)C4CCN(S(C)(=O)=O)CC4)CC3)nc1-2,<,5.0
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(C)O)c12,=,8.397940008672037
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCCO)c12,=,8.522878745280337
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)N[C@@H]3CCC[C@@H]3O)c12,=,7.568636235841013
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)N(C)C3CCCC3)c12,=,7.795880017344075
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)N[C@H]3CCOC3)c12,=,8.698970004336019
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)N(C)CCc3ccccc3)c12,=,8.0
COC1CCN(C(=O)[C@@H](C)Oc2cc(F)ccc2Nc2ncnc3cc(N=S(C)(C)=O)cc(C)c23)CC1,=,7.886056647693163
C[C@@H](Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(Cl)c12)C(=O)NCC(F)F,=,8.698970004336019
CC(NC(=O)[C@@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(F)c12)C(F)F,=,8.096910013008056
C[C@@H](Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(C(F)(F)F)c12)C(=O)NCC(F)(F)F,=,8.698970004336019
COc1cc(N=S2(=O)CCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC#N)c12,=,8.698970004336019
Cc1cc(N=S2(=O)CC[C@@H](N)C2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(F)(F)F)c12,=,8.522878745280337
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3cccnc3O[C@H](C)C(=O)NCC(F)(F)F)c12,=,8.698970004336019
C[C@@H](Oc1cc(F)ccc1Nc1ncnc2cc(N=S3(=O)CCCC3)cc(F)c12)C(=O)NCC#N,=,8.397940008672037
Cc1cc(N=S2(=O)CC(C)(C)C2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(F)(F)F)c12,=,9.0
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OCC3CNC(=O)C3)c12,=,8.522878745280337
COC(=O)N1CCS(=O)(=Nc2cc(C)c3c(Nc4ccc(F)cc4O[C@H](C)c4cc(C)no4)ncnc3c2)CC1,=,8.698970004336019
CCOc1cc(N=S2(=O)CCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(F)(F)F)c12,=,8.397940008672037
COc1cc(N=S(C)(C)=O)cc2ncnc(Nc3cccnc3O[C@H](C)C(=O)NCC(F)(F)F)c12,=,8.522878745280337
Cc1c(C(=O)NCCN2CCCCC2)sc2ncnc(Nc3cccnc3OC(C)C)c12,=,7.200659450546418
CCC(CN)Oc1cc(F)ccc1Nc1ncnc2sc(C(=O)OC)c(C)c12,=,6.640164517660112
Cc1c(C(=O)O)sc2ncnc(Nc3cccnc3OC(C)C(F)(F)F)c12,=,7.823908740944319
COC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(C)CCNC(C)=O)c2c1C,=,6.326979092871103
Cc1c(C(=O)O)sc2ncnc(Nc3cccnc3OC(C)CCN)c12,=,8.096910013008056
Cc1c(C(N)=O)sc2ncnc(Nc3cccnc3OC(C)CCN)c12,=,7.356547323513813
Cc1c(C(=O)NCCO)sc2ncnc(Nc3cccnc3OC(C)C(F)(F)F)c12,=,7.698970004336019
Cc1c(C(N)=O)sc2ncnc(Nc3cccnc3OCC(F)F)c12,=,7.7447274948966935
Cc1c(C(=O)NCCO)sc2ncnc(Nc3cccnc3OC(C)C)c12,=,7.508638306165727
Cc1c(C(N)=O)sc2ncnc(Nc3cccnc3OC(C)CCNS(C)(=O)=O)c12,=,7.698970004336019
Cc1c(C(=O)NCCCN2CCCC2)sc2ncnc(Nc3ccc(C#N)cc3OC(CF)CF)c12,=,7.920818753952375
Cc1c(C(N)=O)sc2ncnc(Nc3ccc(F)cc3OC(C)C#N)c12,=,7.958607314841775
Cc1c(C(=O)NCCCN(C)C)sc2ncnc(Nc3ccc(F)cc3OC(C)C#N)c12,=,7.769551078621726
CC(C)(C)c1cc(NC(=O)Nc2ccc(Nc3ncnc4c3OCCCN4)cc2)no1,=,6.866461091629782
CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,=,6.581698708680254
C[C@@H]1C[C@H](N)C[C@H](c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)C1,<,5.0
C[C@H]1C/C=C/[C@@H](O)[C@@H](O)CCC(=NO)Cc2cc(O)cc(O)c2C(=O)O1,<,5.0
C[C@H]1C/C=C/[C@H]2OC(C)(C)O[C@H]2CC/C=C/c2cc(O)cc(O)c2C(=O)O1,=,6.236572006437063
Nc1ncc(-c2ccccc2)cc1-c1nc2ccccc2[nH]1,=,6.142667503568732
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(C(N)=O)cc3OC(C)C)c12,=,8.301029995663981
C[C@H]1C/C=C/CCCC/C=C/c2cc(O)cc(O)c2C(=O)O1,=,5.79317412396815
OCCCNc1ccc2c(c1)nc(-c1ccc3c(c1)OCO3)n1ncnc21,<,5.0
Cc1cc(N=S2(=O)CCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCCCF)c12,=,8.698970004336019
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@@H](C)CNC(=O)C(F)(F)F)c12,=,8.698970004336019
COC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(C)CC(C)(C)O)c2c1C,=,6.847711655616943
CC(=O)N1CCC(Nc2ncc3c(n2)-c2c(c(C(N)=O)nn2C)CC3)CC1,<,5.0
Cc1c(C(=O)NCCCN(C)C)sc2ncnc(Nc3ccc(F)cc3OC(C)CNS(C)(=O)=O)c12,=,7.7447274948966935
Cc1c(C(=O)O)sc2ncnc(Nc3cccnc3OCC(F)F)c12,=,7.698970004336019
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OCC3CC3(F)F)c12,=,8.301029995663981
CC(C)NC(=O)[C@@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(Cl)c12,=,8.397940008672037
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCCF)c12,=,8.698970004336019
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)N[C@@H](C)C(F)(F)F)c12,=,8.698970004336019
C[C@@H](Oc1cc(F)ccc1Nc1ncnc2cc(N=S3(=O)CCC3)cc(F)c12)C(=O)NCC(F)(F)C(F)(F)F,=,8.698970004336019
Cc1cc(N=S2(=O)CCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NC(CF)CF)c12,=,9.0
Cc1cc(N=S2(=O)CCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(F)F)c12,=,9.0
COC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(CN)CN)c2c1C,=,6.1605219526258015
CN(C)C(=O)c1cccc(-c2cnc(N)c(-c3nc4cccc(N5CCNCC5)c4n3C)n2)c1,=,9.0
COC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(C)CCNC(=O)C(C)C)c2c1C,=,6.169411331314856
Cc1c(C(=O)O)sc2ncnc(Nc3ccc(F)cc3OC(C)CNC(=O)OC(C)(C)C)c12,=,7.2839966563652006
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OC(C)c3ncco3)c12,=,8.096910013008056
COC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(C)CNC(=O)C(C)C)c2c1C,=,6.3535962737769305
Cc1c(C(N)=O)sc2ncnc(Nc3ccc(F)cc3O[C@@H](C)CN)c12,=,7.045757490560675
Cc1c(C(=O)NCCCN(C)C)sc2ncnc(Nc3ccc(F)cc3OCC3CCOCC3)c12,=,6.102372908709558
C[C@@H](Oc1cc(F)ccc1Nc1ncnc2cc(N=S3(=O)CC4(COC4)C3)cc(Cl)c12)C(=O)NCC(F)(F)F,=,8.522878745280337
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OC(C)c3ccnn3C)c12,=,7.376750709602099
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OC(C)COC3CCOC3)c12,=,8.221848749616356
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OC[C@@H]3CCC(=O)N3)c12,=,8.301029995663981
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OCC3CCOCC3)c12,=,8.0
Cc1cc(N=S2(=O)CCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)N(CC(F)(F)F)CC(F)(F)F)c12,=,8.522878745280337
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(C)O)c12,=,8.698970004336019
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NC3CCOCC3)c12,=,8.522878745280337
CCN(CC)C(=O)[C@@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(C)c12,=,8.096910013008056
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)N[C@H]3CCOC3)c12,=,8.522878745280337
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)N(C)C)c12,=,8.301029995663981
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)N3CCC(=O)CC3)c12,=,8.045757490560675
Cc1c(C(=O)NCCCN(C)C)sc2ncnc(Nc3cccnc3OC(C)C(F)(F)F)c12,=,7.376750709602099
COC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(CF)CF)c2c1C,=,7.107905397309519
Cc1c(C(=O)NCCO)sc2ncnc(Nc3cccnc3OCC(C)F)c12,=,7.236572006437063
Cc1c(C(N)=O)sc2ncnc(Nc3cccnc3OCCO)c12,=,7.0655015487564325
Cc1c(C(=O)N[C@@H]2C[C@H]2NC(=O)OC(C)(C)C)sc2ncnc(Nc3ccc(F)cc3OC(CF)CF)c12,=,7.886056647693163
COC(=O)c1sc2ncnc(Nc3ccc(C#N)cc3OC(CF)CF)c2c1C,=,6.903089986991944
Cc1c(C(N)=O)sc2ncnc(Nc3ccc(F)cc3OC(C)CNCCC(F)(F)F)c12,=,7.1938200260161125
Cc1c(C(=O)O)sc2ncnc(Nc3ccc(F)cc3OC(C)CC(C)(C)O)c12,=,7.6020599913279625
Cc1c(C(=O)NCCCN2CCCC2)sc2ncnc(Nc3ccc(F)cc3OC(CF)CF)c12,=,8.154901959985743
Cc1c(C(=O)O)sc2ncnc(Nc3ccc(F)cc3OCCO)c12,=,7.886056647693163
Cc1c(C(=O)NCCO)sc2ncnc(Nc3ccc(F)cc3OC(C)CF)c12,=,8.154901959985743
Cc1c(C(=O)NCCCN(C)C)sc2ncnc(Nc3ccc(F)cc3OC3CCOCC3)c12,=,7.568636235841013
COc1cc(O)c2c(c1)CCC[C@H](O)CC(=O)/C=C\C[C@H](C)OC2=O,=,6.823908740944319
c1cnc2ccc(-n3cnc4cnc5cnc(-c6ccsc6)cc5c43)cc2c1,>,5.853871964321762
CNC(=O)c1sc2ncnc(Nc3ccc(F)cc3OC(C)CN)c2c1C,=,7.638272163982407
CCOC(Oc1ncccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(C)c12)C(F)(F)F,=,8.096910013008056
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3OC(CF)CF)c12,=,8.698970004336019
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3OCc3ccccc3)c12,=,8.221848749616356
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)N3CCC3)c12,=,8.154901959985743
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3OC(C)C#N)c12,=,8.522878745280337
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](CO)C(=O)NCC(F)(F)F)c12,=,8.522878745280337
Cc1cc(N=S2(=O)CCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NC34CC(C3)C4)c12,=,8.698970004336019
Cc1cc(N=S2(=O)CCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCCF)c12,=,8.698970004336019
COCCN(C)C(=O)[C@@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S3(=O)CCCC3)cc(C)c12,=,8.154901959985743
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(F)F)c12,=,8.698970004336019
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NC(C)C)c12,=,8.698970004336019
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(C#N)cc3OC(C)C(F)(F)F)c12,=,7.769551078621726
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3OC(C)C(C)(C)O)c12,=,8.301029995663981
Cc1cc([C@@H](C)Oc2cc(F)ccc2Nc2ncnc3cc(N=S4(=O)CCCC4)cc(Cl)c23)on1,=,8.698970004336019
Cc1cc(N=S2(=O)CC(C)(C)C2)cc2ncnc(Nc3ccc(Cl)cc3O[C@H](C)C(=O)N[C@@H](C)C(F)(F)F)c12,=,9.0
CCOC(=O)[C@@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(C)c12,=,8.698970004336019
CCOC(=O)[C@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(C)c12,=,7.795880017344075
COCCNC(=O)[C@@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(C)c12,=,7.180456064458132
COC1CCN(C(=O)[C@@H](C)Oc2cc(F)ccc2Nc2ncnc3cc(N=S4(=O)CCCC4)cc(C)c23)CC1,=,8.397940008672037
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OC(C)c3cccnc3)c12,=,8.045757490560675
Cc1cc(N=S2(=O)CCC(C)C2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(F)(F)F)c12,=,8.698970004336019
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(F)(F)F)c12,=,8.698970004336019
Cc1cc([C@@H](C)Oc2ncccc2Nc2ncnc3cc(N=S(C)(C)=O)cc(C)c23)on1,=,9.0
COc1cc(N=S(C)(=O)C2CC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)NCC(F)(F)F)c12,=,8.397940008672037
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OCC(=O)N(C)C)c12,=,8.397940008672037
Cc1cc(N=S2(=O)CCCC2)cc2ncnc(Nc3ccc(F)cc3O[C@H](C)C(=O)N[C@@H]3CCC[C@@H]3O)c12,=,8.045757490560675
Cc1c(C(N)=O)sc2ncnc(Nc3ccc(F)cc3OC(CO)CO)c12,=,7.251811972993799
COCC(C)Oc1cc(F)ccc1Nc1ncnc2sc(C(=O)NCCO)c(C)c12,=,7.6020599913279625
CCN1CCN(c2ccc(Nc3cc(N(C)C(=O)Nc4c(Cl)c(OC)cc(OC)c4Cl)ncn3)cc2)CC1.O=P(O)(O)O,<,5.0
O=C(c1cccc(-c2ccc3ncnc(Nc4ccccc4)c3n2)c1)N1CCNCC1,=,6.204815410317576
O=C1NCCc2[nH]c(-c3ccncc3)cc21,=,6.767003889607846
CN1CCN(c2ccc(Nc3ncc4nc(Nc5ccccc5)n(C5CCCC5)c4n3)cc2)CC1,=,5.494850021680094
Cc1cc(N=S(C)(C)=O)cc2ncnc(Nc3ccc(F)cc3OCC3(C#N)CCC3)c12,=,8.096910013008056
C#CCNC(=O)[C@@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S(C)(C)=O)cc(C)c12,=,8.397940008672037
C[C@@H](C#N)NC(=O)[C@@H](C)Oc1cc(F)ccc1Nc1ncnc2cc(N=S3(=O)CCC3)cc(C(F)F)c12,=,8.698970004336019
