SMILES,Relation,Value
COc1ccc(NC(=O)NCC(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(=O)N[C@H](C(=O)N2CCC[C@H]2C(=O)N2CCN(c3nsc4ccccc34)CC2)C(C)C)cc1,=,4.769551078621726
Oc1cccc(/C=N/c2nc(-c3ccccc3)cs2)c1O,=,4.707079700399994
O=C1Nc2ccc(Cl)cc2/C1=C\c1ccc(C(=O)N/N=C/c2ccc(O)c(O)c2)cc1,=,4.149966742310231
O=C1Nc2ccc(Cl)cc2/C1=C\c1ccc(C(=O)N/N=C/c2ccc(O)cc2)cc1,=,4.071604147743286
Cc1ccc(C(c2c[nH]c3ccc(C(=O)NNC(=S)Nc4ccccc4Br)cc23)c2c[nH]c3ccc(C(=O)NNC(=S)Nc4ccccc4Br)cc23)cc1,=,5.6020599913279625
Cc1ccc(C(c2c[nH]c3ccc(C(=O)NNC(=S)Nc4cccc(Br)c4)cc23)c2c[nH]c3ccc(C(=O)NNC(=S)Nc4cccc(Br)c4)cc23)cc1,=,5.7447274948966935
S=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccccc1SSc1ccccc1NC(=S)Nc1ccc(Cl)c(Cl)c1,=,5.494850021680094
Cc1ccc(Cl)cc1NC(=S)Nc1cccc(Cl)c1,=,4.696803942579511
C(=N/c1nc(-c2ccccc2)cs1)\c1ccc2ccccc2c1,=,5.0301183562535
Oc1ccc(Cl)cc1/C=N/c1nc(-c2ccccc2)cs1,=,5.089909454405932
O=C1NC(=S)NC(=O)C1=CNc1ccccc1S,=,4.823908740944319
O=C1NC(=S)NC(=O)C1=CNc1cccc(C(F)(F)F)c1,=,4.60977163753087
Clc1ccc(-n2c(-c3c(-c4ccccc4)[nH]c4ccc(Br)cc34)nc(-c3ccccc3)c2-c2ccccc2)cc1,=,5.33161408331
CC(C)[C@H](NC(=O)CNC(=O)Nc1cccc(F)c1)C(=O)NCC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N1CCN(c2nsc3ccccc23)CC1)C(C)C,=,4.356547323513813
COc1ccccc1NC(=S)NCC(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N1CCN(c2nsc3ccccc23)CC1)C(C)C)C(C)C,=,4.698970004336019
Cc1ccc(C(c2c[nH]c3ccc(C(=O)NNC(=S)Nc4ccc(Br)cc4)cc23)c2c[nH]c3ccc(C(=O)NNC(=S)Nc4ccc(Br)cc4)cc23)cc1,=,5.886056647693163
O=C(NC(=S)Nc1cccc(Br)c1)c1cccc(Cl)c1,=,4.696803942579511
O=C(NC(=S)NC1CCCCC1)c1cccc(Cl)c1,=,4.844663962534939
O=C(NC(=S)Nc1ncccn1)c1cccc(Cl)c1,=,5.675717544702307
S=C(Nc1ccc(Cl)cc1)Nc1ccccc1SSc1ccccc1NC(=S)Nc1ccc(Cl)cc1,=,5.795880017344075
S=C(Nc1ccccc1Br)Nc1ccccc1SSc1ccccc1NC(=S)Nc1ccccc1Br,=,4.730487055782084
Cc1ccc(/C=N/c2nc(-c3ccccc3)cs2)o1,=,4.748848656824645
O=C1Nc2ccccc2/C1=N/NC(=S)Nc1cccc(C(F)(F)F)c1,=,4.686132779630847
O=C1Nc2ccccc2/C1=N/NC(=S)Nc1ccccc1C(F)(F)F,=,4.480172006224281
O=C1Nc2ccc(F)cc2/C1=N/NC(=S)Nc1c(F)cccc1F,=,4.325138859262188
O=C1Nc2ccc(F)cc2/C1=N/NC(=S)Nc1cccc(C(F)(F)F)c1,=,4.222863287495827
NC(=S)N/N=C/C=C/c1ccccc1,=,6.34008379993015
NC(=S)N/N=C/c1ccccc1OCc1ccccc1,=,6.580044251510242
O=C1NC(=S)NC(=O)C1=CNc1ccccc1C(F)(F)F,=,4.185086818724926
S=C(Nc1ccccc1)Nc1ncc(Cl)cc1Cl,=,4.431446287950557
Fc1ccc(NC(S)=Nc2cccc(Cl)c2)cc1,=,4.718966632752273
COc1cccc(NC(=S)Nc2cccc(Cl)c2)c1,=,4.611543547299734
NS(=O)(=O)c1ccc(CCNC=C2C(=O)NC(=S)NC2=O)cc1,=,4.940815382368629
O=C1c2cc(O)cc3oc(-c4ccc(O)cc4)c(c23)-c2cc(O)cc(O)c2C1c1ccc(O)cc1,=,3.8968807464542863
Cc1ccc(S(=O)(=O)Nc2ccc(S(=O)(=O)Nc3ncccn3)cc2)cc1,=,8.657577319177793
S=C(Nc1cccc(Cl)c1)Nc1ccc(Cl)c(Cl)c1,=,4.957424487559809
O=c1oc2ccccc2c(O)c1C(c1ccccc1Cl)c1c(O)c2ccccc2oc1=O,=,4.070000019492821
CC(c1ccccc1)C(c1c(O)c2ccccc2oc1=O)c1c(O)c2ccccc2oc1=O,=,4.279999967105453
O=c1oc2ccccc2c(O)c1C(c1c(O)c2ccccc2oc1=O)c1c[nH]c2ccccc12,=,4.210000001311123
S=C(NCc1ccncc1)Nc1ccccc1,=,4.486782399932061
S=C(Nc1ccccc1SSc1ccccc1NC(=S)NC12CC3CC(CC(C3)C1)C2)NC12CC3CC(CC(C3)C1)C2,=,4.7544873321858505
S=C(Nc1cccc(Cl)c1)Nc1cccc(Cl)c1,=,4.698970004336019
CC(C)[C@H](NC(=O)CNC(=O)OC(C)(C)C)C(=O)NCC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N1CCN(c2nsc3ccccc23)CC1)C(C)C,=,3.530177984021837
COc1ccc(NC(=S)NCC(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N2CCC[C@H]2C(=O)N2CCN(c3nsc4ccccc34)CC2)C(C)C)C(C)C)cc1,=,4.7447274948966935
COc1ccccc1NC(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N1CCN(c2nsc3ccccc23)CC1)C(C)C,=,4.6777807052660805
COc1cccc(NC(=O)NCC(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(=O)N[C@H](C(=O)N2CCC[C@H]2C(=O)N2CCN(c3nsc4ccccc34)CC2)C(C)C)c1,=,4.638272163982407
O=C(NC(=S)Nc1c(Cl)cccc1Cl)c1cccc(Cl)c1,=,5.269217724333611
Cc1ccc(C(c2c[nH]c3ccc(C(=O)NNC(=S)Nc4cccc(F)c4)cc23)c2c[nH]c3ccc(C(=O)NNC(=S)Nc4cccc(F)c4)cc23)cc1,=,6.008773924307505
O=C1NC(=S)NC(=O)C1=CNc1ccccc1O,=,4.705533773838407
O=C1NC(=S)NC(=O)C1=CNc1cc(Cl)cc(Cl)c1,=,4.0498299401918
O=C1NC(=S)NC(=O)C1=CNc1cc([N+](=O)[O-])ccc1C(=O)O,=,5.069050968832477
O=C1NC(=O)C(=CNc2ccc([N+](=O)[O-])c(C(=O)O)c2)C(=O)N1,=,4.58838029403677
O=C1NC(=O)C(=CNc2ccc(C(=O)O)c(O)c2)C(=O)N1,=,4.054039296422431
C/C=C/C(c1c(O)c2ccccc2oc1=O)c1c(O)c2ccccc2oc1=O,=,4.360000032076103
CCCC(c1c(O)c2ccccc2oc1=O)c1c(O)c2ccccc2oc1=O,=,4.169999984192581
COc1cc(C(c2c(O)oc3ccccc3c2=O)c2c(O)oc3ccccc3c2=O)cc(OC)c1OC,=,4.079999984911641
C/C=C/C=N/NC(N)=S,=,6.127261172527331
O=C(NC(=S)Nc1ncccn1)c1ccccc1,=,5.085656842880559
O=C1Nc2ccc(Cl)cc2/C1=C\c1ccc(C(=O)N/N=C/c2cccc([N+](=O)[O-])c2)cc1,=,3.828273546346769
COc1ccc(O)c(/C=N/NC(=O)c2ccc(/C=C3/C(=O)Nc4ccc(Cl)cc43)cc2)c1,=,4.086186147616283
C/C(=N\NC(=O)c1ccc(/C=C2/C(=O)Nc3ccc(Cl)cc32)cc1)c1ccccc1O,=,4.1438755557577
O=C(NC(=S)Nc1cc(Cl)c(Cl)cc1Cl)c1cccc(Cl)c1,=,5.130181792020672
O=C(NC(=S)Nc1c(Cl)cc(Cl)cc1Cl)c1cccc(Cl)c1,=,5.438898616350944
Cc1cc(C)c(NC(=S)NC(=O)c2cccc(Cl)c2)c(C)c1,=,5.910094888560602
O=C(NC(=S)Nc1cccc(C(F)(F)F)c1)c1cccc(Cl)c1,=,5.543633966870957
Cc1ccc(/N=C2\C(=O)Nc3ccccc32)cc1/N=C1\C(=O)Nc2ccccc21,=,5.939302159646388
O=C1Nc2ccc(Cl)cc2/C1=C\c1ccc(C(=O)N/N=C/c2ccc(O)cc2O)cc1,=,4.367542707815276
COc1cc(/C=N/NC(N)=S)cc(OC)c1OC,=,6.004803708402821
NNC(=O)Cn1c(C2CC2)nc2cc(Cl)c(Cl)cc21,=,5.716698771296451
Sc1nnc(Cn2c(C3CC3)nc3cc(Cl)c(Cl)cc32)o1,=,5.872895201635193
O=C(NC(=S)Nc1c(Cl)cc(Cl)cc1Cl)c1ccccc1,=,5.777283528852417
O=C1Nc2ccc(F)cc2/C1=N/NC(=S)Nc1ccccc1C(F)(F)F,=,4.29645070176177
S=C(Nc1ccccc1)Nc1ccc(Br)cc1,=,4.465212641370508
FC(F)(F)c1ccc(NC(=S)Nc2ccccc2SSc2ccccc2NC(=S)Nc2ccc(C(F)(F)F)cc2)cc1,=,5.823908740944319
COc1ccccc1NC(=S)Nc1ccccc1SSc1ccccc1NC(=S)Nc1ccccc1OC,=,5.769551078621726
N/C(S)=N/N=C/c1cccc(Br)c1,=,6.115204636051019
COc1cccc(/C=N/NC(N)=S)c1,=,6.752026733638194
CN(C)c1ccc(/C=N/NC(N)=S)cc1,=,6.896196279044043
O=C(Cn1c(C2CC2)nc2cc(Cl)c(Cl)cc21)N/N=C/c1cc(Br)ccc1O,=,6.853871964321762
Cc1ccccc1NC(=S)Nc1cccc(Cl)c1,=,4.46344155742847
O=C(NC(=S)Nc1c(Cl)c(Cl)cc(Cl)c1Cl)c1ccccc1,=,4.1254602029289895
O=C(NC(=S)NCc1ccccc1Cl)c1ccccc1,=,4.452471423540218
Cc1cc(C)c(NC(=S)NC(=O)c2ccccc2)c(C)c1,=,5.090979145788844
O=C(NC(=S)Nc1ccccc1)c1cccc(Cl)c1,=,5.489454989793388
CCOc1ccc(/C=N/c2nc(-c3ccccc3)cs2)cc1,=,4.95233580539844
CC(C)c1ccc(/C=N/c2nc(-c3ccccc3)cs2)cc1,=,4.838631997765025
CN(C)c1ccc(/C=N/c2nc(-c3ccccc3)cs2)cc1,=,4.691222226335279
C(=N/c1nc(-c2ccccc2)cs1)\c1ccccc1,=,4.775725985705742
Fc1ccccc1/C=N/c1nc(-c2ccccc2)cs1,=,4.746419710437817
Clc1ccc(/C=N/c2nc(-c3ccccc3)cs2)cc1,=,4.721246399047171
S=C(Nc1ccccc1)Nc1ccccn1,=,4.631527161559638
O=C1NC(=S)NC(=O)C1=CNc1cc(C(=O)O)ccc1Cl,=,4.5741398549221595
S=C(Nc1cccc(Cl)c1)Nc1c(Cl)cccc1Cl,=,4.387640052032226
CN(C(=S)NC(=O)c1cccc(Cl)c1)c1ccccc1,=,4.756961951313706
O=C(NC(=S)Nc1cccc(Cl)c1)c1ccccc1,=,4.563519304990505
Cc1ccc(-n2c(-c3c(-c4ccc(C(F)(F)F)cc4)[nH]c4ccccc34)nc(-c3ccccc3)c2-c2ccccc2)cc1,=,6.920818753952375
Clc1ccc(-c2[nH]c3ccccc3c2-c2nc(-c3ccccc3)c(-c3ccccc3)n2-c2ccccc2)cc1,=,6.431798275933005
Cc1cccc(C)c1-n1c(-c2cccc(Cl)c2)n[nH]c1=S,=,3.4472952900865246
COc1ccccc1NC(=S)Nc1cccc(Cl)c1,=,4.697669071315601
CCCCCCCCn1c2ccc(C(C)=O)cc2c2cc(C(=O)/C=C/c3ccccc3Br)ccc21,=,5.049148541111453
CCCCCCCCn1c2ccc(C(C)=O)cc2c2cc(C(=O)/C=C/c3ccc(Cl)cc3)ccc21,=,4.6076548446387955
O=C1Nc2ccc(Cl)cc2/C1=C\c1ccc(C(=O)N/N=C/c2c(O)cc(O)cc2O)cc1,=,4.886056647693163
NC(=S)N/N=C/c1ccc(Br)cc1,=,6.150580586203101
N/C(S)=N/N=C/c1cccc([N+](=O)[O-])c1,=,6.991399828238082
N/C(S)=N/N=C/c1ccc([N+](=O)[O-])cc1,=,6.262012673666569
S=C(Nc1cccc(Cl)c1)Nc1ccccc1Cl,=,4.653647025549361
COc1cccc(/C=N/c2nc(-c3ccccc3)cs2)c1O,=,5.055517327849831
Cc1ccc(C)c(NC(=S)Nc2cccc(Cl)c2)c1,=,4.679853713888946
Cc1cccc(C)c1NC(=S)Nc1cccc(Cl)c1,=,4.562249437179612
O=[N+]([O-])c1cccc(NC(=S)Nc2ccccc2SSc2ccccc2NC(=S)Nc2cccc([N+](=O)[O-])c2)c1,=,4.910094888560602
O=C1Nc2ccccc2/C1=N/NC(=S)Nc1c(F)cccc1F,=,4.480172006224281
O=[N+]([O-])c1ccc(/C=N/c2nc(-c3ccccc3)cs2)cc1,=,4.488116639021126
C(=N/c1nc(-c2ccccc2)cs1)\c1cccc2ccccc12,=,4.637140697041319
COc1ccc(/C=N/c2nc(-c3ccccc3)cs2)cc1OC,=,4.94692155651658
COc1ccc(-n2c(-c3c(-c4ccccc4)[nH]c4ccc(Br)cc34)nc(-c3ccccc3)c2-c2ccccc2)cc1,=,5.335358024443875
NC(=S)N/N=C/c1ccc(Cl)cc1,=,6.3872161432802645
NC(=S)N/N=C/c1cccc(O)c1O,=,6.657577319177793
Oc1ccccc1/C=N/c1nc(-c2ccccc2)cs1,=,4.905528871358356
COc1ccc(/C=C/C=N/c2nc(-c3ccccc3)cs2)cc1,=,4.435807539373802
Clc1ccccc1/C=N/c1nc(-c2ccccc2)cs1,=,4.885055584287415
Cc1ccc(-n2c(-c3ccc(Cl)cc3)n[nH]c2=S)c(C)c1,=,3.767613853868091
O=C1Nc2ccc(Cl)cc2/C1=C\c1ccc(C(=O)N/N=C/c2ccc([N+](=O)[O-])cc2)cc1,=,4.0343280287798935
CC(C)[C@H](NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)OC(C)(C)C)C(=O)N1CCC[C@H]1C(=O)N1CCN(c2nsc3ccccc23)CC1,=,3.5934598195660445
CC(C)[C@H](NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)Nc1ccc(F)cc1)C(=O)N1CCC[C@H]1C(=O)N1CCN(c2nsc3ccccc23)CC1,=,4.455931955649724
CC(C)[C@H](NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=S)Nc1ccc(F)cc1)C(=O)N1CCC[C@H]1C(=O)N1CCN(c2nsc3ccccc23)CC1,=,4.481486060122112
COc1cccc(NC(=S)NCC(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(=O)N[C@H](C(=O)N2CCC[C@H]2C(=O)N2CCN(c3nsc4ccccc34)CC2)C(C)C)c1,=,4.721246399047171
NC(=S)N/N=C/c1ccc(O)cc1,=,6.166215625343521
NC(=S)N/N=C/c1cccc(Cl)c1,=,6.173925197299173
COc1ccc(/C=N/NC(N)=S)cc1OCc1ccccc1,=,6.481486060122113
S=C(NCc1cccnc1)Nc1ccccc1,=,4.474955192963154
COc1cc(/C=N/NC(N)=S)cc(OC)c1O,=,6.632644078973981
O=C1Nc2ccccc2/C1=N/NC(=S)Nc1cccc(F)c1,=,4.295849483160201
O=C1Nc2ccccc2/C1=N/NC(=S)Nc1ccccc1F,=,4.686132779630847
O=C1Nc2ccc(F)cc2/C1=N/NC(=S)Nc1ccccc1F,=,4.423658649794207
Cn1c(S)nnc1Cn1c(C2CC2)nc2cc(Cl)c(Cl)cc21,=,6.769551078621726
Nc1cccc(C(c2c(O)c3ccccc3oc2=O)c2c(O)c3ccccc3oc2=O)c1,=,4.119999985703918
O=c1oc2ccccc2c(O)c1C(c1ccncc1)c1c(O)c2ccccc2oc1=O,=,4.229999967073058
O=c1oc2ccccc2c(O)c1C(CCc1ccccc1)c1c(O)c2ccccc2oc1=O,=,4.169999984192581
CC(C)c1ccc(C(c2c(O)oc3ccccc3c2=O)c2c(O)oc3ccccc3c2=O)cc1,=,4.079999984911641
COc1ccc(C(c2c(O)c3ccccc3oc2=O)c2c(O)c3ccccc3oc2=O)cc1,=,4.219999989963101
CC(c1c(O)c2ccccc2oc1=O)c1c(O)c2ccccc2oc1=O,=,4.200000030616179
O=C(NC(=S)Nc1cc(Cl)cc(Cl)c1)c1cccc(Cl)c1,=,5.185086818724926
Cc1ccc(/N=C2\C(=O)Nc3ccc(S(=O)(=O)O)cc32)cc1/N=C1\C(=O)Nc2ccc(S(=O)(=O)O)cc21,=,4.598599459218456
COc1cccc(NC(=O)NCC(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N2CCC[C@H]2C(=O)N2CCN(c3nsc4ccccc34)CC2)C(C)C)C(C)C)c1,=,4.6020599913279625
O=C(NC(=S)NC1CCCCC1)c1ccccc1,=,4.274088367704952
O=C(NC(=S)Nc1ccc(C(F)(F)F)cc1)c1ccccc1,=,4.913640169325252
O=C(NC(=S)Nc1cc(Cl)ccc1Cl)c1cccc(Cl)c1,=,5.012333735073725
Cc1cccc(NC(=S)NC(=O)c2cccc(Cl)c2)c1C,=,5.351639989019068
Cc1ccc(/N=C2\C(=O)Nc3ccc([N+](=O)[O-])cc32)cc1/N=C1\C(=O)Nc2ccc([N+](=O)[O-])cc21,=,5.23210238398191
Cc1ccc(/N=C2\C(=O)Nc3ccc(Cl)cc32)cc1/N=C1\C(=O)Nc2ccc(Cl)cc21,=,6.958607314841775
O=C1Nc2ccc(Cl)cc2/C1=C\c1ccc(C(=O)N/N=C/c2cc(O)cc(O)c2)cc1,=,4.716698771296451
O=C1Nc2ccc(Cl)cc2/C1=C\c1ccc(C(=O)N/N=C/c2cc(O)c(O)cc2O)cc1,=,3.901356274182943
Cc1ccc(C(c2c[nH]c3ccc(C(=O)NNC(=S)Nc4ccccc4F)cc23)c2c[nH]c3ccc(C(=O)NNC(=S)Nc4ccccc4F)cc23)cc1,=,6.096910013008056
Cc1ccc(C(c2c[nH]c3ccc(C(=O)NNC(=S)Nc4ccc(F)cc4)cc23)c2c[nH]c3ccc(C(=O)NNC(=S)Nc4ccc(F)cc4)cc23)cc1,=,5.958607314841775
Cc1ccc(C(c2c[nH]c3ccc(C(=O)NNC(=S)Nc4ccccc4C)cc23)c2c[nH]c3ccc(C(=O)NNC(=S)Nc4ccccc4C)cc23)cc1,=,5.481486060122113
Cc1ccc(C(c2c[nH]c3ccc(C(=O)NNC(=S)Nc4cccc(C)c4)cc23)c2c[nH]c3ccc(C(=O)NNC(=S)Nc4cccc(C)c4)cc23)cc1,=,5.292429823902063
Cc1ccc(C(c2c[nH]c3ccc(C(=O)NNC(=S)Nc4ccc(C(F)(F)F)cc4)cc23)c2c[nH]c3ccc(C(=O)NNC(=S)Nc4ccc(C(F)(F)F)cc4)cc23)cc1,=,6.301029995663981
O=[N+]([O-])c1ccc(NC(=S)Nc2ccccc2SSc2ccccc2NC(=S)Nc2ccc([N+](=O)[O-])cc2)cc1,=,5.1938200260161125
O=C1Nc2ccccc2/C1=N/NC(=S)Nc1ccc(C(F)(F)F)cc1,=,4.295849483160201
O=C1Nc2ccc(F)cc2/C1=N/NC(=S)Nc1ccc(C(F)(F)F)cc1,=,4.043831569524636
O=C1Nc2ccc(F)cc2/C1=N/NC(=S)Nc1ccccc1,=,3.4647945205294124
Cc1ccc(NC(=S)Nc2ccccc2SSc2ccccc2NC(=S)Nc2ccc(C)cc2)cc1,=,5.853871964321762
CCCCC(c1c(O)c2ccccc2oc1=O)c1c(O)c2ccccc2oc1=O,=,4.190000019529944
CCCCCC(c1c(O)c2ccccc2oc1=O)c1c(O)c2ccccc2oc1=O,=,4.059999994991732
COc1ccccc1C(c1c(O)c2ccccc2oc1=O)c1c(O)c2ccccc2oc1=O,=,4.079999984911641
NC(=S)N/N=C/c1ccccc1Cl,=,6.667561540084395
COc1ccc(/C=N/NC(N)=S)cc1,=,6.052076380168273
O=C(NC(=S)Nc1ccc(Cl)cc1)c1cccc(Cl)c1,=,4.931814138253839
O=C(NC(=S)Nc1cccc(Cl)c1Cl)c1cccc(Cl)c1,=,5.716698771296451
O=C(NC(=S)Nc1ccc(Cl)cc1Cl)c1cccc(Cl)c1,=,5.872895201635193
Cc1ccc(NC(=S)NC(=O)c2cccc(Cl)c2)cc1,=,4.906578314837765
COc1ccccc1NC(=S)NC(=O)c1cccc(Cl)c1,=,5.421360790031928
O=C(NC(=S)Nc1ccccc1[N+](=O)[O-])c1cccc(Cl)c1,=,5.066006836168758
Clc1cc2nc(C3CC3)[nH]c2cc1Cl,=,6.769551078621726
Cc1ccc(-n2c(-c3cccc([N+](=O)[O-])c3)n[nH]c2=S)c(C)c1,=,4.341035157335565
Cc1ccc(NC(=S)NC(=O)c2ccccc2)cc1,=,5.205511953340831
O=C(NC(=S)Nc1cc(Cl)cc(Cl)c1)c1ccccc1,=,4.735182176990463
O=C(NC(=S)Nc1c(Cl)cccc1Cl)c1ccccc1,=,5.369572124974976
O=C(NC(=S)Nc1cc(Cl)ccc1Cl)c1ccccc1,=,5.342944147142896
O=C(NC(=S)Nc1cccc(Cl)c1Cl)c1ccccc1,=,4.492144128304169
Cc1cccc(C)c1Nc1nnc(-c2ccc(Cl)cc2)s1,=,3.668167955563751
O=C(NC(=S)NCc1ccccc1)c1ccccc1,=,4.56304266933055
COc1cccc(NC(=S)NC(=O)c2ccccc2)c1,=,4.892790030352131
O=C(NC(=S)Nc1cccc(C(F)(F)F)c1)c1ccccc1,=,4.402304814074488
O=C(NC(=S)Nc1ccc(Cl)cc1Cl)c1ccccc1,=,4.87942606879415
O=C(NC(=S)Nc1ccc(Cl)cc1)c1ccccc1,=,4.452471423540218
O=C(NC(=S)Nc1ccccc1)c1ccccc1,=,4.85078088734462
O=c1c(C(c2ccc(O)cc2)c2c(O)oc3ccccc3c2=O)c(O)oc2ccccc12,=,4.130000024196025
CN(C)c1ccc(C(c2c(O)oc3ccccc3c2=O)c2c(O)oc3ccccc3c2=O)cc1,=,4.090000008636461
O=c1oc2ccccc2c(O)c1C(c1cccc([N+](=O)[O-])c1)c1c(O)c2ccccc2oc1=O,=,4.090000008636461
O=c1oc2ccccc2c(O)c1C(c1cccc(O)c1)c1c(O)c2ccccc2oc1=O,=,4.1399999760652255
O=c1oc2ccccc2c(O)c1C(/C=C/c1ccccc1)c1c(O)c2ccccc2oc1=O,=,4.219999989963101
O=c1oc2ccccc2c(O)c1C(c1c(O)c2ccccc2oc1=O)c1cccc2ccccc12,=,4.070000019492821
O=c1oc2ccccc2c(O)c1C(c1ccc[nH]1)c1c(O)c2ccccc2oc1=O,=,4.330000038335378
Cc1cccc(-n2c(-c3ccccc3)n[nH]c2=S)c1C,=,4.0655015487564325
COc1cccc(C(c2c(O)c3ccccc3oc2=O)c2c(O)c3ccccc3oc2=O)c1,=,4.25000001945443
NC(=S)N1N=C(c2cc3ccccc3oc2=O)CC1c1ccccc1,=,6.446116973356125
O=c1c(C(c2ccc([N+](=O)[O-])cc2)c2c(O)oc3ccccc3c2=O)c(O)oc2ccccc12,=,4.149999990420336
Fc1ccccc1NC(=S)Nc1ccccc1SSc1ccccc1NC(=S)Nc1ccccc1F,=,6.154901959985743
S=C(Nc1ccccc1Cl)Nc1ccccc1SSc1ccccc1NC(=S)Nc1ccccc1Cl,=,5.468521082957745
COc1cccc(NC(=S)Nc2ccccc2SSc2ccccc2NC(=S)Nc2cccc(OC)c2)c1,=,4.835647144215563
O=C1NC(=S)NC(=O)C1=CNc1ccc(C(=O)O)cc1,=,5.049148541111453
O=C1NC(=S)NC(=O)C1=CNc1cc([N+](=O)[O-])ccc1C(F)(F)F,=,4.542118103266008
O=C1NC(=S)NC(=O)C1=CNc1ccc([N+](=O)[O-])c(C(=O)O)c1,=,4.400553624274725
C/C(=N\NC(=O)c1ccc(/C=C2/C(=O)Nc3ccc(Cl)cc32)cc1)c1c(O)cc(O)cc1O,=,4.450996737974212
O=c1oc2ccccc2c(O)c1C(c1cccnc1)c1c(O)c2ccccc2oc1=O,=,4.449999986821809
