SMILES,Relation,Value
C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C(=O)O)CC[C@@]2(C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC[C@H]1C,<,3.6020599913279625
O=C1Oc2ccc(O)cc2/C1=C\c1ccc(O)c(O)c1,=,3.619788758288394
O=C(CCCCCC(=O)Oc1c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c2c1=O)NCC(=O)Nc1ccc(O)c(CO)c1,=,4.102922996790579
O=C1Oc2ccc(O)cc2/C1=C\c1cc(O)c(O)c(O)c1,=,3.9208187539523753
C=C(C)[C@@H]1CC[C@]2(C(=O)OC)CC[C@]3(CO)[C@H](CC[C@@H]4[C@@]5(C)CC[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,=,5.050609993355088
CCCCCCNCC(O)COc1cc(O)c2c(=O)c3cccc(OC)c3oc2c1,=,4.860120913598763
CCCCCNCC(O)COc1cc(O)c2c(=O)c3ccccc3oc2c1,=,4.785156151952302
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@@H]4OC[C@H](O)[C@H](O)[C@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H](O)[C@H]1O,=,3.4814860601221125
CCOc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC(=O)CNc3nnc(C)s3)c(OCC)c2)ccc1OC(=O)CNc1nnc(C)s1,=,5.568636235841013
COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC(=O)CCNc3nnc(C)s3)c(OC)c2)ccc1OC(=O)CCNc1nnc(C)s1,=,5.522878745280337
Cc1cn([C@H]2C[C@H](Cc3ccc(O)c(O)c3)[C@@H](CO[Si](C)(C)C(C)(C)C)O2)c(=O)[nH]c1=O,=,4.453457336521869
COc1cccc(CSc2nc(SCc3ccccc3)nc(=O)[nH]2)c1,=,3.3139897086847143
COc1ccccc1CNCCCN1C(=O)c2ccc3c4c(ccc(c24)C1=O)C(=O)N(CCCNCCCN)C3=O,=,5.823908740944319
c1ccc(-c2nc3c(-c4nc5ccccc5o4)cccc3o2)cc1,<,4.0
C/C=C(/C)C(=O)O[C@H]1[C@H](O)[C@@]2(CO)[C@@H](CC1(C)C)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5O[C@H](C(=O)O)[C@@H](O)[C@H](O[C@@H]6O[C@@H](CO)[C@H](O)[C@H]6O)[C@H]5O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)[C@@H](O)[C@H]2O,<,3.6020599913279625
COc1ccc(/C=C2/C(=O)Oc3ccccc32)cc1O,<,3.3979400086720375
O=C1Oc2ccccc2/C1=C\c1ccc([N+](=O)[O-])cc1,<,3.3979400086720375
C/C=C(\C)C(=O)O[C@H]1[C@H](OC(=O)C(C)CC)[C@@]2(CO)[C@@H](CC1(C)C)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5O[C@H](C(=O)O)[C@@H](O)[C@H](O[C@@H]6O[C@@H](CO)[C@H](O)[C@H]6O)[C@H]5O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)[C@@H](O)[C@H]2O,<,3.6020599913279625
C/C=C(/C)C(=O)O[C@H]1[C@H](OC(C)=O)[C@@]2(CO)[C@@H](CC1(C)C)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5O[C@H](C(=O)O)[C@@H](O)[C@H](O[C@@H]6O[C@@H](CO)[C@H](O)[C@H]6O)[C@H]5O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@H]2O,<,3.6020599913279625
C/C=C(/C)C(=O)O[C@H]1[C@H](OC(C)=O)[C@@]2(CO)[C@@H](CC1(C)C)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5O[C@H](C(=O)O)[C@@H](O)[C@H](O[C@@H]6OC[C@H](O)[C@H](O)[C@H]6O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@H]2O,<,3.6020599913279625
Clc1ccccc1/C=N/Nc1nc2ccccc2n2cnnc12,=,5.718966632752273
CC(C)OC(=O)C(C)NC(=O)c1ccc(Nc2nc(Cl)nc(Cl)n2)cc1,<,3.0
COc1ccc(CCNc2nc(Cl)nc(Cl)n2)cc1OC,<,3.0
CCCNCC(O)COc1cc(O)c2c(=O)c3ccccc3oc2c1,=,4.982966660701219
CN1CCN(CCCNc2nc3c(c(=N)n2-c2ccccc2)c(=S)n(-c2ccccc2)c(=S)n3-c2ccccc2)CC1.Cl,<,4.455931955649724
O=C1Oc2ccccc2/C1=C\c1cccc(O)c1,<,3.3979400086720375
COc1ccc(C2(C3CC(=O)O[C@@H]3CO[Si](C)(C)C(C)(C)C)SCCCS2)cc1OC,=,4.2541448048262716
CCCCn1nnc2c1C(=O)c1cnncc1C2=O,=,4.364516253185088
CCn1nnc2c1C(=O)c1cnncc1C2=O,=,4.2549252084179425
COc1ccc(Cn2nnc3c2C(=O)c2cnncc2C3=O)cc1,=,4.543633966870957
CC(C(=O)O)c1ccc(CSc2nc(SCc3ccccc3F)[nH]c(=O)n2)cc1,=,4.412289034981089
O=c1nc(SCc2c(F)cccc2F)nc(SCc2ccc(Cl)cc2)[nH]1,=,4.364516253185088
O=C(O)c1cccc(CSc2nc(SCc3ccc(Cl)cc3)[nH]c(=O)n2)c1,<,3.0
C#CCOc1ccc(-c2nc3ccc(-c4nc5ccc(N6CCN(C)CC6)cc5[nH]4)cc3[nH]2)cc1,=,4.287350298372789
CC(C)=CCCC(C(=O)O)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)C3=CC[C@]12C,=,4.425968732272281
CC(C)=CCC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)C[C@]12C,<,3.6020599913279625
O=c1c2nc3ccccc3nc2c2ccccc2n1CCN1CCOCC1,<,4.0
C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@H]7O[C@@H](C)[C@H](O)[C@@H](O)[C@H]7O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C(=O)O)CC[C@@]2(C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC[C@H]1C,<,3.6020599913279625
CCN(CC)CCNc1nc2ccccc2c2nc3ccccc3nc12,<,4.0
CN(C)CCCOc1nc2ccccc2c2nc3ccccc3nc12,=,4.62397081827182
CCCCSc1nc(SCc2ccccc2)nc(=O)[nH]1,=,3.6294869104014076
O=c1nc(SCc2ccccc2)nc(SCc2ccc(F)cc2)[nH]1,=,3.833866029694891
Nc1ccc2c(c1)Oc1c(NCCN3CCOCC3)c(F)cc3c(=O)c(C(=O)O)cn-2c13,=,5.4089353929735005
N[C@H]1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn4c3c2Oc2cc([N+](=O)[O-])ccc2-4)C1,=,5.709965388637482
O=c1cc(-c2ccccc2)oc2cc(NS(=O)(=O)c3ccc([N+](=O)[O-])c(C(F)(F)F)c3)ccc12,=,4.917573699139228
O=c1[nH]c2ccccc2c2nc3ccccc3nc12,<,4.0
CSc1nc2c(Nc3cc(N)cc(CO)c3)c3ccccc3nc2s1,=,4.743763466794077
CN1CCN(C(=S)SCc2nc(N)nc(Nc3ccc(F)cc3)n2)CC1,<,3.0
CN(C(=S)SCc1nc(N)nc(Nc2ccc(F)cc2)n1)C1CCCCC1,<,3.0
COc1ccc(Nc2nc(N)nc(CSC(=S)N3CCCCC3)n2)cc1,<,3.0
Nc1nc(CSc2nnnn2C2CCCC2)nc(Nc2ccc(F)cc2)n1,<,3.0
Nc1nc(CSC2CCCC2)nc(Nc2ccc(F)cc2)n1,<,3.0
C/C=C(\C)C(=O)C(CNCC=O)C1=CC(=O)c2nccc3c2c1nc1ccccc13,=,6.22767829327708
CC(C)c1ccc(CSc2nc(SCc3ccccc3F)[nH]c(=O)n2)cc1,=,5.075720713938118
C[C@@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O[C@H]4OC[C@@](O)(CO)[C@@H]4O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@H](O)[C@H]1O,=,3.2596373105057563
O=C(O)c1cn2c3c(c(F)c(F)cc3c1=O)Oc1cc([N+](=O)[O-])c(Cl)cc1-2,=,3.9030899869919438
N=c1c2c(=S)n(-c3ccccc3)c(=S)n(-c3ccccc3)c2nc(NCCc2ccccn2)n1-c1ccccc1,<,4.0
N=c1c2c(=S)n(-c3ccccc3)c(=S)n(-c3ccccc3)c2nc(NCc2cccnc2)n1-c1ccccc1,=,5.522878745280337
CC(C)(C)Nc1nc(Nc2ccc3ncsc3c2)nc2[nH]cnc12,=,5.769551078621726
CCN(CC)CCNc1nc2c(Nc3ccccc3)c3ccccc3nc2s1,=,3.772370350428991
CN1CCN(c2ccc3[nH]c(-c4ccc5[nH]c(-c6ccc(O)cc6)nc5c4)nc3c2)CC1,=,4.5388017113775065
Cl.N=c1c2c(=S)n(-c3ccccc3)c(=S)n(-c3ccccc3)c2nc(NCc2cccnc2)n1-c1ccccc1,=,5.522878745280337
O=c1c2ccc(Cl)cc2sc2c(N3CCNCC3)nc3ccccc3c12,=,5.0
OCCc1ccccc1Nc1nc(Cl)nc(NCc2ccccc2)n1,<,3.0
CN(CCO)c1nc(Cl)nc(Nc2ccccc2CCO)n1,<,3.0
O=c1nc(SCc2ccccc2)nc(SCC2CC2)[nH]1,=,3.317854923626168
Clc1nc(Cl)nc(Nc2ccccc2Br)n1,<,3.0
O=C(O)c1cccc(CSc2nc(SCc3ccccc3F)[nH]c(=O)n2)c1,<,3.0
O=c1nc(SCc2ccc(C(F)(F)F)cc2)nc(SCc2ccccc2F)[nH]1,=,4.954677021213342
O=C(O)c1cccc(CSc2nc(SCc3cccc(Cl)c3)[nH]c(=O)n2)c1,=,3.411056357259985
CC(C(=O)O)c1ccc(CSc2nc(SCc3cccc(Cl)c3)[nH]c(=O)n2)cc1,=,3.838332587562264
CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,<,3.6020599913279625
CCCCNCC(O)COc1cc(O)c2c(=O)c3cccc(OC)c3oc2c1,=,4.950781977329818
O=C1Oc2ccccc2/C1=C\c1cc(O)c(O)c(O)c1,=,4.200659450546418
C=C(C)[C@@H]1CC=C2[C@@H](CC[C@]3(C)[C@@H]([C@H](C)C[C@@H]4C[C@@H](C)C(=O)O4)CC[C@@]23C)[C@@]1(C)CCC(=O)OC,=,4.120904120499928
Nc1ccc2c(c1)Oc1c(N3CCOCC3)c(F)cc3c(=O)c(C(=O)O)cn-2c13,=,4.806875401645538
C[C@@]12CC[C@]3(C)C4=CC(=O)c5c(cc(O)c(O)c5C(=O)O)[C@]4(C)CC[C@@]3(C)[C@@H]1C[C@](C)(C(=O)O)CC2,=,4.7544873321858505
CN(CCOC(=O)CCCC(=O)OCCN(C)CCn1nc2c3c(cccc31)C(=O)c1c(Cl)cccc1-2)CCn1nc2c3c(cccc31)C(=O)c1c(Cl)cccc1-2,=,4.494850021680094
O=c1nc(SCc2ccc3nonc3c2)nc(SCc2cccc(Cl)c2)[nH]1,=,4.257274868695302
COc1ccccc1CNCCCN1C(=O)c2ccc3c4c(ccc(c24)C1=O)C(=O)N(CCCNCc1ccccc1OC)C3=O,=,5.221848749616356
COc1ccccc1CNCCCN1C(=O)c2ccc3c4c(ccc(c24)C1=O)C(=O)N(CCCNCCCCNCCCN)C3=O,=,5.657577319177793
O=C1Oc2ccccc2/C1=C\c1ccc(F)cc1,<,3.3979400086720375
O=C1Oc2cc(O)ccc2/C1=C\c1ccc(O)cc1,<,3.3979400086720375
NC1CCc2nc(-c3ccncc3)nc(Nc3cccc(F)c3)c2C1,=,3.795880017344075
NC1CCc2nc(-c3cccnc3)nc(Nc3cccc(F)c3)c2C1,=,3.6989700043360187
NC1CCc2nc(-c3ccncc3)nc(Nc3ccc(F)cc3)c2C1,=,3.657577319177794
CN(C)c1ccc(Nc2nc(-c3ccncc3)nc3c2CC(N)CC3)cc1,=,5.698970004336019
COC(=O)c1ccccc1Oc1nc(OC)nc(OC)n1,<,3.0
O=C(O)c1ccccc1Sc1nc(Cl)nc(Cl)n1,<,3.0
Cl.N=c1c2c(=S)n(-c3ccccc3)c(=S)n(-c3ccccc3)c2nc(NCCc2ccc(Cl)cc2)n1-c1ccccc1,=,5.698970004336019
CC(=O)Nc1ccc2c(-c3cc(C(F)(F)F)ccc3O)ccnc2c1O,=,5.045757490560675
CCN(CC)CCn1c(=O)c2nc3ccccc3nc2c2ccccc21,=,4.057595059143893
O=c1nc(SCc2ccccc2)nc(SCc2ccc([N+](=O)[O-])cc2)[nH]1,=,3.4450265416667603
O=c1nc(SCc2ccccc2)nc(SCc2ccccc2[N+](=O)[O-])[nH]1,=,3.4240043797967323
CCC(=O)NCCC1=C(SC)C(=O)c2nccc3c2c1nc1ccccc13,=,7.119186407719209
CC(C)(O)CC(=O)C(CNCC=O)C1=CC(=O)c2nccc3c2c1nc1ccccc13,=,6.1944991418416
Cc1c2c(c(C)c3c1[nH]c1ccccc13)CN(C(=O)NCCCCCCNC(=O)C[C@]1(O)CC[C@H]3[C@@H]4CCc5cc(O)ccc5[C@H]4CC[C@@]31C)C=C2,=,4.617982957425132
COc1nc(N[C@H](CCC(=O)O)C(=O)O)nc(OC)n1,<,3.0
COc1ccc(CNc2nc(Cl)nc(Cl)n2)cc1,<,3.0
CC(C)(C)c1ccccc1Nc1nc(Cl)nc(Cl)n1,<,3.0
COc1cc(/C=C2/C(=O)Oc3ccccc32)ccc1O,=,3.4546928835341757
CCc1ccccc1Nc1nc(Cl)nc(Cl)n1,<,3.0
O=C(Nc1cccc([N+](=O)[O-])c1)c1c(O)n(-c2ccccc2)c(=S)n(-c2ccccc2)c1=O,=,4.991399828238082
CN(C)CCCCNC(=O)c1ccc2nnc3c(c2c1)C(=O)c1ccccc1-3,=,5.149966742310231
CN(C)CCNc1cccc2c1C(=O)c1nc3ccccc3c(=O)n1-2,=,4.575118363368933
CCN(CC)CCCNc1nc2ccccc2c2nc3ccccc3nc12,=,4.856985199745905
COc1nc(N[C@H](CCC(=O)OCc2ccccc2)C(=O)OCc2ccccc2)nc(OC)n1,<,3.0
O=C1Oc2ccccc2/C1=C\c1ccc(O)c(O)c1,=,3.5654310959658013
C/C=C(/C)C(=O)O[C@H]1[C@H](OC(=O)C(C)CC)[C@@]2(CO)[C@@H](CC1(C)C)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)[C@@H](O)[C@H]2O,<,3.6020599913279625
C/C=C(/C)C(=O)O[C@H]1[C@H](OC(=O)/C(C)=C\C)[C@@]2(CO)[C@@H](CC1(C)C)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@H]2O,<,3.6020599913279625
CN(C)CCCNC(=O)c1ccc2nnc3c(c2c1)C(=O)c1ccccc1-3,=,5.311580177997289
O=C1c2ccccc2-c2nnc3ccccc3c21,<,4.0
C[C@@H]1O[C@H](C)CN2c3c(cc4c(N5CC6(CC6)OC5=O)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@@H]12,<,3.6989700043360187
C[C@@H]1O[C@H](C)CN2c3c(cc4c(N5C(=O)SC[C@@H]5C)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@@H]12,<,3.6989700043360187
C[C@@H]1O[C@H](C)CN2c3c(cc4c(N5C[C@@H](C)SC5=O)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@@H]12,<,3.6989700043360187
C[C@H]1CN(c2noc3c(F)c4c(cc23)CC2(C(=O)NC(=O)NC2=O)[C@H]2[C@H](C)O[C@H](C)CN42)C(=O)S1,<,3.6989700043360187
CNc1nc2ccccc2n2cnnc12,=,5.679853713888946
S=C(NNc1nc2ccccc2n2cnnc12)Nc1ccccc1,=,5.525783735923745
O=C(NNc1nc2ccccc2n2cnnc12)Nc1ccccc1,=,5.924453038607469
N#Cc1ccc(CSc2nc(SCc3ccccc3)nc(=O)[nH]2)cc1,=,3.814174640387038
N#Cc1ccc(CSc2nc(SCc3ccccc3)nc(=O)[nH]2)c(F)c1,=,3.3135424895308883
NC[C@H](Oc1noc2ccc(-c3ccccc3Cl)cc12)c1ccccc1,=,3.677780705266081
CC(=O)Nc1ccc2c(-c3cccc(C(F)(F)F)c3)ccnc2c1O,=,5.468521082957745
CCCCCc1cc(O)cc(O)c1C(=O)O,<,3.0
CN(C)CCCNc1nc2ccccc2c2nc3ccccc3nc12,=,4.948847477552619
CCOc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC(=O)CCNC34CC5CC(CC(C5)C3)C4)c(OCC)c2)ccc1OC(=O)CCNC12CC3CC(CC(C3)C1)C2,=,5.6777807052660805
CCOc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC(=O)CNCCN(CC)CC)c(OCC)c2)ccc1OC(=O)CNCCN(CC)CC,=,5.0
CSc1nc2c(Nc3cccc(C(F)(F)F)c3)c3ccccc3nc2s1,=,4.811915626285062
CCCCn1nc2c(n1)C(=O)c1cnncc1C2=O,=,4.188424994129407
CCCn1nc2c(n1)C(=O)c1cnncc1C2=O,=,4.35261702988538
Cc1c2ccncc2c(C)c2c1[nH]c1ccccc12,=,5.481486060122113
COc1ccc(Nc2nc(N)nc(CSC(=S)N3CCOCC3)n2)cc1,=,3.640164517660112
CC(C)Cn1nc2c(n1)C(=O)c1cnncc1C2=O,=,4.7121982700697735
CCn1nc2c(n1)C(=O)c1cnncc1C2=O,=,4.211124884224583
C=C(CCC(C(=O)O)[C@H]1CC[C@@]2(C)C3=CC[C@H]4C(C)(C)C(=O)CC[C@]4(C)C3=CC[C@]12C)C(C)C,=,5.337242168318426
O=C(O)c1ccc(OC(=O)c2ccc(O)cc2O)cc1O,<,3.0
CCCCCc1cc(O)cc(OC(=O)c2c(O)cc(O)cc2CCCCC)c1,=,3.6020599913279625
CCCCCCC(=O)Oc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC(=O)CCCCCC)c(OC)c2)cc1OC,=,5.5376020021010435
COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC(=O)CNc3ccc(S(N)(=O)=O)cc3)c(OC)c2)ccc1OC(=O)CNc1ccc(S(N)(=O)=O)cc1,=,5.522878745280337
CCOc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC(=O)CCNCCN(CC)CC)c(OCC)c2)ccc1OC(=O)CCNCCN(CC)CC,=,5.1487416512809245
CCOc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC(=O)CN(CCCl)CCCl)c(OCC)c2)ccc1OC(=O)CN(CCCl)CCCl,=,5.468521082957745
CCOc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC(=O)CNCCCl)c(OCC)c2)ccc1OC(=O)CNCCCl,=,5.3872161432802645
CCN(CC)CCNCC(=O)Oc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC(=O)CNCCN(CC)CC)c(OC)c2)cc1OC,=,5.522878745280337
COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(OC(=O)CNc3nnc(C)s3)c(OC)c2)ccc1OC(=O)CNc1nnc(C)s1,=,4.823908740944319
COc1ccc2nc(NCC(=O)Oc3ccc(/C=C/C(=O)CC(=O)/C=C/c4ccc(OC(=O)CNc5nc6ccc(OC)cc6s5)c(OC)c4)cc3OC)sc2c1,=,4.823908740944319
Cc1cc2c(=O)n(CCCN(C)C)c3ccccc3c2nn1,<,4.0
CN(C)CCn1c(=O)c2nc3ccccc3nc2c2ccccc21,=,4.447940465812116
