SMILES,Relation,Value
O=C(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)N[C@]1(c2ccccc2)CC[C@H](N2CCC(c3ccc(F)cc3)CC2)CC1,=,9.154901959985743
COc1ccccc1C(CNC(=O)Cc1ccccc1C(F)(F)F)N1CCN(C2CCCCC2)CC1,=,6.568636235841013
OCC(OC[C@]1(c2ccccc2)CC[C@@H](N2CCC(c3ccc(F)cc3)CC2)CC1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,=,9.1249387366083
CC(C)(NC(=O)[C@]1(c2ccccc2)CC[C@@H](N2CCC(c3ccc(F)cc3)CC2)CC1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,=,9.207608310501746
CC(OC[C@]1(c2ccccc2)CC[C@@H](N2CCC(c3ccc(F)cc3)CC2)CC1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,=,8.275724130399212
C[C@@H](OC1OCCN(Cc2n[nH]nc2CN(C)C)[C@H]1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1.Cl,=,9.721246399047171
CC(=O)N[C@@H](Cc1cccc2ccccc12)C(=O)OCc1cc(C)cc(C)c1,=,6.815308569182402
O=C(O[C@H]1C2CCN(CC2)[C@H]1C(c1ccccc1)c1ccccc1)c1ccccc1,<,6.0
Cc1cc(C)cc(CO[C@@H]2/C(=C/c3ccccc3)N3CCC2CC3)c1,=,5.089999741487069
N[C@H](COCc1cccc(Cl)c1)C(c1ccccc1)c1ccccc1,=,7.119987161633229
COc1ccccc1CN[C@@H]1CCCN[C@@H]1c1ccccc1,=,9.698970004336019
CNCc1n[nH]nc1CN1CCOC(O[C@H](C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@@H]1c1ccc(F)cc1,=,9.537602002101044
FC(F)(F)c1cc(CO[C@@H]2C3CCN(CC3)[C@H]2C(c2ccccc2)c2ccccc2)cc(C(F)(F)F)c1,=,6.568636235841013
CC(=O)NCCCCCOC[C@H]1O[C@@H](OCCc2c[nH]c3ccccc23)[C@H](OCc2ccc(F)cc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1,=,6.679853713888946
Cc1cc(C)cc(CO[C@H]2C3CCN(CC3)[C@H]2Cc2ccccc2)c1,=,6.073143291050307
