SMILES,Relation,Value
[K+].[S-]c1nnc(COc2ccc(Cl)cc2)n1CCCn1ccnc1,<,4.522878745280337
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3cccc(Br)c3)cc2)cc1)C(=O)O,=,6.376750709602099
O=C(O)[C@@H](Cc1ccccc1)NS(=O)(=O)c1ccc(-c2ccccc2)cc1,=,5.366531544420414
O=C(COc1ccc(C(F)(F)F)cc1)NNC(=S)NCCCCC1CCCCC1,=,6.214670164989233
CO[C@]1(C(=O)NO)COCC[C@H]1S(=O)(=O)c1ccc(OCc2ccccc2Cl)cc1,=,7.0
O=C(CCc1ccc(C(F)(F)F)cc1)NC[C@@]1(C2CC2)NC(=O)NC1=O,=,8.397940008672037
Cn1nc(C(F)(F)F)c(/C=C2\SC(=S)NC2=O)c1SCc1ccc(C(C)(C)C)cc1,=,5.1249387366083
Cc1c(COc2ccc(-c3ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc3)cc2)oc2ccccc12,=,6.154901959985743
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3cccc(F)c3)cc2)cc1)C(=O)O,=,5.585026652029182
O=C(COc1ccc([N+](=O)[O-])cc1)NNC(=S)NCCCCC1CCCCC1,=,6.102372908709558
CCN(C(=O)c1ccc(CNc2ncnc(NCc3ccc(OC)c(OC)c3)n2)cc1)c1cccc(C)c1,=,6.801342913045577
CNC(=O)c1ccc(CNc2nc(NCCN3CCN(C)CC3)nc(N3CCc4cc(OC)c(OC)cc4C3)n2)cc1,=,5.522878745280337
COc1cc2c(cc1OC)CN(c1nc(NCCN3CCN(C)CC3)nc(NCc3ccccc3)n1)CC2,=,5.522878745280337
CCN(C)C(=O)c1ccc(CNc2nc(N3CCN(C)CC3)nc(N3CCc4ccccc4C3)n2)cc1,=,5.259637310505756
CCN(C(=O)c1ccc(CNc2nc(Cl)nc(N3CCc4cc(OC)c(OC)cc4C3)n2)cc1)c1cccc(C)c1,=,6.991399828238082
CCN(C(=O)c1ccc(CNc2nc(NCCc3ccco3)nc(N3CCc4cc(OC)c(OC)cc4C3)n2)cc1)c1cccc(C)c1,=,6.787812395596042
CCN(C(=O)c1ccc(CNc2nc(NCCN3CCN(C)CC3)nc(N3CCc4cc(OC)c(OC)cc4C3)n2)cc1)c1cccc(C)c1,=,8.0
Cc1cc(COc2ccc(-c3ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc3)cc2)c2ccccc2n1,=,6.301029995663981
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2cccc(C#N)c2)cc1)C(=O)O,=,4.3979400086720375
O=C(Cc1ccc(-c2ccccc2)cc1)NNC(=S)NCCCCC1CCCCC1,=,6.136677139879544
Cc1cccc(-c2ccc(S(=O)(=O)[C@@H]3CCOC[C@]3(O)C(=O)NO)cc2)c1,<,6.0
O=C(O)CC[C@@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O,=,5.958607314841775
[K+].[S-]c1nnc(COc2ccc(Cl)cc2)n1Cc1ccccc1-c1ccccc1,=,4.920818753952375
CCN(C)C(=O)c1ccc(CNc2nc(NCCN3CCN(C)CC3)nc(N3CCc4cc(OC)c(OC)cc4C3)n2)cc1,=,7.1938200260161125
CCN(C(=O)c1ccc(CNc2nc(NC3CCCCC3)nc(N3CCc4cc(OC)c(OC)cc4C3)n2)cc1)c1cccc(C)c1,=,6.546681659952962
CCN(C(=O)c1ccc(CNc2nc(NCC(=O)O)nc(N3CCc4cc(OC)c(OC)cc4C3)n2)cc1)c1cccc(C)c1,=,7.055517327849832
Cc1ccc(-c2ccc(S(=O)(=O)[C@@H]3CCOC[C@]3(O)C(=O)NO)cc2)cc1,<,6.0
CCN(C(=O)c1ccc(CNc2ncnc(N3CCc4ccc(F)cc4C3)n2)cc1)c1cccc(C)c1,=,6.47755576649368
CCN(C)C(=O)c1ccc(CNc2nc(NCCN(C)C)nc(N3CCc4ccccc4C3)n2)cc1,=,7.366531544420414
CCN(C(=O)c1ccc(CNc2nc(NCCN3CCN(C)CC3)nc(N3CCc4ccccc4C3)n2)cc1)c1cccc(C)c1,=,8.221848749616356
C[C@@H](C[C@@](C)(CS(=O)(=O)N1CCC(CCc2ccc(S(C)(=O)=O)cc2Cl)CC1)N(O)C=O)c1ncc(F)cn1,=,9.244125144327509
O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(Cl)cc3)cc2)CCN(Cc2ccccc2)CC1,=,6.0
O=C(COc1ccc(Cl)cc1)NNC(=S)NCCCCC1CCCCC1,=,6.200659450546418
CCCc1ccc(S(=O)(=O)NC[C@H]2CCCN2c2nc(NCc3csc(-c4ccccc4)n3)nc(NC3CC3)n2)cc1,=,5.080921907623926
CC(=O)NCc1cccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc2)c1,<,3.6989700043360187
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3cccc(C(F)(F)F)n3)cc2)cc1)C(=O)O,=,5.327902142064283
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3cccc(Cl)c3)cc2)cc1)C(=O)O,=,6.3979400086720375
O=C(NO)[C@@]1(O)COCC[C@H]1S(=O)(=O)c1ccc(OCc2ccccc2Cl)cc1,=,7.3979400086720375
CCCC1S/C(=C/c2nc3ccccc3[nH]2)NC1=O,=,4.6777807052660805
CC(C)[C@H](NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(=O)O,<,4.0
COc1cc(CCc2nnc([C@H](CCC(=O)O)NC(=O)c3ccc(-c4ccccc4)cc3)o2)cc(OC)c1OC,=,5.481486060122113
COc1ccc(C2=NNC3(S2)C(=O)N(c2ccccc2C)c2ccc(C)cc23)cc1,=,4.978810700930062
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3ccccc3C(F)(F)F)cc2)cc1)C(=O)O,=,5.040958607678906
C[C@@H](C[C@@](C)(CS(=O)(=O)N1CCC(NCc2ccc(Cl)cc2Cl)CC1)N(O)C=O)c1ncc(F)cn1,=,5.657577319177793
C[C@@H](C[C@@](C)(CS(=O)(=O)N1CCC(OCc2ccc(Cl)cc2Cl)CC1)N(O)C=O)c1ncc(F)cn1,=,8.455931955649724
Cc1c(C(=O)O)ccc2c1CC[C@@H]2NC(=O)c1cc(C(=O)NCc2ccc(F)c(C(F)(F)F)c2)nc2c(F)cnn12,=,5.154901959985743
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(COc3ccc(C(=O)c4ccccc4)cc3)cc2)cc1)C(=O)O,=,6.638272163982407
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2cccc(CN)c2)cc1)C(=O)O,=,5.142667503568732
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OC(N)=O)cc2)cc1)C(=O)O,=,5.3872161432802645
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3ccccc3)cc2)cc1)C(=O)O,=,5.259637310505756
Cc1cccc(C)c1COc1ccc(S(=O)(=O)[C@@H]2CCOC[C@]2(O)C(=O)NO)cc1,<,6.0
Cc1ccccc1Oc1ccc(S(=O)(=O)[C@@H]2CCOC[C@]2(O)C(=O)NO)cc1,<,6.0
O=C(NO)[C@@]1(O)COCC[C@H]1S(=O)(=O)c1ccc(OCc2cccc(Cl)c2)cc1,<,6.0
COc1ccc(C2=NNC3(S2)C(=O)N(Cc2ccccc2)c2ccccc23)cc1,<,4.657577319177793
O=C(NO)[C@@]1(O)COCC[C@H]1S(=O)(=O)c1ccc(OCc2ccccc2C(F)(F)F)cc1,=,6.657577319177793
C[C@@H](C[C@@](C)(CS(=O)(=O)N1CCN(CCc2ccc(Cl)cc2Cl)CC1)N(O)C=O)c1ncc(F)cn1,=,8.42021640338319
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccccc2O)cc1)C(=O)O,=,4.698970004336019
CCN(C(=O)c1ccc(CNc2ncnc(N3Cc4ccccc4C3)n2)cc1)c1cccc(C)c1,=,5.251811972993799
CCN(C(=O)c1ccc(CNc2nc(NCCN(C)C)nc(N3CCc4ccccc4C3)n2)cc1)c1cccc(C)c1,=,8.096910013008056
CCc1ccc2oc(C(=O)Nc3ccc(-c4ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc4)cc3)c(C)c2c1O,=,5.356547323513812
Cc1c(C(=O)Nc2ccc(-c3ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc3)cc2)oc2ccc(Cl)c(OC(C)C)c12,=,4.844663962534939
C=CCCNc1nc(NCc2csc(-c3cccs3)n2)nc(N2CCC[C@@H]2CNS(=O)(=O)c2ccc3ccccc3c2)n1,=,5.221848749616356
C=CCCNc1nc(NCc2csc(-c3cccs3)n2)nc(N2CCC[C@@H]2CNS(=O)(=O)c2ccc(C(F)(F)F)cc2)n1,=,5.728158393463501
CCN(C)C(=O)c1ccc(CNc2nc(N3CCN(C)CC3)nc(N3CCc4cc(OC)c(OC)cc4C3)n2)cc1,=,5.070581074285707
CCN(C(=O)c1ccc(CNc2ncnc(N3CCc4cc(OC)c(OC)cc4C3)n2)cc1)c1cccc(C)c1,=,7.638272163982407
CCN(C(=O)c1ccc(CNc2nc(O)nc(N3CCc4cc(OC)c(OC)cc4C3)n2)cc1)c1cccc(C)c1,=,7.657577319177793
CCCc1ccc2c(c1)NC(=O)C21NN=C(c2ccc(OC)cc2)S1,<,4.657577319177793
CCN(C)C(=O)c1ccc(CNc2nc(NCCN(C)C)nc(N3CCc4cc(OC)c(OC)cc4C3)n2)cc1,=,7.0915149811213505
CCN(C(=O)c1ccc(CNc2nc(NC(C)C)nc(N3CCc4cc(OC)c(OC)cc4C3)n2)cc1)c1cccc(C)c1,=,7.221848749616356
Cc1c(CC(=O)Oc2ccc(-c3ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc3)cc2)oc2ccccc12,=,6.154901959985743
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(COc3cccc(F)c3)cc2)cc1)C(=O)O,=,5.920818753952375
CCN(C(=O)c1ccc(CNc2ncnc(N3CCCCC3)n2)cc1)c1cccc(C)c1,<,5.0
CCN(C)C(=O)c1ccc(CNc2ncnc(N3CCc4ccccc4C3)n2)cc1,=,5.769551078621726
O=C(O)CC[C@H](NC(=O)c1ccc(-c2ccccc2)cc1)c1nnc(CCc2ccccc2)o1,=,5.013228265733755
Cc1noc(C)c1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCN(C(=O)C3CCC3)CC2)CC1,=,8.0
Cc1noc(C)c1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCC2)CC1,=,7.292429823902063
Cc1noc(C)c1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCOCC2)CC1,=,7.585026652029182
CC(=O)Nc1cccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc2)c1,=,4.698970004336019
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3cccc([N+](=O)[O-])c3)cc2)cc1)C(=O)O,=,6.267606240177032
CC(=O)N1CCC(CS(=O)(=O)N2CCC(CCc3c(C)noc3C)CC2)(N(O)C=O)CC1,=,7.619788758288394
O=C(NNC(=S)NCc1ccc(-c2ccccc2)cc1)c1ccc(Cl)cc1,=,5.795880017344075
C[C@@H](C[C@@](C)(CS(=O)(=O)N1CCC(CCc2ccc(F)cc2Br)CC1)N(O)C=O)c1ncc(F)cn1,=,9.318758762624412
Cc1cc(C(F)(F)F)cnc1CCC1CCN(S(=O)(=O)C[C@](C)(C[C@H](C)c2ncc(F)cn2)N(O)C=O)CC1,=,8.67778070526608
CC1(CC(CO)C(=O)N2CCN(c3cc(Cl)cc(Cl)c3)CC2)NC(=O)NC1=O,=,7.522878745280337
Cc1noc(C)c1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCC(F)(F)CC2)CC1,=,7.698970004336019
Cc1ccccc1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCOCC2)CC1,=,8.2518119729938
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3cccnc3)cc2)cc1)C(=O)O,=,4.522878745280337
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3ccccn3)cc2)cc1)C(=O)O,=,4.481486060122112
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3ccnc(C(F)(F)F)c3)cc2)cc1)C(=O)O,=,5.657577319177793
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3ccc(C#N)cc3)cc2)cc1)C(=O)O,=,5.853871964321762
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2cccc(CO)c2)cc1)C(=O)O,=,5.6777807052660805
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3cccc(C(F)(F)F)c3)cc2)cc1)C(=O)O,=,6.508638306165727
CC(=O)Nc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc2)cc1,=,4.0
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OC(=O)Nc3ccccc3)cc2)cc1)C(=O)O,=,5.251811972993799
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3ccc4ccccc4n3)cc2)cc1)C(=O)O,=,4.97469413473523
Cc1cc(COc2ccc(-c3ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc3)cc2)ccn1,=,5.619788758288394
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3ccccc3C#N)cc2)cc1)C(=O)O,=,4.823908740944319
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3ccc(C(F)(F)F)cc3)cc2)cc1)C(=O)O,=,5.721246399047171
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3cccc(C(=O)O)c3)cc2)cc1)C(=O)O,=,4.657577319177793
Cc1noc(C)c1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCS(=O)(=O)CC2)CC1,=,7.795880017344075
Cc1noc(C)c1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCCC2)CC1,=,7.2839966563652006
CCc1ccc2oc(C(=O)Nc3ccc(-c4ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc4)cc3)c(C)c2c1OC,<,4.823908740944319
O=C(COc1ccccc1)NC(c1cccc([N+](=O)[O-])c1)c1cc(Cl)c2cccnc2c1O,=,5.721246399047171
CCN(C(=O)c1ccc(CNc2ncnc(N3CCc4cc(F)ccc4C3)n2)cc1)c1cccc(C)c1,=,6.431798275933005
CCN(C)C(=O)c1ccc(CNc2ncnc(N3CCc4cc(OC)c(OC)cc4C3)n2)cc1,=,5.740645072691966
CCN(C(=O)c1ccc(CNc2nc(Nc3ccccc3)nc(N3CCc4cc(OC)c(OC)cc4C3)n2)cc1)c1cccc(C)c1,=,6.7423214251308154
Cc1noc(C)c1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCCCCC2)CC1,=,7.318758762624412
Cc1noc(C)c1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCN(S(C)(=O)=O)CC2)CC1,=,7.5376020021010435
O=CN(O)C1(CS(=O)(=O)N2CCC(CCc3ccc(F)cc3C(F)(F)F)CC2)CCN(C(=O)C2CCC2)CC1,=,8.060480747381382
Cc1ccccc1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCN(C(=O)C3CCC3)CC2)CC1,=,8.387216143280265
O=CN(O)C1(CS(=O)(=O)N2CCN(c3ccc(F)cc3)CC2)CCC1,=,7.040958607678906
Cc1ccc(COc2ccc(S(=O)(=O)[C@@H]3CCOC[C@]3(O)C(=O)NO)cc2)cc1,<,6.0
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(COc3cccc(N(C)C)c3)cc2)cc1)C(=O)O,=,5.309803919971486
Cc1cc2ccccc2nc1OCc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc2)cc1,=,6.698970004336019
CC(C)C(=O)c1ccc(OCc2ccc(-c3ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc3)cc2)cc1,=,7.0
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(COc3ccc4c(c3)CCCC4=O)cc2)cc1)C(=O)O,=,6.638272163982407
Cc1ccc(C)c(COc2ccc(S(=O)(=O)[C@@H]3CCOC[C@]3(O)C(=O)NO)cc2)c1,=,7.585026652029182
CC(=O)c1cccc(OCc2ccc(-c3ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc3)cc2)c1,=,6.0
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(COc3ccc(C(=O)N4CCCC4)cc3)cc2)cc1)C(=O)O,=,5.721246399047171
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(NC(=O)c3cc4ccccc4o3)cc2)cc1)C(=O)O,=,5.1249387366083
Cc1cccc(COc2ccc(S(=O)(=O)[C@@H]3CCOC[C@]3(O)C(=O)NO)cc2)c1,<,6.0
Cc1cc(F)ccc1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCOCC2)CC1,=,8.346787486224656
Cc1ccncc1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCOCC2)CC1,=,6.958607314841775
Cc1cccnc1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCOCC2)CC1,=,7.0
Cc1cc(C)c(CCC2CCN(S(=O)(=O)CC3(N(O)C=O)CCOCC3)CC2)cn1,=,6.886056647693163
Cc1cccnc1[C@]1(CNC(=O)c2cc3cc(Cl)ccc3o2)NC(=O)NC1=O,=,7.769551078621726
COCC(CC1(C)NC(=O)NC1=O)C(=O)N1CCN(c2cc(Cl)cc(Cl)c2)CC1,=,7.920818753952375
O=C(NO)[C@@]1(O)COCC[C@H]1S(=O)(=O)c1ccc(OCc2ccc(Cl)cc2Cl)cc1,=,8.09151498112135
CC(Oc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc2)cc1)c1cccc(C(F)(F)F)c1,=,5.568636235841013
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2cccc(C(N)=O)c2)cc1)C(=O)O,=,5.075720713938118
CC(=O)N(C)Cc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc2)cc1,<,3.6989700043360187
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(Oc3ccccc3)cc2)cc1)C(=O)O,=,4.87942606879415
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3cccc4ccccc34)cc2)cc1)C(=O)O,=,5.853871964321762
COc1cccc(OCc2ccc(-c3ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc3)cc2)c1,=,5.7447274948966935
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(COc3ccc4c(c3)CCCC4=O)cc2)cc1F)C(=O)O,=,6.7447274948966935
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCC3CCCCC3)cc2)cc1)C(=O)O,<,4.1249387366083
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3ccncc3)cc2)cc1)C(=O)O,=,5.070581074285707
Cc1c(C(=O)Nc2ccc(-c3ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc3)cc2)oc2cccc(NS(C)(=O)=O)c12,=,5.657577319177793
O=C(NO)[C@@]1(O)COCC[C@H]1S(=O)(=O)c1ccc(OCc2c(Cl)cccc2Cl)cc1,<,6.0
Cc1cccc(Oc2ccc(S(=O)(=O)[C@@H]3CCOC[C@]3(O)C(=O)NO)cc2)c1,<,6.0
CC(C)[C@H](C(=O)O)N(C)S(=O)(=O)c1ccc(-c2ccccc2)cc1,=,5.795880017344075
C[C@@H]1[C@H](c2ccccc2)[C@]1(NS(=O)(=O)c1ccc(-n2cc(Cl)cn2)s1)C(=O)O,=,8.397940008672037
CC(C)[C@H](NS(=O)(=O)c1ccc2c(c1)oc1ccc(N3CCOC3=O)cc12)C(=O)O,=,4.7447274948966935
CS(=O)(=O)c1ccc(CCC2CCN(S(=O)(=O)CC3(N(O)C=O)CCOCC3)CC2)c(C2CC2)c1,=,8.853871964321762
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3cccc(O)c3)cc2)cc1)C(=O)O,=,5.431798275933005
Cc1cc(CCC2CCN(S(=O)(=O)C[C@](C)(C[C@H](C)c3ncc(F)cn3)N(O)C=O)CC2)n(C)n1,=,8.267606240177031
Cc1c(C(=O)Oc2ccc(-c3ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc3)cc2)oc2ccccc12,=,7.0655015487564325
Cc1ccccc1-c1ccc(S(=O)(=O)[C@@H]2CCOC[C@]2(O)C(=O)NO)cc1,<,6.0
Cc1cnc(C)c(CCC2CCN(S(=O)(=O)C[C@](C)(C[C@H](C)c3ncc(F)cn3)N(O)C=O)CC2)c1,=,8.721246399047171
Cc1cc(Cl)ccc1CCC1CCN(S(=O)(=O)C[C@](C)(C[C@H](C)c2ncc(F)cn2)N(O)C=O)CC1,=,9.443697499232712
Cc1ccc(C)c(CCC2CCN(S(=O)(=O)C[C@](C)(C[C@H](C)c3ncc(F)cn3)N(O)C=O)CC2)c1,=,9.318758762624412
C[C@@H](C[C@@](C)(CS(=O)(=O)N1CCC(CCc2ccc(F)cc2C(F)(F)F)CC1)N(O)C=O)c1ncc(F)cn1,=,9.2839966563652
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(COc3ccc(C(=O)N4CCOCC4)cc3)cc2)cc1)C(=O)O,=,5.2839966563652006
Cc1noc(C)c1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCN(C)CC2)CC1,=,7.721246399047171
Cc1noc(C)c1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCN(C(=O)N3CCC3)CC2)CC1,=,7.958607314841775
Cc1cc(S(C)(=O)=O)ccc1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCOCC2)CC1,=,8.236572006437063
COc1c(C)ccc2oc(C(=O)Nc3ccc(-c4ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc4)cc3)c(C)c12,=,5.0655015487564325
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3ccc4ccccc4c3)cc2)cc1)C(=O)O,=,6.096910013008056
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3cccc(C#N)c3)cc2)cc1)C(=O)O,=,6.096910013008056
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(COc3cccc(O)c3)cc2)cc1)C(=O)O,=,5.958607314841775
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(COc3ccc4c(c3)CCCC4=O)cc2)cc1C(F)(F)F)C(=O)O,=,5.494850021680094
O=C(NO)[C@@H](NCC1CC1)[C@@H](Cc1cccc(O)c1)C(=O)N[C@H]1c2ccccc2C[C@H]1O,=,8.522878745280337
Cc1cc(C(F)(F)F)ccc1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCN(C(=O)C3CCC3)CC2)CC1,=,8.920818753952375
Cc1cc(F)ccc1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCN(C(=O)C3CCC3)CC2)CC1,=,8.721246399047171
Cc1ncccc1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCOCC2)CC1,=,6.3979400086720375
CC(=O)c1ccc(OCc2ccc(-c3ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc3)cc2)cc1,=,6.366531544420414
CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccccc2)c(N)c1)C(=O)O,=,4.522878745280337
Cc1nsc(C)c1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCOCC2)CC1,=,7.886056647693163
Cc1noc(C)c1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCCCC2)CC1,=,7.698970004336019
Cc1ccc(Oc2ccc(S(=O)(=O)[C@@H]3CCOC[C@]3(O)C(=O)NO)cc2)cc1,<,6.0
Cc1c(C(=O)O)ccc2c1CC[C@@H]2NC(=O)c1cc(C(=O)NCc2ccc3c(c2)NC(=O)CO3)nc2ccnn12,=,5.619788758288394
CC(C)[C@H](C(=O)O)N(Cc1cccnc1)S(=O)(=O)c1ccc(-c2ccccc2)cc1,=,4.920818753952375
COC(=O)Nc1ccc2oc3cc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)ccc3c2c1,<,8.301029995663981
Cc1cc(C)c(CCC2CCN(S(=O)(=O)C[C@](C)(C[C@H](C)c3ncc(F)cn3)N(O)C=O)CC2)cn1,=,9.167491087293763
C[C@@H](C[C@@](C)(CS(=O)(=O)N1CCC(CCc2ccc(C(F)(F)F)cc2C2CC2)CC1)N(O)C=O)c1ncc(F)cn1,=,9.0268721464003
C[C@@H](C[C@@H](CS(=O)(=O)N1CCN(c2ccc(F)cc2)CC1)N(O)C=O)c1ncc(F)cn1,=,8.853871964321762
