SMILES,Relation,Value
CN(C)CC(=O)Nc1ccc2[nH]c(=O)c3ccccc3c2c1,=,7.406713932979542
O=C(Nc1cccc2cccnc12)c1ccc(N2C(=O)CCC2c2cccc(F)c2)cc1,=,5.823908740944319
O=C(CCCSc1nc2ccccc2c(=O)[nH]1)N[C@H]1CC[C@H](c2nnc(-c3ccccc3)o2)CC1,=,9.0
O=C(CCc1nc2ncccc2c(=O)[nH]1)N[C@H]1CC[C@H](c2nnc(-c3ccccc3)o2)CC1,=,6.096910013008056
CC1CCC(=O)N1c1ccc(C(=O)Nc2cccc3cccnc23)cc1,<,4.698970004336019
CN1CCCc2c1cc(-c1ccc(Br)cc1)[nH]c2=O,=,8.214670164989233
CC1(C)OC(=O)N([C@H]2CC[C@H](NC(=O)c3cnn4cccnc34)CC2)[C@H]1c1ccccc1,=,8.037157318798757
O=c1[nH]c(-c2ccccc2)cc2ncccc12,=,5.301029995663981
O=C(Nc1cccc2cccnc12)c1ccc(N2CCN(c3ccccc3)C2=O)cc1,<,4.698970004336019
O=C(Nc1cccc2cccnc12)c1ccc(N2Cc3ccccc3C2=O)cc1,<,4.698970004336019
CC(C)(C)C(=O)CN(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CCc1ccccc1,=,4.767003889607846
COc1ccc(C(=O)C2CCN(C3CCN(Cc4nc(C)c(C)c(=O)[nH]4)C3=O)CC2)cc1,=,7.327902142064283
COc1ccc(C(=O)C2CCN(C3CCN(CC(=O)Nc4nnnn4C)C3=O)CC2)cc1,=,5.511449283499556
Cc1cc(F)cc2c(=O)[nH]c(-c3ccc(CN4CCN(C)CC4)cc3)cc12,=,7.5376020021010435
CN1CCN(c2ccc(-c3cc4ccccc4c(=O)[nH]3)cn2)CC1,=,7.619788758288394
Cc1cccc2c(=O)[nH]c(-c3ccc(C(=O)N4CCN(C)CC4)nc3)cc12,=,7.585026652029182
CC1(C)OC(=O)N(c2ccc(C(=O)Nc3cccc4cccnc34)cc2)[C@@H]1c1cccnc1,=,5.351639989019068
CC1(C)OC(=O)N([C@H]2CC[C@H](n3c(=O)[nH]c4cnc(C#N)cc43)CC2)[C@H]1c1ccccc1,=,8.129596094720974
CC1(C)OC(=O)N(c2ccc(-c3cc(-c4cccnc4)cnc3F)cc2)[C@H]1c1ccccc1,=,6.714442690992226
O=C(CCc1ccccc1)N(Cc1nc2c(c(=O)[nH]1)COCC2)Cc1cncs1,=,4.756961951313706
Cc1cccc2c(=O)[nH]c(-c3ccc(CN4CCOCC4)cc3)cc12,=,7.920818753952375
Cc1ccc(-c2nc3ccccc3c(=O)[nH]2)cc1,=,6.460923901207224
CC(C)n1cc(C(=O)C2CCN(C(=O)CCCc3nc4c(ccn4C)c(=O)[nH]3)CC2)cn1,=,9.09151498112135
COc1ccc(C(=O)C2CCN([C@@H]3CCN(Cc4nc5c(c(=O)[nH]4)COCC5)C3=O)CC2)cc1C,=,6.148130399270234
COc1ccc(C(=O)C2CCN(C3CCN(Cc4nc5c(c(=O)[nH]4)CCC5)C3=O)CC2)cc1,=,7.468521082957745
CC1(C)OC(=O)N([C@H]2CC[C@H](n3c(=O)[nH]c4ccccc43)CC2)C1c1ccccc1,=,7.928117992693875
C[C@]1(c2ccccc2)CN([C@H]2CC[C@H](n3c(=O)[nH]c4cc(C#N)ccc43)CC2)C(=O)O1,=,6.568636235841013
CC1(C)OC(=O)N([C@H]2CC[C@H](n3c(=O)[nH]c4cc(Cl)ccc43)CC2)[C@H]1c1ccccc1,=,8.273272790973428
O=C(CCc1cccc(O)c1)N(Cc1nc2c(c(=O)[nH]1)COCC2)Cc1cccs1,=,5.991399828238082
O=C(CCc1ccccc1)N(Cc1nc2c(c(=O)[nH]1)COCC2)CC1CCCC1,=,5.320572103387881
C[C@H](c1ccccc1)N(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CN1CCC(C(=O)c2ccc(F)cc2)CC1,=,7.200659450546418
O=C(c1cccc(OC(F)(F)F)c1)C1CCN(CC(=O)N(Cc2nc3c(c(=O)[nH]2)COCC3)CC(F)F)CC1,=,6.809668301829708
O=C(CN1CCC(C(=O)c2ccc(OC3CCOCC3)cc2)CC1)NCc1nc2c(c(=O)[nH]1)COCC2,=,7.173925197299173
COc1ccc(C(=O)C2CCN(CC(=O)NCc3nc4c(c(=O)[nH]3)COCC4)CC2)cc1C,=,7.481486060122113
CCOc1ccc(C(=O)C2CCN(CC(=O)NCc3nc4c(c(=O)[nH]3)COCC4)CC2)cc1F,=,7.42021640338319
CC(c1nc2c(c(=O)[nH]1)COCC2)N(C)C(=O)CN1CCC(C(=O)c2ccc(F)cc2)CC1,=,5.3872161432802645
CC1(C)OC(=O)N(c2ccc(C(=O)Nc3cccc4cccnc34)cc2)C1c1ccccn1,=,6.508638306165727
COc1ccccc1-c1cc(=O)c2ccccc2o1,<,5.0
COc1cccc2c(O)nc(-c3ccccc3)nc12,=,6.323306390375134
COc1cccc2c(=O)[nH]c(-c3ccc(Cl)cc3)nc12,=,6.809668301829708
Oc1ccc(-c2nc(O)c3cccc(O)c3n2)cc1,=,6.806875401645539
O=c1[nH]c(-c2ccc([N+](=O)[O-])cc2)nc2ccccc12,=,5.958607314841775
O=C(CCc1ccccc1)N(Cc1nc2c(c(=O)[nH]1)COCC2)Cc1nccs1,=,4.943095148663527
O=C(CCc1ccccc1)N(Cc1nc2c(c(=O)[nH]1)COCC2)Cc1ncco1,=,5.337242168318426
C[C@@H](c1ccccc1)N(Cc1nc2c(c(=O)[nH]1)COCC2)S(=O)(=O)Cc1ccccc1,=,4.7423214251308154
CC1(C)OC(=O)N(c2ccc(-c3cc(-c4ncccn4)c[nH]c3=O)cc2)[C@H]1c1ccccc1,=,7.114073660198569
CC1(C)OC(=O)N([C@H]2CC[C@H](n3c(=O)[nH]c4cnccc43)CC2)[C@H]1c1ccc(F)cc1,=,8.530177984021837
CC[C@H](C)N(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CN1CCC(C(=O)c2ccc(F)cc2)CC1,=,7.42021640338319
COc1ccc(C(=O)C2CCN(CC(=O)NCc3nc4c(c(=O)[nH]3)COCC4)CC2)cc1OC,=,7.376750709602099
CC1(C)OC(=O)N([C@H]2CC[C@H](c3cnc(N)c(-c4ncccn4)c3)CC2)[C@@H]1c1ccccc1,=,6.7594507517174005
Cn1cc(C(=O)N[C@H]2CC[C@H](N3C(=O)OC(C)(C)[C@@H]3c3ccccc3)CC2)c2ccccc21,=,6.647817481888637
CC1(c2ccccc2)CN([C@H]2CC[C@H](n3c(=O)[nH]c4ccccc43)CC2)C(=O)O1,=,7.368556230986828
CC1(C)OC(=O)N(c2ccc(-c3cc(-c4ccccn4)cnn3)cc2)[C@H]1c1ccccc1,=,6.20690839982342
Cn1cc2c(C(=O)N[C@H]3CC[C@H](N4C(=O)OC(C)(C)[C@H]4c4ccccc4)CC3)cccc2n1,=,6.653647025549361
COc1ccc(C(=O)C2CCN(CC(=O)NCc3nc(C)c(C)c(=O)[nH]3)CC2)cc1,=,7.3979400086720375
O=C(c1ccc(F)cc1)C1CCN(CC(=O)N(Cc2nc3c(c(=O)[nH]2)COCC3)Cc2nc3ccccc3s2)CC1,=,7.136677139879544
COc1cccc(CN(Cc2nc3c(c(=O)[nH]2)COCC3)C(=O)CN2CCC(C(=O)c3ccc(F)cc3)CC2)c1,=,7.026872146400302
C[C@@H](c1ccccc1)N(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CN1CCC(C(=O)c2ccc(F)cc2)CC1,=,6.679853713888946
C#CCN(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CN1CCC(C(=O)c2ccc(F)cc2)CC1,=,7.366531544420414
O=C(c1ccc(F)cc1)C1CCN(CC(=O)N(Cc2nc3c(c(=O)[nH]2)COCC3)C[C@H]2CCCO2)CC1,=,6.8297382846050425
CC(c1ccc(F)cc1F)N(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CN1CCC(C(=O)c2ccc(F)cc2)CC1,=,6.809668301829708
CC1(C)OC(=O)N([C@H]2CC[C@H](c3nnc(-c4ccccc4)o3)CC2)[C@@H]1c1ccccc1,=,7.492144128304169
N#Cc1cccc(O[C@H]2CC[C@H](NC(=O)CCSc3nc4ccccc4c(=O)[nH]3)CC2)c1,=,9.698970004336019
O=C(C[C@H]1CCCN1Cc1nc2ccccc2c(=O)[nH]1)N[C@H]1CC[C@H](c2nnc(-c3ccccc3)o2)CC1,=,7.6777807052660805
O=C(N[C@H]1CC[C@H](c2nnc(-c3ccccc3)o2)CC1)[C@@H]1CCCN(Cc2nc3ccccc3c(=O)[nH]2)C1,=,7.568636235841013
COc1ccccc1N(C)C(=O)c1ccc(NC(=O)CCc2nc3ccccc3c(=O)[nH]2)cc1,=,6.3979400086720375
Cc1cccc2c(=O)[nH]c(-c3ccc(CNC(=O)OCc4ccccc4)cc3)nc12,=,7.136677139879544
Cc1cccc2c(O)nc(-c3ccc(O)cc3)nc12,=,7.2839966563652006
O=c1[nH]c(-c2ccc(C(F)(F)F)cc2)nc2c1CCCC2,=,7.031517051446065
CC[C@@H](C)N(Cc1nc2c(c(=O)[nH]1)COCC2)C(=O)CN1CCC(C(=O)c2ccc(F)cc2)CC1,=,7.366531544420414
N#Cc1ccc(CN(Cc2nc3c(c(=O)[nH]2)COCC3)C(=O)CN2CCC(C(=O)c3ccc(F)cc3)CC2)s1,=,7.275724130399211
CC(C)C1Cc2nc(O)c(C#N)cc2CO1,=,6.0
O=C(Nc1cccc2cccnc12)c1ccc(N2C(=O)CC[C@H]2c2ccccc2)cc1,<,4.698970004336019
O=C(CCSc1nc2ccccc2c(=O)[nH]1)N[C@H]1CC[C@H](Oc2ccncc2)CC1,=,9.698970004336019
O=C(CCSc1nc2ccccc2c(=O)[nH]1)N[C@H]1CC[C@H](Oc2ccc(F)cc2)CC1,=,9.698970004336019
O=C(Nc1cccc2cccnc12)c1ccc(N2C[C@H]3[C@H]4C=C[C@H](C4)[C@H]3C2)cc1,=,4.1938200260161125
CC(=O)Nc1c(-c2ccccc2)oc2ccccc2c1=O,<,5.0
O=C(CCSc1nc2c(c(=O)[nH]1)CCCC2)N[C@H]1CC[C@H](c2nnc(-c3ccccc3)o2)CC1,=,9.698970004336019
O=C(CSc1nc2ccccc2c(=O)[nH]1)N[C@H]1CC[C@H](c2nnc(-c3ccccc3)o2)CC1,=,7.795880017344075
O=C(CCc1nc2c(c(=O)[nH]1)CCCN2)N[C@H]1CC[C@H](c2nnc(-c3ccccc3)o2)CC1,=,7.431798275933005
Cn1c(-c2ccc(NC(=O)CCc3nc4ccccc4c(=O)[nH]3)cc2)nc2ccccc21,=,5.962573502059376
N#Cc1ccc(O[C@H]2CC[C@H](NC(=O)CCSc3nc4ccccc4c(=O)[nH]3)CC2)cc1Cl,=,9.698970004336019
O=C(CCSc1nc2ccccc2c(=O)[nH]1)N[C@H]1CC[C@H](Oc2cccc(Cl)c2)CC1,=,9.698970004336019
O=C(CCSc1nccc(=O)[nH]1)N[C@H]1CC[C@H](c2nnc(-c3ccccc3)o2)CC1,=,7.508638306165727
Cc1cccc2c1c(=O)n(C[C@H]1CC[C@@H](C(=O)O)CC1)c(=O)n2Cc1cccc(C(F)(F)F)c1C#N,=,6.499996931948306
O=C(c1ccc(F)cc1)C1CCN(CC(=O)N(Cc2nc3c(c(=O)[nH]2)COCC3)Cc2ccccc2F)CC1,=,7.366531544420414
O=C(c1ccc(F)cc1)C1CCN(CC(=O)N(Cc2nc3c(c(=O)[nH]2)COCC3)Cc2ccc(S(=O)(=O)N3CCOCC3)s2)CC1,=,6.251037138743839
O=C(CN1CCC2(CC1)Cc1cc(F)ccc1C2=O)N(Cc1nc2c(c(=O)[nH]1)COCC2)CC1CC1,=,7.769551078621726
COc1ccccc1C(=O)C1CCN(CC(=O)N(Cc2nc3c(c(=O)[nH]2)COCC3)CC(F)F)CC1,=,6.376750709602099
O=C(CN1CCC(C(=O)c2ccc(OCC3CC3)cc2)CC1)NCc1nc2c(c(=O)[nH]1)COCC2,=,7.638272163982407
O=C(Nc1cccc2cccnc12)c1ccc(N2C(=O)OC[C@@H]2c2ccccc2)cc1,=,5.913640169325252
O=C(Nc1cccc2cccnc12)c1ccc(N2C(=O)CCC2c2ccc(F)cc2)cc1,=,6.3979400086720375
O=C(Nc1cccc2cccnc12)c1ccc(N2C[C@@H]3[C@@H]4C=C[C@@H](C4)[C@@H]3C2=O)cc1,=,5.903089986991944
CC1(C)OC(=O)N([C@H]2CC[C@H](NC(=O)c3csc(Br)n3)CC2)[C@H]1c1ccccc1,=,7.493494967595128
CC1(C)OC(=O)N(c2ccc(C(=O)Nc3cccc4cccnc34)cc2)[C@@H]1c1ccccc1,=,5.164309428507575
Cc1cccc2c(=O)[nH]c(-c3ccc(N4CCN(C)CC4)nc3)cc12,=,7.6777807052660805
Cc1cc(F)cc2c(=O)[nH]c(-c3ccc(C(=O)N4CCN(C)CC4)nc3)cc12,=,7.795880017344075
[C-]#[N+]c1c(Cl)cccc1CN1CCC(N2CCC(C(=O)c3ccc(OC)cc3)CC2)C1=O,=,6.790484985457369
COc1ccc(C(=O)C2CCN([C@H]3CCN(Cc4nc5ccccc(=O)c5[nH]4)C3=O)CC2)cc1C,=,7.709965388637482
CC1(C)CC(=O)Nc2cc(NC(=O)c3cc(-c4ccc5nc(N)ncc5c4)ccc3F)ccc21,=,6.823908740944319
CC(C)c1ccc(C2NC(=O)c3ccccc3N2)cc1,=,5.958607314841775
O=C1NCC2c3c(cccc31)CCN2C(=O)Cc1cccnc1,=,5.455931955649724
COc1cccc2c(=O)[nH]c(-c3ccc(C)cc3)nc12,=,6.815308569182402
Oc1nc(-c2ccccc2)nc2c(O)cccc12,=,6.709965388637482
Cc1ccc(-c2nc3c(O)cccc3c(=O)[nH]2)cc1,=,7.657577319177793
O=c1[nH]c(-c2ccc(Br)cc2)nc2c(O)cccc12,=,7.327902142064283
Nc1ccc(-c2nc(O)c3cccc(O)c3n2)cc1,=,7.080921907623926
COc1ccc(C(=O)C2CCN([C@H]3CCN(Cc4nc5c(c(=O)[nH]4)COCC5)C3=O)CC2)cc1C,=,8.221848749616356
COc1ccc2c(c1)CC1(CCN([C@H]3CCN(Cc4nc5c(c(=O)[nH]4)COCC5)C3=O)CC1)C2=O,=,7.920818753952375
Cn1cc2cccc(C(=O)N[C@H]3CC[C@H](N4C(=O)OC(C)(C)[C@@H]4c4ccccc4)CC3)c2n1,=,7.863279432843593
Cn1cncc1C(=O)N[C@H]1CC[C@H](N2C(=O)OC(C)(C)[C@@H]2c2ccccc2)CC1,=,4.779891911959945
CC1(C)OC(=O)N([C@H]2CC[C@H](NC(=O)c3cnc4ccccc4c3)CC2)[C@@H]1c1ccccc1,=,6.261219441515631
CC1(C)OC(=O)N([C@H]2CC[C@H](NC(=O)c3ccc4nccn4c3)CC2)[C@H]1c1ccccc1,=,5.806875401645538
CC1(C)OC(=O)N([C@H]2CC[C@H](NC(=O)c3cnn(-c4ccccc4)c3)CC2)[C@H]1c1ccccc1,=,6.455931955649724
N#Cc1c(Cn2c(=O)n(C[C@H]3CC[C@H](C(=O)Nc4ccncc4)CC3)c(=O)c3c(Cl)cccc32)cccc1C(F)(F)F,=,8.494850021680094
Cc1ccc(NC(=O)[C@H]2CC[C@H](Cn3c(=O)c4c(C)cccc4n(Cc4cccc(C(F)(F)F)c4C#N)c3=O)CC2)cn1,=,8.397940008672037
Cc1cccc2c1c(=O)n(C[C@H]1CC[C@H](C(=O)Nc3ccncc3)CC1)c(=O)n2Cc1cccc(Cl)c1C#N,=,8.698970004336019
N#Cc1c(Cn2c(=O)n(C[C@H]3CC[C@H](C(=O)O)CC3)c(=O)c3c(Cl)cccc32)cccc1C(F)(F)F,=,7.801342913045578
CN(C)Cc1ccc(-c2cc3c(F)cccc3c(=O)[nH]2)cc1,=,7.795880017344075
O=C1NCC2c3c(cccc31)CCN2C(=O)CCc1cnccn1,=,5.698970004336019
Cc1cccc2c(=O)[nH]c(-c3ccc(F)cc3)nc12,=,7.356547323513813
CN(C)CCOc1ccc(-c2cc3ccccc3c(=O)[nH]2)cc1,=,7.769551078621726
Cc1cccc2c(=O)[nH]c(-c3ccc(CN4CCNCC4)cc3)cc12,=,7.769551078621726
O=c1[nH]c(-c2ccc(C(F)(F)F)cc2)cc2c(Cl)cccc12,=,6.892790030352131
COc1cccc2c(=O)[nH]c(-c3ccc(C)cc3)cc12,=,7.468521082957745
COc1ccc2c(=O)cc(-c3ccccc3)oc2c1,=,5.301029995663981
COc1cccc2c(=O)[nH]c(-c3ccc(Br)cc3)nc12,=,6.954677021213342
CC1(C)OC(=O)N(c2ccc(-c3cc(-c4ncccn4)c[nH]c3=O)cc2)C1c1ccccc1,=,4.892790030352131
CC1(C)OC(=O)N(c2ccc(-n3c(=O)[nH]c4cnccc43)cc2)[C@H]1c1ccccc1,=,6.943095148663527
CC1(C)OC(=O)N([C@H]2CC[C@H](n3c(=O)[nH]c4cnccc43)CC2)[C@@H]1c1ccccc1,=,6.603800652904264
CC1(C)OC(=O)N([C@H]2CC[C@H](n3c(=O)[nH]c4cnc(Cl)cc43)CC2)[C@H]1c1ccccc1,=,8.18575240426808
CC1(C)OC(=O)N(c2ccc(-c3cnc(N)c(-c4nccc(C#N)n4)c3)cc2)[C@H]1c1ccccc1,=,6.036212172654444
CC1(C)OC(=O)N([C@H]2CC[C@H](n3c(=O)[nH]c4c(F)cc(F)cc43)CC2)[C@H]1c1ccccc1,=,7.031517051446065
CC1(C)OC(=O)N(c2ccc(-c3cc(-c4ncccn4)ncc3F)cc2)[C@H]1c1ccccc1,=,5.73754891026957
CC1(C)OC(=O)N([C@H]2CC[C@H](NC(=O)c3ccncc3)CC2)[C@H]1c1ccccc1,=,6.688246138944246
CC1(C)OC(=O)N([C@H]2CC[C@H](NC(=O)c3ccc4cc[nH]c4n3)CC2)[C@H]1c1ccccc1,=,7.578396073130169
CC1(C)OC(=O)N(C2CC(c3nnc(-c4ccccc4)o3)C2)[C@H]1c1ccccc1,=,5.991399828238082
C[C@H]1OC(=O)N([C@H]2CC[C@H](n3c(=O)[nH]c4cc(C#N)ccc43)CC2)[C@H]1c1ccccc1,=,9.425968732272281
COc1ccc(C(=O)C2CCN([C@H]3CCCN(CCC4NC(=O)C5=C(CCOC5)N4)C3=O)CC2)cc1,=,6.316052869248487
Br.Cc1cccc2c(=O)[nH]c(-c3ccc(CN)cc3)nc12,=,6.042392712939905
Cc1cccc2c(=O)[nH]c(-c3ccc(Br)cc3)nc12,=,7.494850021680094
Cc1cccc2c(O)nc(-c3ccc([N+](=O)[O-])cc3)nc12,=,7.494850021680094
Cc1cccc2c(O)nc(-c3ccccc3)nc12,=,7.376750709602099
CC1(C)OC(=O)N([C@H]2CC[C@H](c3cnc(N)c(C4=NCCCN4)c3)CC2)[C@H]1c1ccccc1,=,5.782516055786093
CC(C)Oc1ccc(C(=O)C2CCN(CC(=O)NCc3nc4c(c(=O)[nH]3)COCC4)CC2)cc1,=,7.455931955649724
O=C(c1ccc(Nc2nc3ccccc3n3nnnc23)cc1)N1CCN(c2ncccn2)CC1,=,7.79997073344623
O=C(CCc1ccccc1F)N(Cc1ccc[nH]1)Cc1nc2c(c(=O)[nH]1)COCC2,=,5.931814138253839
Cn1cc(-c2ccc(-c3cncc(Cl)c3N3CCC4(CCNC4=O)CC3)cc2)cn1,<,5.0
CC1(C)OC(=O)N(c2ccc(-n3c(=O)[nH]c4ccccc43)cc2)[C@H]1c1ccccc1,=,6.06398920428479
CC1(C)OC(=O)N(c2ccc(C(=O)Nc3cnccc3O)cc2)[C@H]1c1ccccc1,=,5.872895201635193
O=C(Nc1cccc2cccnc12)c1ccc(N2C(=O)OC3(CCCCC3)C2c2ccccc2)cc1,=,5.286509456906058
CC1(C)OC(=O)N([C@H]2CC[C@H](n3c(=O)[nH]c4cc(Br)cnc43)CC2)[C@H]1c1ccccc1,=,8.829738284605043
CC1(C)OC(=O)N(c2ccc(C(=O)Nc3cccc4cccnc34)cc2)[C@@H]1c1ccccn1,=,5.815308569182402
CC1(C)OC(=O)N(c2ccc(C(=O)Nc3cccc4cccnc34)cc2)C1c1ccncc1,=,6.115204636051019
CC1(C)OC(=O)N([C@H]2CC[C@H](NC(=O)c3ccnc(-c4ccccc4)n3)CC2)[C@H]1c1ccccc1,=,7.943095148663527
CC1(C)OC(=O)N([C@H]2CC[C@H](NC(=O)c3csc(-c4ccncc4)n3)CC2)[C@H]1c1ccccc1,<,4.334419008982047
CC1(C)OC(=O)N([C@H]2CC[C@H](NC(=O)c3csc(-c4ncccn4)n3)CC2)[C@H]1c1ccccc1,=,8.404503778174426
CC1(C)OC(=O)N([C@H]2CC[C@H](NC(=O)c3csc(-c4ccccc4)n3)CC2)[C@H]1c1ccccc1,=,8.285670240254767
CC1(C)OC(=O)N([C@H]2CC[C@H](NC(=O)c3nc4ccccc4[nH]3)CC2)[C@H]1c1ccccc1,=,7.114638779968488
Cc1ccc(C(=O)C2CCN(CC(=O)NCc3nc4c(c(=O)[nH]3)COCC4)CC2)cc1,=,7.1938200260161125
COc1ccc(C(=O)C2CCN(CC(=O)NCc3cc4c(c(=O)o3)COCC4)CC2)cc1,=,6.484126156288321
O=C(CCc1c[nH]c2ccccc12)N(Cc1nc2c(c(=O)[nH]1)COCC2)Cc1cccs1,=,5.1938200260161125
O=c1[nH]c(CN(Cc2cccs2)S(=O)(=O)Cc2ccccc2)nc2c1COCC2,=,5.935542010773082
COc1ccc(C(=O)C2CCN(C3CCN(Cc4ncc(C)c(=O)[nH]4)C3=O)CC2)cc1,=,7.142667503568732
COc1ccc(C(=O)C2CCN([C@@H]3CCN(Cc4nc5ccccc(=O)c5[nH]4)C3=O)CC2)cc1C,=,6.555955204081924
COc1ccc(C(=O)C2CCN([C@@H]3CCN(Cc4nc5ccccc(=O)c5[nH]4)C3=O)CC2)cc1,=,5.966576244513051
O=C(CCc1ccccc1F)N(Cc1nc2c(c(=O)[nH]1)COCC2)Cc1cccs1,=,6.567030709125595
CC1(C)OC(=O)N([C@H]2CC[C@H](n3c(=O)oc4ccccc43)CC2)[C@H]1c1ccccc1,=,5.460923901207224
O=C(CCc1ccccc1)N(Cc1nc2c(c(=O)[nH]1)COCC2)Cc1ccccc1F,=,5.251037138743839
N#Cc1ccc(O[C@H]2CC[C@H](NC(=O)CCSc3nc4ccccc4c(=O)[nH]3)CC2)cc1,=,10.0
COc1ccccc1NS(=O)(=O)c1ccc(NC(=O)CCc2nc3ccccc3c(=O)[nH]2)cc1,<,4.337242168318426
N#CCCCCOc1ccc2c(=O)cc(-c3ccccc3)oc2c1,<,5.0
COc1cccc([C@H]2N(c3ccc(C(=O)Nc4cccc5cccnc45)cc3)C(=O)OC2(C)C)c1,=,5.72584215073632
COc1ccc(C2N(c3ccc(C(=O)Nc4cccc5cccnc45)cc3)C(=O)OC2(C)C)cc1,=,6.199970640755866
O=C(CCc1nc2ccccc2c(=O)[nH]1)N[C@H]1CC[C@H](c2nnc(-c3ccccc3)o2)CC1,=,7.301029995663981
COc1ccccc1NC(=O)[C@H]1CC[C@H](NC(=O)CCc2nc3ccccc3c(=O)[nH]2)CC1,=,7.508638306165727
CC(C)(C)c1ccc(-c2nc3ccccc3c(=O)[nH]2)cc1,=,8.301029995663981
Cc1cccc2c(=O)[nH]c(-c3ccc(C(=O)N4CCN(CC5CC5)CC4)cn3)cc12,=,7.119186407719209
COc1cccc(C(=O)C2CCN(CC(=O)N(Cc3nc4c(c(=O)[nH]3)COCC4)CC(F)F)CC2)c1,=,7.309803919971486
O=C(c1ccccn1)C1CCN(CC(=O)N(Cc2nc3c(c(=O)[nH]2)COCC3)CC2CC2)CC1,=,6.978810700930062
CC#CCOc1ccc(C(=O)C2CCN(CC(=O)N(Cc3nc4c(c(=O)[nH]3)COCC4)CC3CC3)CC2)cc1,=,7.5376020021010435
O=C(CN1CCC(C(=O)N2CCc3ccccc3C2)CC1)NCc1nc2c(c(=O)[nH]1)COCC2,=,5.519993057042849
O=C(c1ccc(OC(F)(F)F)cc1)C1CCN(CC(=O)N(Cc2nc3c(c(=O)[nH]2)COCC3)CC2CC2)CC1,=,7.431798275933005
COc1ccc2c(c1)CC1(CCN([C@@H]3CCN(Cc4nc5c(c(=O)[nH]4)COCC5)C3=O)CC1)C2=O,=,5.414539270491499
COc1ccc(C(=O)C2CCN(C3CCN(CC(=O)Nc4nncc5c4CCCO5)C3=O)CC2)cc1,=,5.521433504406157
C[C@]12CCCN1CC1=NNC(=O)c3cc(F)cc4[nH]c2c1c34,=,6.638272163982407
CC1(C)OC(=O)N([C@H]2CC[C@H](c3ccc(N)nc3)CC2)[C@H]1c1ccccc1,=,6.8297382846050425
O=c1c(Cl)c(-c2ccccc2)oc2ccccc12,<,5.0
Cc1cccc2c(=O)[nH]c(-c3ccc(OCCN(C)C)cc3)cc12,=,7.795880017344075
Cc1ccc(-c2nc3c(sc4ccccc43)c(=O)[nH]2)cc1,=,7.7121982700697735
CC(C)(C)c1ccc(-c2nc3c(sc4ccccc43)c(=O)[nH]2)cc1,=,7.671620396561262
N#Cc1ccc(N2CCN([C@H]3C=C(c4cc5ncccc5c(=O)[nH]4)CC3)CC2)cc1,=,6.114073660198569
CS(=O)(=O)c1ccc(-c2nnc(/C=C/c3nnc(-c4ccc(C#N)cc4)o3)n2-c2ccccc2Cl)nc1,=,7.337242168318426
