SMILES,Relation,Value
O=C(Nc1ccc(Cl)cc1)c1cccnc1O,<,4.0
S=C(N/N=C\c1cn(-c2ccccc2)nc1-c1ccc(Cl)cc1)Nc1ccccc1,=,5.079354998593212
CS(=O)(=O)c1ccc(-c2nc3ccccc3cc2-c2ccccc2)cc1,=,6.958607314841775
O=C1CC(Nc2ccccc2Nc2ccc(N3CCCCC3)nn2)=NN1,=,6.301029995663981
Cc1ccc(Nc2nnc(Cn3nc(-c4ccccc4)c(-c4ccccc4)nc3=O)o2)cc1,=,6.221848749616356
COc1ccc2c(c1)c(CC(=O)OCCN(C)/[N+]([O-])=N/OCOC(C)=O)c(C)n2C(=O)c1ccc(Cl)cc1,<,4.0
CC(=O)OCO/N=[N+](\[O-])N1CCC[C@H]1C(=O)OCc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,=,5.309803919971486
CC(=O)c1ccc(NCC(=O)N2N=C(c3ccccc3)CC2c2ccc([N+](=O)[O-])cc2)cc1,=,5.0
COc1ccc(NC(=O)CCN2C(=O)NC(c3ccccc3)(c3ccccc3)C2=O)cc1,=,6.00436480540245
CCSC[C@@H]1C[C@](O)(c2ccccc2)[C@@H](c2ccccc2)[C@H](c2ccc(Cl)cc2)O1,=,9.244125144327509
O=c1c2ccccc2nc(CO[N+](=O)[O-])n1NS(=O)(=O)c1ccccc1,=,4.375717904164332
Cc1ccc(S(=O)(=O)Nn2c(CO[N+](=O)[O-])nc3ccccc3c2=O)cc1,=,4.933301449577005
CC(=O)Nc1ccc(S(=O)(=O)Nn2c(CO[N+](=O)[O-])nc3ccccc3c2=O)cc1,=,5.444905551421681
O=C(O)c1ccc(N2C(=O)c3cccc4cccc(c34)C2=O)cc1,<,4.0
Cn1cc(C(=O)c2ccc(S(C)(=O)=O)cc2)c2ccccc21,=,4.434152181326482
O=C1CSC(N/N=C\c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)=N1,=,4.897566294318664
CC(=O)NC1=NN(C(C)=O)C(c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)S1,=,5.6020599913279625
O=C(CCc1nnc(-c2ccc([N+](=O)[O-])cc2)o1)c1ccc(-c2ccccc2)cc1,=,5.086186147616283
CC(=O)NC1=NN(C(C)=O)C(c2cn(-c3ccccc3)nc2-c2ccc(Cl)cc2)S1,=,5.632644078973981
CC(=O)Oc1cc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)ccc1C,=,5.136677139879544
CC(=O)Oc1cc(C)ccc1-c1cc(C(F)(F)F)nn1-c1ccc(S(C)(=O)=O)cc1,=,5.1249387366083
CCSC[C@@H]1C[C@@](O)(c2ccccc2)C[C@H](c2ccc(F)cc2)O1,=,8.688246138944246
S=C1NN2C(c3ccccc3)=CC(c3ccc(Cl)cc3)N=C2S1,=,6.823908740944319
S=C1NN2C(c3ccccc3)=CC(c3ccccc3Cl)N=C2S1,<,4.301029995663981
N=c1cc(Nc2ccc(S(N)(=O)=O)cc2)n2[nH]c(=S)sc2n1,<,4.301029995663981
N=c1cc(Nc2ccc(S(=O)(=O)Nc3ccccn3)cc2)n2[nH]c(=S)sc2n1,=,6.958607314841775
S=c1[nH]nc(/N=C/c2ccc(Br)cc2)s1,=,6.721246399047171
CC/C(=C(\c1ccccc1)c1ccc(S(C)(=O)=O)cc1)c1ccccc1,=,5.494850021680094
CCCCCCCC/C(=C(\c1ccccc1)c1ccc(S(C)(=O)=O)cc1)c1ccccc1,=,5.508638306165727
COc1cccc2c(CC(=O)O)c(C)n(C(=O)c3ccc(Cl)cc3)c12,<,3.3979400086720375
Cc1cc(C)nc(N2C(=O)Cc3ccccc3C2=O)c1,=,5.175874166083451
COc1ccc2cc(C(C)C(=O)NN3C(=O)CCC3=O)ccc2c1,=,5.1555228242543185
Cc1ccc(-c2cc(-c3ccc(S(C)(=O)=O)cc3)c(-c3ccccc3)c(=O)o2)cc1,=,5.920818753952375
COS(=O)(=O)c1ccc(C(C)=C(c2ccccc2)c2ccccc2)cc1,=,6.200659450546418
CCC/C(=C(\c1ccccc1)c1ccc(S(C)(=O)=O)cc1)c1ccccc1,=,5.552841968657781
COc1ccc(/N=N/c2ccc(S(N)(=O)=O)cc2)cc1OC,=,4.073143291050307
Nc1cccc2c(C3CC(C(F)(F)F)=NN3c3ccc(S(N)(=O)=O)cc3)c[nH]c12,=,5.619788758288394
NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)CC2c2c[nH]c3ccc(F)cc23)cc1,=,4.869666231504994
N=c1cc(Nc2ccc(S(=O)(=O)Nc3ncccn3)cc2)n2[nH]c(=S)sc2n1,<,4.301029995663981
Cc1ccnc(NS(=O)(=O)c2ccc(NCNc3n[nH]c(=S)s3)cc2)n1,=,6.886056647693163
Cc1cc(C)nc(NS(=O)(=O)c2ccc(NCNc3n[nH]c(=S)s3)cc2)n1,<,4.301029995663981
CN1CCN(Cn2nc(Cc3ccccc3Nc3c(Cl)cccc3Cl)oc2=S)CC1,=,4.838631997765025
S=c1oc(Cc2ccccc2Nc2c(Cl)cccc2Cl)nn1CN1CCNCC1,=,4.920818753952375
CC(=O)c1c(C)cc2cccc(OCc3ccccc3Br)c2c1O,=,4.914709421769935
O=C1c2ccccc2C(=O)N1c1ccccc1,>,9.0
O=C1CCN(N2C(=O)c3ccccc3C2=O)C(=O)N1,=,6.045757490560675
Cc1nn(-c2ccccc2)c(N2CCOCC2)c1/C=N/Nc1nc2ccccc2nc1O,=,6.301029995663981
COc1ccc(CN2C(=O)c3nccnc3C2=O)cc1,=,4.412289034981089
COc1ccc(CN2C(=O)c3ccc(C)cc3C2=O)cc1,=,4.442492798094342
Cc1ccc2c(c1)C(=O)N(Cc1ccc(F)cc1)C2=O,=,4.130768280269024
CC(C)(C)c1ccc2c(c1)C(=O)N(Cc1ccc(F)cc1)C2=O,<,4.0
COc1ccc(CN2C(=O)c3ccccc3C2=O)cc1,=,4.396855627379818
CCSC[C@H]1C[C@](O)(c2cn(S(=O)(=O)c3ccc(C)cc3)c3ccccc23)C(=O)O1,>,9.0
CCSC[C@@H]1C[C@](O)(c2ccccc2)[C@@H](c2ccccc2)[C@H](c2ccc(Br)cc2)O1,=,8.55284196865778
N#CSC[C@@H]1C[C@](O)(c2ccccc2)[C@@H](c2ccccc2)[C@H](c2ccc(Br)cc2)O1,=,8.39469495385889
N#CSC[C@@H]1C[C@](O)(c2ccccc2)[C@@H](c2ccccc2)[C@H](c2ccc(F)cc2)O1,=,8.954677021213342
CS(=O)(=O)c1ccc(-c2nc3ccccc3c(N)c2-c2ccccc2)cc1,=,7.096910013008056
CCCCc1ccc(C(=O)C#Cc2ccc(S(C)(=O)=O)cc2)cc1,=,5.0
COc1cccc(Oc2cc([N+](=O)[O-])ccc2NS(C)(=O)=O)c1,<,4.0
Cc1cccc(C)c1N1C(=O)c2ccccc2C1=O,>,9.0
CS(=O)(=O)c1ccc(-c2c(-c3ccccc3)cc(-c3ccc(O)cc3)oc2=O)cc1,<,4.0
CS(=O)(=O)Nc1ccc(C2=C(c3ccc(Br)cc3)C(=O)OC2)cc1,=,5.494850021680094
CC(C)c1cc(-c2ccccc2)c(-c2ccc(S(C)(=O)=O)cc2)c(=O)o1,=,6.301029995663981
COc1ccc(C2C(C#N)=C(N)N=C3SC(=S)NN32)cc1,<,4.301029995663981
Nc1ccc2c(C3CC(C(F)(F)F)=NN3c3ccc(S(N)(=O)=O)cc3)c[nH]c2c1,=,5.1249387366083
Cc1cc(C)c(C)c(N2C(=O)c3ccccc3C2=O)c1C,=,6.173925197299173
NS(=O)(=O)c1ccc(NC(=O)CCN2C(=O)NC(c3ccccc3)(c3ccccc3)C2=O)cc1,=,6.3872161432802645
COc1ccc(C(=O)CN2C(=O)NC(c3ccccc3)(c3ccccc3)C2=O)cc1,=,4.601886308269497
O=C(Nc1ccc(F)cc1)c1cccnc1O,<,4.0
O=C(Nc1ccc(Cl)cc1)c1cnc(O)c(Cl)c1,<,4.0
O=C1CC(Nc2ccccc2Nc2ccc(N3CCOCC3)nn2)=NN1,=,6.4089353929735005
COc1cc(CN2C(=O)c3cccc4cccc(c34)C2=O)cc(OC)c1OC,=,5.136677139879544
O=C1c2cccc3cccc(c23)C(=O)N1Cc1ccc(F)cc1,<,4.0
Cc1cc(OCc2ccc(I)cc2)c2c(c1)C(=O)c1cccc(OCc3ccc(I)cc3)c1C2=O,=,4.774432286560529
CS(=O)(=O)c1ccc(/C=C(/C(=O)O)c2ccc(F)cc2)cc1,=,4.443697499232712
S=c1oc(Cc2ccccc2Nc2c(Cl)cccc2Cl)nn1CNC1CCCCC1,=,4.978810700930062
Cc1nc(-c2ccccc2)sc1-c1ccnn1-c1ccc(S(C)(=O)=O)cc1,=,5.527243550682788
CS(=O)(=O)c1ccc(-c2nc3c(n2-c2ccc(F)cc2)CCCC3)cc1,=,6.468521082957745
CC(=O)Nc1ccc(-c2nc(-c3ccc(S(C)(=O)=O)cc3)c(-c3ccccc3)[nH]2)cc1,=,6.508638306165727
CS(=O)(=O)c1ccc(-c2cc(C(=O)O)c3ccc4ccccc4c3n2)cc1,=,7.267606240177032
C[C@@]1(N2C(=O)c3ccc(N)cc3C2=O)CCC(=O)NC1=O,>,8.0
CS(=O)(=O)c1ccc(C(=O)c2cccs2)cc1,=,4.636388020107856
COc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)nc3c2CCCC3)cc1,=,6.431798275933005
CCSC[C@@H]1C[C@](O)(c2ccccc2)[C@@H](c2ccccc2)[C@H](c2ccc(F)cc2)O1,=,8.892790030352131
C[C@@H]1O[C@@H](O[C@H]2[C@H](OC(=O)/C=C/c3ccc(O)c(O)c3)[C@@H](CO)O[C@@H](OCCc3ccc(O)c(O)c3)[C@@H]2O[C@@H]2OC[C@](O)(CO)[C@H]2O)[C@H](O)[C@H](O)[C@H]1O,=,4.739928612014925
COc1cc(C=O)cc2c(C)c(-c3ccc4c(c3)OCO4)oc12,=,4.774690718274138
CSc1nnc(-c2ccc(S(C)(=O)=O)cc2)c(-c2ccc(Cl)cc2)n1,=,7.0
O=C1c2ccccc2C(=O)N1Cc1ccc(F)cc1,=,4.163675884293248
COc1cc(CN2C(=O)c3ccc(C(C)(C)C)cc3C2=O)cc(OC)c1OC,=,4.492144128304169
O=C(CSc1nc2ccccc2c(=O)n1CCc1ccccn1)c1ccc(F)cc1,=,4.982966660701219
Cc1nn(-c2ccccc2)c2c1c(=O)oc1ccccc12,=,5.580044251510242
Cc1nn(-c2ccc(C(F)(F)F)cc2)c2c1c(=O)oc1ccccc12,=,5.747146969020107
Cc1nn(-c2ccc(Cl)cc2)c2c1c(=O)oc1ccccc12,=,5.614393726401688
Cc1nn(-c2ccccc2)c(N2CCNCC2)c1/C=N/Nc1nc2ccccc2nc1O,=,4.795880017344075
Cc1ccc(-c2nc3ccccc3n2CC(=O)NN)o1,=,6.3979400086720375
O=C(CCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O)NCc1ccc(F)cc1,=,4.96738123914928
Cc1ccc2c(c1)C(=O)N(c1ccc(S(N)(=O)=O)cc1)C2=O,=,4.301029995663981
CCCCCC(=C(c1ccccc1)c1ccccc1)c1ccc(S(=O)(=O)OC)cc1,=,5.698970004336019
CS(=O)(=O)c1ccc(-c2c(-c3ccccc3)cc(-c3ccc(N)cc3)oc2=O)cc1,=,6.096910013008056
Oc1ccc(/C=C/c2cc(O)cc(O)c2)cc1,=,5.45717457304082
COc1ccc(C2=NOC3(Cc4ccccc4C3=O)C2c2ccc(S(C)(=O)=O)cc2)cc1OC,=,7.154901959985743
Cc1c(/N=C/c2cn(C(=O)c3ccc(Cl)cc3)c3ccccc23)c(=O)n(-c2ccccc2)n1C,=,5.7594507517174005
COc1ccc(-c2c(-c3ccc(S(C)(=O)=O)cc3)nc3sc(S(N)(=O)=O)nn23)cc1,=,5.489454989793388
Cc1ccc(N2C(=O)[C@@H](Oc3ccccc3)[C@H]2c2ccc(S(C)(=O)=O)cc2)cc1,=,7.221848749616356
CCCCN1C(=O)[C@@H](Oc2ccccc2)[C@H]1c1ccc(S(C)(=O)=O)cc1,=,7.096910013008056
COC1(c2cccc(CN(c3cc(C)ccc3OCc3ccccc3)S(C)(=O)=O)c2)CCOCC1,<,4.0
CCOC(=O)c1ccc(OCc2cccc(C3(OC)CCOCC3)c2)c(OCc2ccccc2)c1,=,4.411168274405792
CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1ccccc1I,<,4.0
COc1ccc(CN2C(=O)CCC2=O)cc1,<,4.0
O=C1c2c(Cl)c(Cl)c(Cl)c(Cl)c2C(=O)N1Cc1ccc(F)cc1,<,4.0
O=C1c2c(Br)c(Br)c(Br)c(Br)c2C(=O)N1c1cc(Cl)c(Cl)c(Cl)c1,<,4.0
CC(C)Cc1ccc(S(C)(=O)=O)cc1,=,4.656788409820253
CC(C(=O)O)c1cccc(Oc2ccccc2)c1,=,4.580044251510242
CS(=O)(=O)c1cccc(Oc2ccccc2)c1,=,6.552841968657781
COc1ccc(C2=C(c3ccc4c(c3)oc(=O)n4C)COC2=O)cc1,=,6.488116639021126
Cc1nc(-c2ccccc2)sc1-c1cc(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,=,5.767003889607846
COc1cc(CN2C(=O)C3CC=CCC3C2=O)cc(OC)c1OC,=,4.151195298948196
COc1ccc(CN2C(=O)C3CC=CCC3C2=O)cc1,<,4.0
O=C(NC1CCCCC1)Nn1c(CO[N+](=O)[O-])nc2ccccc2c1=O,=,5.163675884293248
CC(=O)Nc1ccc(S(=O)(=O)Nn2c(C)nc3ccccc3c2=O)cc1,=,5.355561410532162
CSc1ccc(-c2cc(-c3ccccc3)c(-c3ccc(N=[N+]=[N-])cc3)c(=O)o2)cc1,=,6.42021640338319
CCSC[C@@H]1C[C@](C)(O)C[C@H](c2ccc(Br)cc2)O1,<,5.0
CCSC[C@@H]1C[C@](C)(O)C[C@H](c2ccc([N+](=O)[O-])cc2)O1,<,5.0
CC/C=C\C/C=C\C/C=C\C/C=C\CCSCCCC(=O)O,=,5.4089353929735005
CC/C=C\C/C=C\C/C=C\C/C=C\CCSCC(=O)O,=,3.795880017344075
CCCCCCCC/C=C\CCCCCCCC(=O)O,<,3.3010299956639813
CSc1cc(N)ccc1/N=N/c1ccc(S(N)(=O)=O)cc1,=,4.7447274948966935
S=C(N/N=C\c1cn(-c2ccccc2)nc1-c1ccc(Br)cc1)Nc1ccccc1,=,4.933301449577005
COc1ccc(-c2nn(-c3ccccc3)cc2/C=N\NC(=S)Nc2ccccc2)cc1,=,5.134896025358872
CC(C)(C)c1ccc2c(c1)C(=O)N(c1ccc(C(=O)O)cc1)C2=O,<,4.0
COc1ccc(-c2nn(-c3ccccc3)cc2/C=N\NC(N)=S)cc1,=,5.6020599913279625
O=C1CS/C(=N/N=C\c2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)N1c1ccccc1,=,4.756961951313706
CCCCC/C=C\C/C=C\CCCCCCCC(=O)O,=,4.026872146400302
NS(=O)(=O)c1ccc(C#Cc2ccccn2)cc1,=,6.522878745280337
CS(=O)(=O)c1cccc(C#Cc2cccnc2)c1,=,4.500312917381596
CCCCCN1C(=O)[C@@H](Oc2ccccc2)[C@H]1c1ccc(S(C)(=O)=O)cc1,=,7.154901959985743
NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)CC2c2c[nH]c3ccc([N+](=O)[O-])cc23)cc1,=,4.242603971206976
NC(=S)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(Br)cc2)cc1,=,5.542118103266008
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C(N)=S)cc2)cc1,=,5.150580586203101
CC(C)=CCC/C(C)=C/Cc1c(O)cc(O)c(C(=O)C(C)C)c1O,=,1.5243288116755704
COc1ccccc1/C=C1\OC(=O)C(c2ccccc2Cl)=C1c1ccc(S(C)(=O)=O)cc1,=,4.835647144215563
CS(=O)(=O)c1ccc(C2=C(c3ccccc3Cl)C(=O)O/C2=C\c2cccc([N+](=O)[O-])c2)cc1,=,5.1487416512809245
CCSC[C@@H]1C[C@](C)(O)C[C@H](c2ccc(Cl)cc2)O1,<,5.0
COc1ccc(/C(=C\c2ccc(S(C)(=O)=O)cc2)C(=O)OCCO[N+](=O)[O-])cc1,=,5.853871964321762
CS(=O)(=O)c1ccc(/C=C(/C(=O)OCCO[N+](=O)[O-])c2ccc(Br)cc2)cc1,=,7.154901959985743
CC(=O)OCO/N=[N+](\[O-])N(C)CCOC(=O)c1ccccc1OC(C)=O,<,4.0
Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1,<,4.0
COc1ccc2c(c1)c(S(C)(=O)=O)c(C)n2C(=O)c1ccc(Cl)cc1,=,6.119186407719209
CC(C)(C)c1ccc2c(c1)C(=O)N(c1cc(Cl)c(Cl)c(Cl)c1)C2=O,=,4.684029654543083
CS(=O)(=O)c1ccc(C#Cc2cccnc2)cc1,=,7.3979400086720375
CS(=O)(=O)c1ccccc1C#Cc1ccccn1,=,6.6777807052660805
CS(=O)(=O)c1ccc(-c2cc(-c3ccc(F)cc3)oc(=O)c2-c2ccccc2)cc1,=,7.154901959985743
CS(=O)(=O)Nc1ccc(C2=C(c3ccc(F)cc3)C(=O)OC2)cc1,=,5.494850021680094
CS(=O)(=O)c1ccc(C#CC(=O)c2ccc(S(C)(=O)=O)cc2)cc1,<,4.0
CS(=O)(=O)c1ccc(C#CC(=O)c2ccno2)cc1,=,5.0
CCCCCCCCCCCC(=O)O[C@H]1[C@H](C)O[C@@H](O[C@H]2[C@H](C)O[C@@H](O[C@H]3[C@H](C)O[C@H]4O[C@@H]5[C@@H](O)[C@@H](O)[C@@H](C)O[C@H]5O[C@@H](CCCCC)CCCCCCCCCC(=O)O[C@@H]4[C@@H]3O)[C@H](O)[C@@H]2OC(=O)CCCCCCCCC)[C@H](OC(=O)/C=C/c2ccccc2)[C@@H]1O,=,4.838631997765025
COc1ccc2cc(C(C)c3n[nH]c(=S)n3/N=C/c3ccccc3)ccc2c1,=,6.050609993355088
COC1(c2cccc(CN(c3cc(Cl)ccc3OCc3ccccc3)S(C)(=O)=O)c2)CCOCC1,<,4.0
CC(=O)NS(=O)(=O)c1ccc(C2=C(c3ccc(S(C)(=O)=O)cc3)COC2=O)cc1,=,5.337242168318426
CN(c1ccc(N)cc1)S(=O)(=O)c1ccc(Cl)cc1,<,4.0
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(N=[N+]=[N-])cc2)cc1,=,5.809668301829708
COc1cc(N2C(=O)c3ccccc3C2=O)cc(OC)c1OC,=,5.1938200260161125
O=C1c2ccc([N+](=O)[O-])cc2C(=O)N1c1cc(Cl)c(Cl)c(Cl)c1,=,4.3979400086720375
COc1cc(N2C(=O)c3cccc4cccc(c34)C2=O)cc(OC)c1OC,=,6.346787486224656
O=C1C2C(C(=O)N1c1cc(Cl)c(Cl)c(Cl)c1)C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,<,4.0
CCN(CC)/[N+]([O-])=N\OCOC(=O)/C(=C/c1ccc(S(C)(=O)=O)cc1)c1cccc(Br)c1,=,4.500312917381596
CCN(CC)/[N+]([O-])=N\OCOC(=O)/C(=C/c1ccc(S(C)(=O)=O)cc1)c1ccc(NC(C)=O)cc1,=,4.774690718274138
COc1ccc(C2=C(c3ccc(NS(C)(=O)=O)cc3)COC2=O)cc1,=,4.501689446210399
Cc1ccc(C2=C(c3ccc(NS(C)(=O)=O)cc3)COC2=O)cc1,=,6.045757490560675
CS(=O)(=O)Nc1ccc(C2=C(c3ccc(Cl)cc3)C(=O)OC2)cc1,=,6.096910013008056
CCc1cccc2c(CC(=O)O)cn(C(=O)c3ccc(Cl)cc3)c12,<,3.3979400086720375
CS(=O)(=O)c1ccc(-c2cc(-c3ccccc3)oc(=O)c2-c2ccncc2)cc1,=,5.522878745280337
CCCCCCCCCCCCCCCCCC(=O)O,<,3.3010299956639813
CS(=O)(=O)c1ccc(-c2c(-c3ccccc3)cc(-c3ccccc3)oc2=O)cc1,<,4.0
CS(=O)(=O)c1ccc(-c2c(-c3ccccc3)cc(-c3ccc(F)cc3)oc2=O)cc1,=,5.292429823902063
COc1ccc(NC(=O)CSc2nc3ccccc3c(=O)n2CCc2ccccn2)cc1,=,6.096910013008056
CS(=O)(=O)c1ccc(C(=O)c2ccc(F)cc2)cc1,=,5.113509274827518
CS(=O)(=O)c1ccc(C(=O)c2ccc(Br)cc2)cc1,=,6.0
CS(=O)(=O)c1ccc([C@@H]2[C@H](Oc3ccccc3)C(=O)N2c2ccc(Cl)cc2)cc1,=,7.167491087293763
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)O,=,5.008773924307505
CC/C=C\C/C=C\C/C=C\CC/C=C/CSCCCC(=O)O,=,3.9208187539523753
COc1ccccc1Oc1cc([N+](=O)[O-])ccc1NS(C)(=O)=O,<,4.0
N#CC1=C(N)N=C2SC(=S)NN2C1c1ccc(Br)cc1,=,6.823908740944319
CCc1ccc(-c2cc(-c3ccc(S(C)(=O)=O)cc3)c(-c3ccccc3)c(=O)o2)cc1,=,5.853871964321762
CS(=O)(=O)c1ccc(-c2c(-c3ccccc3)cc(-c3ccc([N+](=O)[O-])cc3)oc2=O)cc1,=,5.154901959985743
CS(=O)(=O)c1ccc(C2=C(c3ccc(S(=O)(=O)N=[N+]=[N-])cc3)COC2=O)cc1,=,5.508638306165727
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccn(O)c(=O)c2)cc1,=,5.1249387366083
COc1ccc(CNC(=O)CCN2C(=O)NC(c3ccccc3)(c3ccccc3)C2=O)cc1,=,5.87942606879415
CS(=O)(=O)c1ccc(C2Oc3ccccc3-n3cccc32)cc1,=,4.576754126063192
Cc1cc(C)cc(N2C(=O)Cc3ccccc3C2=O)c1,=,4.414539270491499
C=CCC1=C[C@]2(OC)C(=O)C(C1=O)[C@H](c1cc(OC)c(OC)c(OC)c1)[C@H]2C,=,3.073657553374345
CC(=O)Oc1ccccc1C(=O)OCO/N=[N+](\[O-])N(C)C,<,4.0
CC(C)Cc1ccc(C(C)C(=O)OCO/N=[N+](\[O-])N2CCCC2)cc1,<,4.0
C[C@@]1(N2C(=O)c3ccccc3C2=O)CCC(=O)NC1=O,=,6.136677139879544
COc1cc(NC(=O)CCSc2nc3ccccc3c(=O)n2CCc2ccccn2)cc(OC)c1OC,=,6.154901959985743
COc1ccccc1/C=C1\OC(=O)C(c2ccc(F)cc2)=C1c1ccc(S(C)(=O)=O)cc1,=,4.856985199745905
CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1cccc(I)c1,<,4.0
COc1ccc2c(c1)oc(=O)c1c(C)nn(-c3ccc(C(F)(F)F)cc3)c12,=,5.361510743045363
COc1cc(-c2ccccc2)c(-c2ccc(S(C)(=O)=O)cc2)c(=O)o1,=,4.548213564475709
COc1ccc2cc(C(C)C(=O)NN3C(=O)C=CC3=O)ccc2c1,=,5.2441251443275085
NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)CC2c2c[nH]c3cc(Cl)ccc23)cc1,<,4.0
Cc1cccnc1C#Cc1ccc(S(C)(=O)=O)cc1,<,4.0
CCCN1C(=O)CCSC1c1ccc(S(C)(=O)=O)cc1,=,6.958607314841775
CS(=O)(=O)Nc1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1,=,5.769551078621726
S=c1oc(Cc2ccccc2Nc2c(Cl)cccc2Cl)nn1CN1CCOCC1,=,4.823908740944319
C/C(=N\Nc1ccc(S(N)(=O)=O)cc1)c1sc(-c2ccccc2)nc1C,=,5.651695136951839
CS(=O)(=O)c1ccc(C#CC(=O)c2ccc([N+](=O)[O-])cc2)cc1,=,4.500312917381596
COc1cc(OC)nc(N2C(=O)Cc3ccccc3C2=O)n1,=,5.447331783887806
Cc1nn(-c2ccccc2)c(OC2CCCC2)c1/C=N/Nc1nc2ccccc2nc1O,=,5.070581074285707
COc1ccc(/C=C/C2=C(C(=O)O)C(c3ccc(OC)cc3)NC(=S)N2)cc1,=,7.3872161432802645
O=C1[C@H]2CC=CC[C@H]2C(=O)N1c1cc(Cl)c(Cl)c(Cl)c1,<,4.0
COc1cc(N2C(=O)c3c(Cl)c(Cl)c(Cl)c(Cl)c3C2=O)cc(OC)c1OC,=,4.346787486224656
COc1cc(N2C(=O)c3c(Br)c(Br)c(Br)c(Br)c3C2=O)cc(OC)c1OC,=,4.187086643357144
CC(C)NS(=O)(=O)c1ccccc1C(=O)N1N=C(c2ccccc2)CC1=O,=,7.045757490560675
COc1ccc(NC(=O)CN2C(=O)NC(c3ccccc3)(c3ccccc3)C2=O)cc1,=,5.184422251675732
O=C(CN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O)NCc1ccc(F)cc1,=,5.142064735280571
COc1ccc(-c2nn(-c3ccccc3)cc2/C=N\N=C2\SCC(=O)N2c2ccccc2)cc1,=,4.897566294318664
COc1ccc(-c2nn(-c3ccccc3)cc2C2SC(NC(C)=O)=NN2C(C)=O)cc1,=,5.876148359032914
