SMILES,Relation,Value
CCCc1cc(Cc2cnc(N)nc2N)cc(CC)c1O,=,8.221848749616356
Nc1nc(N)c2cc3c(nc2n1)CCN(Cc1ccccc1)C3,=,5.0
Cc1cc(Cc2cnc(N)nc2N)cc(C(C)(C)C)c1N,=,7.045757490560675
CCCc1cc(Cc2cnc(N)nc2N)cc2c1OC(C)(C)C2,=,6.552841968657781
Cc1sc2nc(N)[nH]c(=O)c2c1Sc1ccncc1,=,4.455931955649724
Cc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc(Cl)cc1,=,4.552841968657781
COCCOc1c(OC)cc(Cc2cnc(N)nc2N)cc1OC,=,7.7447274948966935
CCCCCCOc1c(OC)cc(Cc2cnc(N)nc2N)cc1OC,=,8.3767507096021
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1C,=,8.130768280269024
CC1(C)N=C(N)N=C(N)N1c1ccc(CN)cc1,=,3.1417034754661146
Cc1cc(Cc2cnc(N)nc2N)cc(C(C)C)c1N,=,6.1938200260161125
C=C(c1cc(OC)c(OC)c(OC)c1)c1cnc(N)nc1N,=,5.59999938302362
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OCC(O)CO,=,7.853871964321762
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OCCCN1CCN(C)CC1,=,7.6777807052660805
CCc1cc(Cc2ccc(N)nc2N)cc(CC)c1O,=,1.9208187539523751
CCCc1nc(N)nc(N)c1Cc1cc(OC)c(OC)c(OC)c1,=,5.823908740944319
CCOC(=O)COc1c(OC)cc(Cc2cnc(N)nc2N)cc1OC,=,7.769551078621726
CCCc1nc(N)nc(N)c1Cc1cc(OC)c(O)c(OC)c1,=,6.096910013008056
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OCCN,=,7.657577319177793
COc1ccc(CSC(=N)N=C(N)N)cc1,=,5.481486060122113
CN(C)c1cccc2nc(N)nc(N)c12,=,1.0
CCCOc1cccc2nc(N)nc(N)c12,=,0.20000000000013296
C=CCc1cc(Cc2cnc(N)nc2N)cc(CC=C)c1O,=,7.619788758288394
CCc1cc(Cc2cnc(N)nc2N)cc(CC)c1OCCO,=,7.795880017344075
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OCc1ccc([N+](=O)[O-])cc1,=,8.096910013008056
COc1cc(CN2CCc3nc4nc(N)nc(N)c4cc3C2)cc(OC)c1,=,5.522878745280337
CCc1cc(Cc2cnc(N)nc2N)cc(CC)c1OC,=,7.853871964321762
CCc1cc(Cc2cnc(N)nc2N)cc(CC)c1OCCCOc1ccccc1,=,7.494850021680094
Nc1ncc(Cc2cc(Br)c(N)c(Br)c2)c(N)n1,=,7.552841968657781
COc1ccc(CN2CCc3nc4nc(N)nc(N)c4cc3C2)cc1,=,5.096910013008056
Nc1nc(N)c2cc3c(nc2n1)CCN(C(=O)OCc1ccccc1)C3,=,5.522878745280337
CCc1cc(Cc2cnc(N)nc2N)cc(C)c1O,=,7.721246399047171
Nc1ncc(Cc2cc(Cl)c(N)c(Cl)c2)c(N)n1,=,6.958607314841775
CSc1cccc2nc(N)nc(N)c12,=,1.0
Nc1nc(N)c2cc3c(nc2n1)CCN(Cc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1)C3,=,6.045757490560675
Cc1c(Sc2c(F)c(F)c(C(F)(F)F)c(F)c2F)oc2nc(N)nc(N)c12,<,3.6989700043360187
Nc1nc(N)c2c(N3CCCCC3)cccc2n1,<,-0.0
CC(C)Oc1cccc2nc(N)nc(N)c12,<,-0.0
CC(C)c1cc(Cc2cnc(N)c(Br)c2N)cc(C(C)C)c1O,=,2.4814860601221125
COc1c(C(C)C)cc(Cc2cnc(N)nc2N)cc1C(C)C,=,6.795880017344075
COc1c(C)c(C)c(Cc2cnc(N)nc2N)c(C)c1C,=,6.508638306165727
Cc1c(Sc2ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc2)oc2nc(N)nc(N)c12,=,7.698970004336019
CC1(C)N=C(N)N=C(N)N1c1cccc(C(=O)Nc2ccc(S(=O)(=O)F)cc2)c1,=,4.201832940284061
Nc1nc(N)c2c(CCCCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)coc2n1,=,4.6777807052660805
CN(Cc1ccc(C(=O)NC(=O)[C@H](N)CCC(=O)O)cc1)c1cnc2nc(N)nc(N)c2c1,=,7.886056647693163
CC1(C)N=C(N)N=C(N)N1c1ccc(OCCCOc2ccccc2)c(Cl)c1,=,4.734003629504921
Cc1ccc(N2C(N)=NC(N)=NC2(C)C)cc1.Cl,=,4.491201034596095
COc1ccc(N2C(N)=NC(N)=NC2(C)C)cc1,=,4.050122295963125
CC1(C)N=C(N)N=C(N)N1c1cccc(C#N)c1,=,4.69486368105636
COc1cc(COc2c(OC)cc(Cc3cnc(N)nc3N)cc2OC)cc(OC)c1OC,=,7.698970004336019
Nc1nc2[nH]cc(CCCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)c2c(=O)[nH]1,=,4.657577319177793
Cc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc(Cl)c(Cl)c1,<,5.552841968657781
Cc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc([N+](=O)[O-])cc1,=,5.920818753952375
Cc1sc2nc(N)[nH]c(=O)c2c1Sc1ccccc1,<,4.455931955649724
CCCCC(CC)COc1c(CC)cc(Cc2cnc(N)nc2N)cc1CC,=,6.823908740944319
Cc1cc(N(C)C)nc2c(C)cc(Cc3cnc(N)nc3N)cc12,=,8.113509274827518
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OCCCCCCN1C(=O)c2ccccc2C1=O,=,7.3979400086720375
COc1cc(CNc2cnc3nc(N)nc(N)c3c2)cc(OC)c1,=,5.853871964321762
CCCc1c(Sc2ccccc2)[nH]c2nc(N)nc(N)c12,=,5.886056647693163
Nc1nc(N)c2c(F)cccc2n1,=,0.20000000000013296
C=CCc1cc(Cc2cnc(N)nc2N)cc(CCC)c1OC,=,7.823908740944319
CCc1cc(Cc2cnc(N)nc2N)cc(C)c1N,=,7.318758762624412
CCOc1c(C)c(C)c(Cc2cnc(N)nc2N)c(C)c1C,=,6.42021640338319
COC(=O)CCCCCOc1c(OC)cc(Cc2cnc(N)nc2N)cc1OC,=,7.2076083105017466
COc1cc(OC)c(CNc2ccc3nc(N)nc(N)c3c2)c(OC)c1,=,6.0
COc1ccc(Sc2[nH]c3nc(N)nc(N)c3c2C(C)C)cc1,=,6.823908740944319
CCCc1c(Sc2cccc3ccccc23)[nH]c2nc(N)nc(N)c12,=,5.823908740944319
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC(C)C,=,7.619788758288394
Cc1cc(Cc2cnc(N)nc2N)cc2c1OC(C)(C)C2,=,7.259637310505756
COc1c(C(C)(C)C)cc(Cc2c(N)nc(N)nc2N)cc1C(C)(C)C,=,4.221848749616356
Cc1cc(Cc2cnc(N)nc2N)cc(C)c1O,=,7.154901959985743
CCc1cc(Cc2cnc(N)nc2N)cc(C)c1OC,=,7.275724130399211
CCOc1cc(Cc2cnc(N)nc2N)cc(OCC)c1OCC,=,8.522878745280337
CCc1sc2nc(N)[nH]c(=O)c2c1Sc1cc(OC)ccc1OC,<,4.552841968657781
Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1,=,7.958607314841775
CCc1[nH]c(N)nc2ncc(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)c1-2,=,6.036212172654444
N=C(N)/N=C(\N)SCc1ccc(Cl)c(Cl)c1,=,5.431798275933005
N=C(N)/N=C(\N)SCc1cccc(CS/C(N)=N/C(=N)N)c1,=,7.1249387366083
Cc1cc(N2CCOCC2)nc2c(C)cc(Cc3cnc(N)nc3N)cc12,=,8.1249387366083
Cc1nc2sc3cccc(CNc4ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc4)c3c2c(=O)[nH]1,=,4.823908740944319
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OCCO,=,7.657577319177793
COc1cc(Cc2cnc(N)nc2N)ccc1N,=,6.853871964321762
Nc1ncc(Cc2cc(I)c(O)c(I)c2)c(N)n1,=,8.0
COc1ccc(OC)c(CNc2cnc3nc(N)nc(N)c3c2)c1,=,6.886056647693163
COc1ccc(Sc2oc3nc(N)nc(N)c3c2C)cc1OC,<,3.6989700043360187
Cc1c(Sc2cccc3ccccc23)oc2nc(N)nc(N)c12,<,3.6989700043360187
COc1c(C)cc(Cc2cnc(N)nc2N)cc1C,=,6.823908740944319
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OCCCCl,=,8.301029995663981
Nc1nc(N)c2cc(NCc3ccc(C(=O)NC(=O)[C@H](N)CCC(=O)O)cc3)cnc2n1,=,7.886056647693163
COc1cc2c(cc1OC)C(c1cnc(N)nc1N)CC2,=,5.853871964321762
COc1ccc(OC)c(CNc2ccc3nc(N)nc(N)c3c2)c1,=,6.376750709602099
COc1ccc(CNc2ccc3nc(N)nc(N)c3c2)c(OC)c1OC,=,6.3872161432802645
CCc1c(OC)cc(Cc2cnc(N)nc2N)cc1OC,=,8.00436480540245
CCCc1c(Sc2ccc(OC)c(OC)c2)[nH]c2nc(N)nc(N)c12,=,6.301029995663981
CCCc1c(Sc2cc(OC)ccc2OC)[nH]c2nc(N)nc(N)c12,=,5.853871964321762
N=C(N)NC(=N)SCc1ccc([N+](=O)[O-])cc1,=,4.454692883534176
Cc1cc(C)cc(Cc2cnc(N)nc2N)c1,=,7.450016388840311
CCc1nc(N)nc(N)c1-c1ccc(N(C)Cc2ccccc2)c([N+](=O)[O-])c1,=,6.045757490560675
C/C=C/c1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,=,8.494850021680094
COc1ccc(OC)c(CN(C)c2ccc3nc(N)nc(N)c3c2)c1,=,8.10790539730952
Cc1cccc(C(C)C)c1Sc1oc2nc(N)nc(N)c2c1C,<,3.6989700043360187
Nc1nc(N)c2nc(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3F)cnc2n1,=,8.301029995663981
CC(Cc1coc2nc(N)nc(N)c12)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,=,5.958607314841775
Nc1nc(N)c2c(O)cccc2n1,<,-0.0
COc1ccccc1Sc1oc2nc(N)nc(N)c2c1C,<,3.6989700043360187
CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc(Br)cc1,=,4.5376020021010435
Nc1ncc(Cc2cc(I)c(OCCCOc3ccccc3)c(I)c2)c(N)n1,=,7.5376020021010435
CCc1cc(Cc2cnc(N)nc2N)cc(CC)c1N,=,8.494850021680094
CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccccc1Cl,<,4.481486060122112
CCOc1cccc2nc(N)nc(N)c12,=,0.20000000000013296
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OCCCN1CCCCC1,=,7.337242168318426
CS(=O)(=O)c1cccc2nc(N)nc(N)c12,<,-0.0
Nc1nc(N)c2c([N+](=O)[O-])cccc2n1,=,2.0
C=CCOc1ccc(Cc2cnc(N)nc2N)cc1CC=C,=,7.136677139879544
Nc1nc2sc3cccc(CNc4ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc4)c3c2c(=O)[nH]1,=,6.3979400086720375
Cc1ccc(Sc2cccc3[nH]c4nc(N)nc(N)c4c23)cc1,<,4.508638306165727
C/C(=C/c1coc2nc(N)nc(N)c12)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1.C/C(=C\c1coc2nc(N)nc(N)c12)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,=,5.958607314841775
Nc1nc(N)c2cc(NCc3ccccc3)ccc2n1,=,6.292429823902063
COc1ccc(OC)c(Sc2c(C)[nH]c3nc(N)[nH]c(=O)c23)c1,<,4.552841968657781
CCCSc1cccc2nc(N)nc(N)c12,=,-0.0
Cc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc(C(=O)N(CCC(=O)O)C(=O)O)cc1,=,6.698970004336019
Cc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc2ccccc2c1,=,4.236572006437063
Cc1sc2nc(N)[nH]c(=O)c2c1Sc1cc(Cl)cc(Cl)c1,<,5.552841968657781
CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,=,6.0
CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc([N+](=O)[O-])cc1,=,4.4089353929735005
N=C(N)NC(=N)SCc1ccc(Cl)nc1,=,4.459670525209126
Cc1cc(CSC(=N)NC(=N)N)c(C)cc1CSC(=N)NC(=N)N,=,7.1249387366083
COc1ccc(Sc2oc3nc(N)nc(N)c3c2C)cc1,<,3.6989700043360187
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OCCN1C(=O)c2ccccc2C1=O,=,7.7447274948966935
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OCCN1CCOCC1,=,7.853871964321762
CCCc1cc(Cc2cnc(N)nc2N)cc2c1OC(C)C2,=,7.6777807052660805
Cc1c(Sc2ccc3ccccc3c2)oc2nc(N)nc(N)c12,<,3.6989700043360187
CN(Cc1cnc2nc(N)nc(N)c2c1)c1ccccc1,=,4.0
Cc1cccc(C)c1Sc1[nH]c2nc(N)nc(N)c2c1C(C)C,=,5.522878745280337
Nc1nc(N)c2c(S(=O)(=O)c3ccccc3)cccc2n1,<,2.0
CCC(C)Oc1c(OC)cc(Cc2cnc(N)nc2N)cc1OC,=,7.795880017344075
Nc1ncc(Cc2ccc(-c3ccccc3)cc2)c(N)n1,=,6.399996913372259
Nc1nc2[nH]c(CCCCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cc2c(=O)[nH]1,=,4.0
CCCCCc1cc(OC)c2cc(Cc3cnc(N)nc3N)cc(OC)c2n1,>,8.698970004336019
CCOc1c(OC)cc(Cc2cnc(N)nc2N)cc1OC,=,8.1249387366083
CCCc1cc(Cc2cnc(N)nc2N)cc2c1OC(C)C2C,=,7.886056647693163
Nc1nc2c(c(Nc3ccc(Cl)cc3F)n1)-c1ccccc1C2,<,4.795880017344075
CC(Cc1coc2nc(N)cc(N)c12)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,=,5.958607314841775
Nc1nc2sc3cccc(CNc4ccc5c(c4)CN([C@@H](CCC(=O)O)C(=O)O)C5=O)c3c2c(=O)[nH]1,=,6.3979400086720375
C=CCOc1ccc(Cc2cnc(N)nc2N)cc1,=,6.221848749616356
CCc1cc(Cc2c(N)nc(N)nc2SC)cc(CC)c1OC,<,4.3979400086720375
Cc1[nH]c2nc(N)[nH]c(=O)c2c1Sc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(Cl)c1,=,4.3979400086720375
Cc1nc2sc3cccc(CNc4ccc5c(c4)CN([C@@H](CCC(=O)O)C(=O)O)C5=O)c3c2c(=O)[nH]1,<,4.698970004336019
Nc1nc(N)c2c(CCc3ccccc3)cccc2n1,=,0.20000000000013296
CC(C)c1cc(Cc2cnc(N)nc2N)cc(C(C)C)c1N,=,7.769551078621726
CCOc1ccc(N2C(N)=NC(N)=NC2(C)C)cc1,=,3.5805399272139296
CCCCOc1c(CCC)cc(Cc2cnc(N)nc2N)cc1CCC,=,7.769551078621726
CCOc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,=,8.397940008672037
Cc1cc(Cc2cnc(N)nc2N)cc(Cl)c1N,=,6.886056647693163
CCc1cc(Cc2cnc(N)nc2N)cc(CC)c1OCCOCc1ccccc1,=,7.823908740944319
COc1c(I)cc(Cc2cnc(N)nc2N)cc1I,=,8.0
CCCCCCCCCCCCOc1c(CC)cc(Cc2cnc(N)nc2N)cc1CC,=,5.756961951313706
CCSc1cccc2nc(N)nc(N)c12,=,0.20000000000013296
COc1c(C)cc(Cc2cnc(N)nc2N)cc1C(C)(C)C,=,6.698970004336019
COc1cc(CC2=CC(Cc3cc(OC)c(O)c(OC)c3)C(=O)N=C2N)cc(OC)c1O,=,1.8860566476931633
Nc1nc(N)c2c(Sc3ccccc3)cccc2n1,=,0.2999999999976364
CN(Cc1cccc2c1CCCC2)c1ccc2nc(N)nc(N)c2c1,=,8.267606240177031
CCCOc1c(OC)cc(Cc2cnc(N)nc2N)cc1OC,=,7.886056647693163
