SMILES,Relation,Value
NC1CCC(N[C@H]2C[C@@H]2c2ccc(-c3ccc4cn[nH]c4c3)cc2)CC1,=,7.568636235841013
Cc1ccc(-c2ccc([C@H]3C[C@@H]3NC3CCC(N)CC3)cn2)cc1O,=,7.080921907623926
CSCCc1nc(-c2cc(N)ccc2Cl)oc1C,=,4.995678626217358
Cc1ccc(-n2c(-c3ccc(C#N)cc3)nc(C(=O)N3CCC[C@@H](N)C3)c2C)cc1,=,8.096910013008056
COc1ccc(-n2c(-c3ccc(C#N)c(F)c3)nc(C(=O)N[C@@H]3CCCNC3)c2C)cc1F,=,8.301029995663981
COc1ccc(-n2c(-c3ccc(C#N)c(F)c3)nc(C(=O)NC3CCNCC3)c2C)cc1F,=,7.853871964321762
Cc1c(C(=O)N2CCC[C@@H](N)C2)nc(-c2ccc(C#N)c(F)c2)n1-c1ccc2nn(C)cc2c1,=,8.045757490560675
Cc1c(C(=O)N2CC[C@H](N(C)C)C2)nc(-c2ccc(C#N)c(F)c2)n1-c1ccc2nn(C)cc2c1,=,8.154901959985743
Cc1cc(NN)n2ncnc2n1,<,4.301029995663981
Cc1cc(NCCN)n2nc(SCc3ccccc3)nc2n1,<,4.301029995663981
N#Cc1ccc(-c2cc3c(CNC4CCNC4)coc3cc2-c2cncnc2)cc1,=,5.036542739883292
C/C(=N/NC(=O)c1ccc(Cl)c(Br)c1)c1cc(Cl)ccc1O,<,5.522878745280337
Cl.NC1CC1c1ccc(NC(=O)C(Cc2ccccc2)NC(=O)OCc2ccccc2)cc1,=,5.886056647693163
CN(C)[C@@H]1CCN(CCN[C@H]2C[C@@H]2c2ccccc2)C1.Cl.Cl,=,7.0
Cc1cc(N2CCCC(N)C2)n2nc(SCc3ccccc3)nc2n1.O=C(O)C(F)(F)F,<,4.301029995663981
Cn1c(C(=O)Nc2cccc3c2N(Cc2ccc(OCc4cccc(C(N)=O)c4)cc2)CCC3)cc2sccc21,<,4.301029995663981
CN(C)CCCOc1ccc(CN2CCCc3cccc(NC(=O)c4cc5sccc5n4C)c32)cc1,=,7.505011026316832
COc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1O,=,4.554395796726403
COc1cc(/C=C/C(=O)Nc2ccccc2)ccc1O,=,4.522878745280337
Cc1c(C(=O)N2CCC[C@@H](N)C2)nc(-c2ccc(C#N)c(F)c2)n1-c1ccc2c(cnn2C)c1,=,8.522878745280337
Cc1ccc(-c2cc3occ(CNC4CCNCC4)c3cc2-c2ccc(C#N)cc2)cc1,=,6.376750709602099
N#Cc1ccc(-c2cc3c(CNC4CCNC4)coc3cc2-c2cccc(F)c2)cc1,=,7.045757490560675
Cl.N#Cc1ccc(/C=C/C(=O)Nc2cccc(OCC3CCNCC3)c2)cc1,<,4.301029995663981
O=C(NNC(=O)c1cc(S(=O)(=O)N2CCOCC2)ccc1F)c1ccccc1O,=,7.886056647693163
Cc1cc(NN)n2nc(SCC(=O)c3ccccc3)nc2n1,=,4.753994095923971
CNCCN(C)c1cc(C)nc2nc(SCc3ccccc3)nn12,<,4.301029995663981
COC(=O)c1ccnc(-c2cc(C(=O)O)ccn2)c1,<,4.0
Cl.N[C@H]1C[C@@H]1c1ccc(NC(=O)CCCNC(=O)c2ccc(O)c3ncccc23)cc1,>,6.0
Cl.O=C(/C=C/c1ccccc1O)Nc1cccc(OCC2CCNCC2)c1,=,4.304518323509803
COc1cc(/C=C/C(=O)Nc2ccc(O)cc2)ccc1O,=,5.251811972993799
Cl.N=C(NCCCNCCCCCCCNCCCNC(=N)NC(=N)NCCC(c1ccccc1)c1ccccc1)NC(=N)NCCC(c1ccccc1)c1ccccc1,=,4.886056647693163
CC(C)C[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)CNC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCCN1CC=CCC1)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](C)N)[C@H](C)O)[C@H](C)O)[C@H](C)O)C(=O)N[C@@H](C)C(=O)O,=,4.958607314841775
O=C(N/N=C1\CCc2c(Cl)ccc(O)c21)c1cccc(C(=O)NC2CCCC2)c1,<,4.0
CCN(CC)C(=O)c1cccc(C(=O)N/N=C2\CCc3c(Cl)ccc(O)c32)c1,<,4.0
CSCC[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)N)[C@@H](C)O)C(=O)N[C@H]1CCCCNC(=O)CC[C@@H](C(=O)N[C@H](C(=O)NCC(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(N)=O)[C@@H](C)O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@H]([C@@H](C)O)NC1=O,=,5.6777807052660805
NC1CC1c1ccc(OCCCC(=O)NCc2ccccc2)cc1,=,5.013228265733755
C1=Nc2ccccc2C1CN[C@@H]1C[C@H]1c1ccccc1,=,4.7447274948966935
C/C(=N/NC(=O)c1cncc(Cl)c1)c1cc(Cl)ccc1O,<,5.522878745280337
Cl.O=C(/C=C/c1cccc(Br)c1)Nc1cccc(OCC2CCNCC2)c1,=,4.4698003017969175
COc1cc(/C=C/C(=O)Nc2ccc(CCC(=O)NO)cc2)ccc1O,=,5.2076083105017466
COc1ccc(-c2cc(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3o2)cc1O,=,4.660946264290861
C/C(=N/NC(=O)c1cccc(S(=O)(=O)N(C)C)c1)c1cc(Cl)ccc1O,=,7.853871964321762
NC1CC1c1ccc(OCCC(NC(=O)c2ccc(O)cc2)C(=O)Nc2ccccc2)cc1,=,5.721246399047171
C#CCSc1nc2nc(C)cc(NN)n2n1,=,5.289882634888183
COc1cc(/C=C/C(=O)Nc2ccc(CC(=O)NO)cc2)ccc1O,=,5.236572006437063
COc1cc(/C=C/C(=O)Nc2ccc(C(=O)NO)cc2)ccc1O,=,5.585026652029182
Fc1ccc([C@@H]2C[C@H]2NC[C@H]2CC[C@H](Nc3ncnc4sc(CC(F)(F)F)cc34)CC2)cc1F,=,6.444059562181489
COc1ncccc1CNC1CC1c1ccccc1,=,7.154901959985743
CS(=O)(=O)Nc1nc(-c2ccc(Cl)cc2)cs1,<,3.72584215073632
COc1ccccc1-c1csc(NS(=O)(=O)c2cccc(Cl)c2)n1,=,4.627087997029894
O=[N+]([O-])c1ccc(-c2csc(NS(=O)(=O)c3cccc(Cl)c3)n2)cc1,=,4.7544873321858505
O=S(=O)(Nc1nc(-c2ccccc2Cl)cs1)c1cccc(Cl)c1,=,4.863279432843593
O=[N+]([O-])c1ccccc1S(=O)(=O)Nc1nc(-c2ccc(Cl)cc2)cs1,=,4.308034897232639
O=S(=O)(Nc1nc(-c2ccc(Cl)cc2)cs1)c1ccccc1C(F)(F)F,=,4.7423214251308154
COc1cccc(-c2ccc([C@@H]3C[C@H]3NCC(=O)N3CCN(C)CC3)cc2)c1,=,7.6020599913279625
O=C(NO)c1ccc(CCN2CCC(CN[C@H]3C[C@@H]3c3ccccc3)CC2)cc1,=,7.823908740944319
Cl.Cl.NC1CCC(N[C@@H]2C[C@H]2c2ccccc2)CC1,=,7.795880017344075
O=C(NO)c1ccc(CCCN2CCC(CN[C@H]3C[C@@H]3c3ccc(C(=O)N4CCCCC4)cc3)CC2)cc1,=,7.638272163982407
N[C@@H]1C[C@H]1c1cc(F)cc(F)c1OCc1ccccc1,=,6.00436480540245
C/C(=N\NC(=O)CN[C@@H]1C[C@H]1c1ccc(F)c(F)c1)c1ccccc1O,=,6.653705717958655
CCCCNS(=O)(=O)c1cccc(C(=O)N/N=C2\CCc3cccc(O)c32)c1,<,4.0
CCCCNC(=O)c1cccc(C(=O)N/N=C2\CCc3cccc(O)c32)c1,<,4.0
CCCCNS(=O)(=O)c1ccc(C(=O)N/N=C2\CCc3c(Cl)ccc(O)c32)cc1,<,4.301029995663981
C/C(=N\NC(=O)c1cccc(N2CCOCC2)c1)c1cc(Cl)ccc1O,=,6.284832642151542
CSCCc1nc(-c2cccc(NC(=N)N)c2)oc1C,=,5.022276394711152
NC1CCC(NC2CC2c2ccccc2F)CC1,=,7.455931955649724
NC1CCC(N[C@H]2C[C@@H]2c2ccc(C3CC3)cc2)CC1,=,7.468521082957745
NC1CCC(N[C@H]2C[C@@H]2c2ccc(-c3cccnc3)cc2)CC1,=,7.327902142064283
C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCCNC1CC1c1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](C)N)[C@H](C)O)[C@H](C)O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)NCC(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)O)[C@H](C)O,=,6.801342913045577
COc1cccc(CN[C@H]2CC2c2ccccc2)c1,=,6.3979400086720375
O=C(N[C@@H](CCCCNC1CC1c1ccccc1)C(=O)NCc1ccccc1)c1ccc(-c2ccccc2)cc1,=,6.318758762624412
O=C(N/N=C1\CCc2cccc(O)c21)c1cccc(S(=O)(=O)NC2CCCC2)c1,<,4.0
CNS(=O)(=O)c1cccc(C(=O)N/N=C2\CCc3cccc(O)c32)c1,<,4.0
O=C(N/N=C1\CCc2c(Cl)ccc(O)c21)c1cccc(S(=O)(=O)NC2CCCC2)c1,<,5.0
NC1CCC(N[C@H]2C[C@@H]2c2cccnc2)CC1,=,7.161150909262744
NC1CCCC(N[C@H]2C[C@@H]2c2ccccc2)C1,=,7.346787486224656
CC(C)(C)OC(=O)NC1CCC(N[C@H]2C[C@@H]2c2ccccc2)CC1,=,4.507658746745026
COc1ccc(C2CC2NC2CCC(N)CC2)cc1,=,7.443697499232713
NC1CCC(N[C@H]2C[C@@]2(F)c2ccccc2)CC1,=,4.656000930942839
CCC(=C(c1ccc(OCCN(C)C)cc1)c1ccc(C(=O)N(C)CCN(C)[C@H]2C[C@@H]2c2ccccc2)cc1)c1ccccc1,=,7.045757490560675
Nc1nnc(NCc2c(Cl)cccc2Oc2ccccc2)[nH]1,=,5.920818753952375
COc1cc(/C=C/C(=O)Nc2ccc(N)cc2)ccc1O,=,5.346787486224656
Cl.N[C@@H]1C[C@H]1c1ccc(NC(=O)c2ccc(O)c3ncccc23)cc1,>,6.0
COC(=O)c1ccnc(-c2cc(C(=O)Nc3ccc([C@@H]4C[C@H]4N)cc3)ccn2)c1.Cl,>,6.0
O=S(=O)(Nc1nc(-c2ccc3c(c2)OCCO3)cs1)c1cccc(Cl)c1,=,4.530177984021837
CC(=O)c1csc(NC(=O)c2ccccc2)n1,<,3.72584215073632
CC(=O)c1csc(Nc2cccc(Cl)c2)n1,=,3.910094888560602
COC(=O)c1cc(CN2CCN(C(=N)N)CC2)cc(C(=O)N2CCN(C(=O)c3ccc(C=N)cc3)CC2)c1,=,5.2839966563652006
COc1ccc(/C=C/C(=O)Nc2cccc(OCC3CCNCC3)c2)cc1OC.Cl,<,4.301029995663981
COc1cc(/C=C/C(=O)Nc2ccc(CC(=O)NN)cc2)ccc1O,=,5.853871964321762
FC(F)(F)Cc1cc2c(N3CCC(N[C@@H]4C[C@H]4c4ccccc4)CC3)ncnc2s1,=,6.674997747834962
COc1ccc(CN[C@H]2CC2c2ccccc2)c(C)c1,=,7.096910013008056
CN1CCN(S(=O)(=O)c2cccc(C(=O)N/N=C3\CCc4c(Cl)ccc(O)c43)c2)CC1,=,8.036212172654444
CN1CCCN(S(=O)(=O)c2cccc(C(=O)N/N=C3\CCc4c(Cl)ccc(O)c43)c2)CC1,=,8.337242168318426
O=C(N/N=C1\CCc2cccc(O)c21)c1cccc(C(=O)N2CCOCC2)c1,<,4.0
CCN(CC)C(=O)c1cccc(C(=O)N/N=C2\CCc3cccc(O)c32)c1,<,4.0
O=C(N/N=C1\CCc2cccc(O)c21)c1ccc(S(=O)(=O)NC2CC2)cc1,<,4.0
CC(C)C[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)CNC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCCN1CC1)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)N)[C@@H](C)O)[C@@H](C)O)[C@@H](C)O)C(=O)N[C@@H](C)C(=O)O,=,4.806875401645538
Cn1ccc2c(C(=O)Nc3cccc4c3N(Cc3ccc(OC5CCNCC5)cc3)CCC4)cccc21,=,8.406713932979542
Cn1nc(C(=O)Nc2cccc3c2N(Cc2ccc(OC4CCNCC4)cc2)CCC3)c2ccccc21,=,9.013228265733755
Cc1ccc(-c2c(-c3ccc(C#N)cc3F)nc(N3CCC(N)CC3)c(=O)n2C)cc1,=,7.958607314841775
NC1CCC(N[C@H]2C[C@@H]2c2ccc(OCc3ccccc3F)cc2)CC1,=,7.920818753952375
Cn1c(C(=O)Nc2cccc3c2N(Cc2ccc(OCC4CC[N+](C)(C)CC4)cc2)CCC3)cc2sccc21,=,7.762959208620809
Cn1c(C(=O)Nc2cccc3c2N(Cc2ccc(O[C@H]4CC[C@H](N(C)C)CC4)cc2)CCC3)cc2sccc21,=,7.44057220024051
Cn1c(C(=O)Nc2cccc3c2N(Cc2ccc(OC4CCNCC4)cc2)CCC3)cc2sccc21,=,7.439256698945288
FC(F)(F)c1ccc(CN[C@H]2CC2c2ccccc2)nc1,=,5.950781977329818
c1ccc(C2C[C@@H]2NCc2ccc3c(c2)CCO3)cc1,=,6.522878745280337
Clc1ccc(CN[C@H]2CC2c2ccccc2)cn1,=,6.3872161432802645
Brc1cccc(CN[C@H]2CC2c2ccccc2)n1,=,6.6777807052660805
COc1ccc(C(C)N[C@H]2CC2c2ccccc2)cc1OC,=,6.6777807052660805
FC(F)(F)c1ccc(CN[C@H]2CC2c2ccccc2)cn1,=,6.552841968657781
Fc1ccc(CN[C@H]2CC2c2ccc(Oc3ccccc3)cc2)cc1,=,5.522878745280337
COc1ccc(CN[C@H]2CC2c2ccccc2)cc1F,=,6.292429823902063
N[C@H]1C[C@@H]1c1ccc(Oc2ccccc2)cc1,=,4.920818753952375
COc1cc(/C=C/C(=O)Nc2ccc(NC(=N)N)cc2)ccc1O,=,5.3979400086720375
FC(F)(F)Cc1cc2c(N[C@H]3CC[C@H](N[C@H]4C[C@@H]4c4ccccc4)CC3)ncnc2s1,=,6.728158393463501
Fc1ccc([C@@H]2C[C@H]2N[C@H]2CC[C@H](Nc3ncnc4sc(CC(F)(F)F)cc34)CC2)cc1F,=,6.83460727323019
FC(F)(F)Cc1cc2c(N[C@H]3CC[C@H](CN[C@@H]4C[C@H]4c4ccccc4)CC3)ncnc2s1,=,6.961181212626344
Cc1cc(Cl)ccc1COc1ccnn1-c1cc(C(=O)O)ccn1,<,4.3979400086720375
O=S(=O)(Nc1nc(-c2ccccc2)c(-c2ccccc2)s1)c1cccc(Cl)c1,=,4.863279432843593
Cc1nccc(-c2cncc(S(=O)(=O)Nc3nc(-c4ccc(Cl)cc4)cs3)c2)n1,=,4.580044251510242
O=S(=O)(Oc1cncc(Cl)c1)C1CC2OC1C(c1ccc(O)cc1)=C2c1ccc(O)cc1,<,4.301029995663981
O=S(=O)(Oc1cncc(Br)c1)C1CC2OC1C(c1ccc(O)cc1)=C2c1ccc(O)cc1,<,4.301029995663981
Cc1cccc(NC(=O)C2CC3OC2C(c2ccc(O)cc2)=C3c2ccc(O)cc2)c1,<,4.301029995663981
COc1cc(/C=C/C(=O)Nc2ccc(CC(N)=O)cc2)ccc1O,=,4.987162775294828
COc1cc(/C=C/C(=O)Nc2ccc(C(N)=O)cc2)ccc1O,=,4.91721462968355
COc1cc(/C=C/C(=O)Nc2ccccc2F)ccc1O,=,5.309803919971486
COc1cc(/C=C/C(=O)Nc2ccc(CCC(=O)O)cc2)ccc1O,=,4.939302159646388
O=S(=O)(Nc1nc(-c2ccc(Cl)cc2)cs1)c1cncc(Br)c1,=,4.714442690992226
Cc1ccccc1S(=O)(=O)Nc1nc(-c2ccc(Cl)cc2)cs1,=,4.364516253185088
O=S(=O)(Nc1nc(-c2ccc(Cl)cc2)cs1)C(F)(F)F,=,4.35261702988538
CC(=O)c1csc(Nc2cccc(O)c2)n1,<,3.72584215073632
CC(=O)c1csc(Nc2ccc(O)cc2)n1,=,4.2441251443275085
COC(=O)Cc1ccc(NC(=O)/C=C/c2ccc(OC(C)=O)c(OC)c2)cc1,<,4.301029995663981
NC1CC1c1cccc(F)c1OCc1ccccc1,=,5.045757490560675
CN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)N/N=C2\CCc3cccc(O)c32)c1,<,4.0
Cc1c(C(=O)N2CCC[C@@H](N)C2)nc(-c2ccc(C#N)c(F)c2)n1-c1ccc(C2CC2)nc1,=,7.5376020021010435
COc1ccc(-n2c(-c3ccc(C#N)c(F)c3)nc(C(=O)N[C@H]3CCNC3)c2C)cc1F,=,7.619788758288394
CN[C@H]1CCN(C(=O)c2nc(-c3ccc(C#N)c(F)c3)n(-c3ccc4nn(C)c(Cl)c4c3)c2C)C1,=,9.154901959985743
CN[C@H]1CCN(C(=O)c2nc(-c3ccc(C#N)c(F)c3)n(-c3cc4cn(C)nc4cc3F)c2C)C1,=,8.397940008672037
Cc1c(C(=O)N2CCC[C@@H](N)C2)nc(-c2ccc(C#N)c(F)c2)n1-c1ccc2nn(C)c(Cl)c2c1,=,8.698970004336019
OC1CCC(N[C@H]2C[C@@H]2c2ccc(-c3cccc(C(F)(F)F)c3)nc2)CC1,=,6.882728704344236
NC1CC(N[C@H]2C[C@@H]2c2ccccc2)c2ccccc21,=,7.468521082957745
Cc1ccccc1C1CC1NC1CCC(N)CC1,=,7.568636235841013
N[C@H]1CC[C@H](N[C@H]2C[C@@H]2c2ccc(-c3cccc(C(F)(F)F)c3)cc2)CC1,=,7.026872146400302
N#Cc1ccccc1S(=O)(=O)Nc1cccc(-c2ncc([C@H]3C[C@@H]3NC3CCC(N)CC3)s2)c1,=,7.102372908709558
O=C1C(CCCCN[C@@H]2C[C@H]2c2ccccc2)C(=O)N(c2ccc(-c3ccccc3)cc2)CCN1Cc1cccc(Cl)c1,=,6.206209615309181
Cc1sc(NS(=O)(=O)c2cccc(Cl)c2)nc1-c1ccccc1,=,4.756961951313706
COc1ccc(-c2csc(NS(=O)(=O)c3cccc(Cl)c3)n2)cc1,=,4.585026652029182
O=S(=O)(Nc1nc(-c2ccc(Br)cc2)cs1)c1cccc(Cl)c1,=,4.779891911959945
O=S(=O)(Nc1nc(-c2ccc(Cl)cc2)cs1)c1cccs1,=,4.555955204081924
O=[N+]([O-])c1cccc(S(=O)(=O)Nc2nc(-c3ccc(Cl)cc3)cs2)c1,=,4.692503962086787
O=S(=O)(Nc1nc(-c2ccc(Cl)cc2)cs1)c1ccccc1Cl,=,4.396855627379818
O=S(=O)(Nc1nc(-c2ccc(Cl)cc2)cs1)c1ccc(-c2ccccc2)cc1,=,4.801342913045577
COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc3O2)cc1O,=,5.324221658325915
COc1c(O)cc(O)c2c(=O)cc(-c3ccccc3)oc12,=,5.052076380168273
Cl.S=C(NCCCNCCCCCNCCCNC(=S)NCC(c1ccccc1)c1ccccc1)NCC(c1ccccc1)c1ccccc1,=,5.154901959985743
COc1ccc(Nc2nc(C(C)=O)cs2)cc1,<,3.72584215073632
CC(C)C[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)CNC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCCNC1CC1c1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](C)N)[C@H](C)O)[C@H](C)O)[C@H](C)O)C(=O)N[C@@H](C)C(=O)O,=,6.8297382846050425
C/C(=N\NC(=O)CN[C@@H]1C[C@H]1c1ccc(F)c(F)c1)c1cc(F)ccc1O,=,6.562693468675726
O=C(CN[C@@H]1C[C@H]1c1ccc(F)c(F)c1)N/N=C/c1ccco1,=,6.435878624484347
COc1cc(/C=C/C(=O)Nc2ccccc2COc2ccc(OC3CCNCC3)cc2)ccc1O.Cl,=,5.552841968657781
COc1ncccc1CN[C@H]1C[C@@H]1c1ccccc1,=,7.008773924307505
COc1cc(OC)cc(-n2cc(CN[C@@H]3C[C@H]3c3ccccc3)nn2)c1,=,6.958607314841775
COc1cc(OC)cc(-n2cc(CN[C@@H]3C[C@H]3c3ccc(F)c(F)c3)nn2)c1,=,7.180456064458132
NC1CCC(NC2CC2c2ccc(F)c(F)c2)CC1,=,7.431798275933005
CC1(c2ccccc2)CC1NC1CCC(N)CC1,=,7.327902142064283
NC1CCC(N[C@H]2C[C@@H]2c2ccc(-c3cccc(O)c3)s2)CC1,=,7.3872161432802645
NC1CCC(N[C@H]2C[C@@H]2c2cnc(-c3cccc(O)c3)s2)CC1,=,7.494850021680094
N#Cc1ccccc1S(=O)(=O)Nc1cccc(-c2ccc([C@H]3C[C@@H]3NC3CCC(N)CC3)cc2)c1,=,7.2076083105017466
Nc1ccc(S(=O)(=O)Nc2cccc(-c3ccc([C@H]4C[C@@H]4NC4CCC(N)CC4)cc3)c2)cn1,=,7.522878745280337
NC1CCC(N[C@H]2C[C@@H]2c2ccc(OCc3cccc(N4CCNCC4)c3)cc2)CC1,=,7.481486060122113
O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,=,6.022276394711152
COc1ccc([C@@H]2CC(=O)c3c(O)cc(O)cc3O2)cc1O,=,4.10369429253392
Cc1ccc(-c2cc(/C=C/C(=O)Nc3cccc(OCC4CCNCC4)c3)ccc2O)cc1.Cl,<,4.301029995663981
