SMILES,Relation,Value
Cc1c(Sc2ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc2)[nH]c2nc(N)[nH]c(=O)c12,=,4.0
CCc1[nH]c(N)nc2nc(C)c(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)c1-2,=,5.045757490560675
CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccccc1,=,5.251811972993799
CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc(Cl)cc1,=,6.1249387366083
Nc1nc2[nH]cc(Cc3ccc(C(=O)Nc4ccc(C(=O)O)cc4)cc3)c2c(=O)[nH]1,=,6.327902142064283
Cc1cc2nc(N)[nH]c(=O)c2n1Cc1cc(Br)cc(Br)c1,=,5.0
Nc1nc(O)c2c(n1)CCc1cc([N+](=O)[O-])c(Br)cc1-2,=,4.542118103266008
Cc1ncc([N+](=O)[O-])n1CCSc1nnc(-c2ccc(C(C)(C)C)cc2)o1,=,5.4089353929735005
Cc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(F)c(Cl)c1,=,6.080921907623926
Cc1[nH]c2nc(N)nc(O)c2c1Sc1cc(C(F)(F)F)cc(C(F)(F)F)c1,<,4.6777807052660805
C#CN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O)C(=O)O)C(=O)O)cc1,=,8.200659450546418
Nc1nc2[nH]cc(Cc3ccc(C(=O)Nc4ccccc4CC(=O)O)cc3)c2c(=O)[nH]1,=,5.769551078621726
Nc1nc2[nH]cc(Cc3ccc(/C=C/c4ccccc4C(=O)O)cc3)c2c(=O)[nH]1,=,5.136677139879544
Nc1nc2[nH]cc(Cc3ccc(C(=O)Nc4cc(Cl)ccc4C(=O)O)cc3)c2c(=O)[nH]1,=,5.494850021680094
Cc1c(Sc2ccc3ccccc3c2)oc2nc(N)nc(N)c12,<,3.6989700043360187
Cc1c(Sc2cccc3ccccc23)oc2nc(N)nc(N)c12,<,3.6989700043360187
Cc1nc2sc3cccc(CNc4ccc5c(c4)CN([C@@H](CCC(=O)O)C(=O)O)C5=O)c3c2c(=O)[nH]1,=,6.096910013008056
Nc1nc2sc3cccc(CNc4ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc4)c3c2c(=O)[nH]1,=,7.167491087293763
CCCc1c(Sc2c(Cl)cccc2Cl)[nH]c2nc(N)nc(N)c12,<,4.657577319177793
Nc1nc(O)c2cc(N(C=O)Cc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)cnc2n1,=,4.540607512240769
Nc1nc2c(c(Nc3ccc(Cl)cc3)n1)-c1ccccc1C2,<,4.853871964321762
C#CCN(Cc1ccc2nc(C(F)(F)F)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,=,5.2399999527072705
Cc1nc2ccc(CN(CCF)c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(F)c3)cc2c(=O)[nH]1,=,7.36997914888659
Cc1nc2ccc(CN(C)c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(C)c3)cc2c(=O)[nH]1,=,6.030002001401658
C#CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(N)c1,=,6.540004743952609
C#CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(OC)c1,=,7.169989064063882
C#CN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(=O)O)cc1,=,8.0
CCCc1c(Sc2cccc3ccccc23)[nH]c2nc(N)nc(N)c12,<,4.920818753952375
Nc1nc2[nH]cc(Cc3ccc(C(=O)Nc4ccccc4-c4nnn[nH]4)cc3)c2c(=O)[nH]1,=,5.920818753952375
N#Cc1ccc(CC(=O)O)c(NC(=O)c2ccc(Cc3c[nH]c4nc(N)[nH]c(=O)c34)cc2)c1,=,5.657577319177793
Oc1nc(NCc2ccccc2)nc2ccc3ccc(Cl)cc3c12,=,6.568636235841013
O=c1[nH]cc(S(=O)(=O)Nc2ccc(-c3cn(-c4ccccc4Cl)nn3)cc2)c(=O)[nH]1,=,5.782516055786093
CCc1[nH]c2nc(N)nc(O)c2c1Sc1c(C)cccc1C,=,4.585026652029182
CCc1[nH]c2nc(N)nc(O)c2c1Sc1ccc([N+](=O)[O-])cc1,=,6.619788758288394
CCc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(Cl)c(Cl)c1,=,6.638272163982407
C#CN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O)C(=O)O)cc1,=,8.259637310505756
Nc1nc(O)c2c(ccc3c(Br)cccc32)n1,=,5.050609993355088
O=c1[nH]cc(S(=O)(=O)Nc2ccc(-c3cn(-c4cccc(Cl)c4)nn3)cc2)c(=O)[nH]1,=,5.801342913045578
Cc1[nH]c2nc(N)nc(O)c2c1Sc1cccc(F)c1,=,5.552841968657781
Cc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(F)cc1,=,5.853871964321762
CN(Cc1coc2nc(N)nc(N)c12)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,<,3.6989700043360187
CCc1[nH]c2nc(N)nc(O)c2c1Sc1cccc2ccccc12,=,5.251811972993799
Cc1ncc([N+](=O)[O-])n1CCSc1nnc(-c2ccccc2[N+](=O)[O-])o1,=,6.2076083105017466
COc1ccc(Sc2[nH]c3nc(N)nc(N)c3c2C(C)C)cc1,<,4.6020599913279625
Cc1cc2nc(N)[nH]c(=O)c2n1Cc1ccc(OC(F)(F)F)cc1,=,5.886056647693163
Cc1nc2ccc(CN(CCBr)c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cc2c(=O)[nH]1,=,5.889999848866887
Cc1nc(O)c2c(ccc3ccc(F)cc32)n1,=,5.795880017344075
Cc1nc(N)nc2c1c(CCc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1)cn2Cc1ccccc1,<,4.795880017344075
Nc1nc(O)c2c(ccc3cccc(N)c32)n1,=,4.806875401645538
Nc1nc(O)c2c(ccc3c(Br)c(N)c(Br)cc32)n1,=,4.6777807052660805
Cc1cccc2c1CCc1nc(N)nc(O)c1-2,=,4.292429823902063
Nc1nc(O)c2c(n1)CCc1cc(F)ccc1-2,=,3.9706162223147903
CCc1[nH]c2nc(N)nc(O)c2c1Sc1cccc(Br)c1,=,5.958607314841775
Nc1nc(N)c2c(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)coc2n1,<,3.6989700043360187
Nc1nc(O)c2c(ccc3ccc(Br)c(N)c32)n1,=,6.443697499232713
C#CCN(c1ccc(C(=O)N[C@@H](CCC(=O)N[C@H](CCC(=O)O)C(=O)O)C(=O)O)cc1)C1CCc2cc3nc(CO)[nH]c(=O)c3cc21,=,8.920818753952375
Nc1nc(O)c2c(ccc3c(F)cccc32)n1,=,4.6020599913279625
Cc1nc(O)c2c(n1)CCc1c(Cl)cccc1-2,=,3.714892970433188
Cc1nc2ccc3ccc(CNc4ccc5c(c4)CN([C@@H](CCC(=O)O)C(=O)O)C5=O)cc3c2c(=O)[nH]1,=,7.494850021680094
Nc1nc(O)c2c(ccc3cc(N)c(Br)cc32)n1,=,6.468521082957745
Cc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc(Cl)cc1,=,6.585026652029182
COc1ccc(OC)c(Sc2c(C)[nH]c3nc(N)[nH]c(=O)c23)c1,=,5.337242168318426
Cc1ncc([N+](=O)[O-])n1CCSc1nnc(-c2cnccc2N)o1,=,5.920818753952375
Cc1ncc([N+](=O)[O-])n1CCSc1nnc(-c2ccc(F)cc2)o1,=,5.795880017344075
Nc1ccc2c(c1)CCc1nc(N)nc(O)c1-2,=,3.8068754016455384
COc1ccc2c(c1)CCc1nc(N)nc(O)c1-2,=,3.657577319177794
Nc1ccc2c(ccc3nc(N)nc(O)c32)c1,=,5.1249387366083
Nc1nc(O)c2c(ccc3cc([N+](=O)[O-])c(Br)cc32)n1,=,5.505845405981558
CCc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(Br)cc1,=,6.0
Nc1nc(O)c2c(ccc3cc(F)cc([N+](=O)[O-])c32)n1,=,4.462180904926726
Cc1nc(O)c2c(ccc3c(I)cccc32)n1,=,5.055517327849831
Cc1cc2nc(N)nc(O)c2c2ccc(Cl)cc12,=,5.161150909262744
Nc1nc(O)c2c(ccc3c([N+](=O)[O-])c(F)ccc32)n1,=,3.258060922270801
CCSc1ccc2c(c1)-c1c(O)nc(N)nc1CC2,=,4.769551078621726
Nc1nc(O)c2c(ccc3c(N)cccc32)n1,=,4.818156412055227
C#CN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC=O)C(=O)O)cc1,=,8.0
Cc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(F)c(F)c1,=,6.045757490560675
Nc1ccc2c(c1)-c1c(O)nc(N)nc1CC2,=,4.869988050328096
Nc1nc(O)c2c(ccc3ccc(I)cc32)n1,=,7.657577319177793
Cc1nc(O)c2c(n1)CCc1ccc(Cl)cc1-2,=,5.508638306165727
Cc1sc2nc(N)[nH]c(=O)c2c1Sc1ccncc1,=,6.552841968657781
Nc1nc(O)c2c(cc(CO)c3ccccc32)n1,=,5.0655015487564325
Cc1nc2sc3cccc(CNc4ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc4)c3c2c(=O)[nH]1,=,6.585026652029182
O=CNc1nc(O)c2c(ccc3ccc(Br)cc32)n1,=,6.267606240177032
Cc1cccc2c1ccc1nc(N)nc(O)c12,=,5.1249387366083
Nc1nc(O)c2c(n1)CCc1ccc(O)cc1-2,=,5.075720713938118
Nc1nc2[nH]c3cccc(Sc4ccc5ccccc5c4)c3c2c(=O)[nH]1,=,7.540607512240769
NCCCC(NC(=O)c1ccc(NCC2CNc3nc(N)nc(O)c3C2)cc1)C(=O)O,=,3.3279021420642825
CC(C)c1c(Sc2cccc3ccccc23)[nH]c2nc(N)nc(N)c12,<,4.920818753952375
COCc1ccc(C(=O)O)c(NC(=O)c2ccc(Cc3c[nH]c4nc(N)[nH]c(=O)c34)cc2)c1,=,6.4089353929735005
COCc1cccc(C(=O)O)c1NC(=O)c1ccc(Cc2c[nH]c3nc(N)[nH]c(=O)c23)cc1,=,5.221848749616356
Nc1nc2c(c(Nc3cccc(Br)c3)n1)-c1ccccc1C2,<,4.920818753952375
COc1ccc(OC)c(Sc2cccc3[nH]c4nc(N)nc(N)c4c23)c1,=,5.958607314841775
Cc1cc(C)c2ccc3nc(N)nc(O)c3c2c1,=,5.221848749616356
Nc1nc(O)c2c(n1)NCC1CN(c3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)CC21,<,4.3979400086720375
Cc1nc(O)c2c(ccc3ccccc32)n1,=,5.267606240177032
Cc1cc2nc(N)nc(O)c2c2cc(Cl)ccc12,=,7.698970004336019
C#CCN(Cc1ccc2c(c1)C(=O)N[C@H](C)N2)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,=,6.366531544420414
CCc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,=,7.045757490560675
CCc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(F)cc1,=,5.568636235841013
CCOP(=O)(O)CCC(NC(=O)c1ccc(NCC2CNc3nc(N)nc(O)c3C2)cc1)C(=O)O,<,2.3010299956639813
Nc1nc2[nH]c(CCCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cc2c(=O)[nH]1,<,4.769551078621726
N#Cc1ccccc1NC(=O)c1ccc(Cc2c[nH]c3nc(N)[nH]c(=O)c23)cc1,=,5.886056647693163
Nc1nc2[nH]cc(Cc3ccc(C(=O)Nc4cc(CO)ccc4C(=O)O)cc3)c2c(=O)[nH]1,=,5.552841968657781
CC(Cc1coc2nc(N)cc(N)c12)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,<,3.4436974992327127
Cc1cc2nc(N)[nH]c(=O)c2n1Cc1ccc(F)cc1,=,5.431798275933005
Cc1nc2ccc(CN(C)c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3F)cc2c(=O)[nH]1,=,5.940001369850308
Nc1nc(O)c2c(ccc3c(Cl)cccc32)n1,=,4.585026652029182
CCC(Cc1coc2nc(N)cc(N)c12)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,=,3.657577319177794
Cc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(Br)cc1,=,6.337242168318426
Cc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(C(F)(F)F)cc1,=,6.096910013008056
CCOP(=O)(O)CCC(NC(=O)c1ccc(NCc2cnc3nc(N)nc(O)c3c2)cc1)C(=O)O,=,4.0
O=c1[nH]cc(S(=O)(=O)Nc2ccccc2-c2cn(-c3ccccc3Cl)nn2)c(=O)[nH]1,=,6.060480747381382
C#CCN(Cc1cc2c(=O)[nH]c(C)nc2cc1Br)c1ccc(C(=O)NCc2ccncc2)cc1,=,6.806875401645539
CCOc1ccc2c(c1)-c1c(O)nc(N)nc1CC2,=,4.393618634889395
CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(N)c1,=,6.509999358109048
CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1nnc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)s1,=,6.030002001401658
C#CCN(Cc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)Cc1ccc2nc(C)nc(O)c2c1,=,4.080921907623926
Nc1cc(N)c2c(ccc3nc(N)nc(O)c32)c1,=,5.107905397309519
CCc1[nH]c2nc(N)nc(O)c2c1Sc1ccc2ccccc2c1,=,5.251811972993799
CCc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(OC)cc1,=,4.795880017344075
CCCc1c(Sc2c(C)cccc2C)[nH]c2nc(N)nc(N)c12,<,4.619788758288394
CC(C)c1c(Sc2ccc(Cl)c(Cl)c2)[nH]c2nc(N)nc(N)c12,<,4.638272163982407
COc1ccc(Sc2oc3nc(N)nc(N)c3c2C)cc1,<,3.6989700043360187
Cc1ncc([N+](=O)[O-])n1CCSc1nnc(-c2ccnc(N)c2)o1,=,6.036212172654444
Cc1ncc([N+](=O)[O-])n1CCSc1nnc(-c2ccc(C(C)C)cc2)o1,=,5.443697499232713
Nc1nc2[nH]c(CCCCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cc2c(=O)[nH]1,<,4.769551078621726
Cc1ncc([N+](=O)[O-])n1CCSc1nnc(-c2ccc3c(c2)OCCO3)o1,=,5.769551078621726
CCOc1ccc(-c2nnc(SCCn3c([N+](=O)[O-])cnc3C)o2)cc1,=,5.494850021680094
COc1cc(-c2nnc(SCCn3c([N+](=O)[O-])cnc3C)o2)cc(OC)c1OC,=,6.050609993355088
C#CCN(Cc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)Cc1ccc2nc(N)nc(O)c2c1,=,4.508638306165727
C#CCN(Cc1ccc2nc(CO)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(F)c1,=,7.2400301424456925
C#CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1F,=,5.8399999311187
CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccccc1Cl,=,5.958607314841775
CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc2ccccc2c1,=,5.638272163982407
C#CCN(Cc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)Cc1ccc2c(c1)C(=O)CC(C)=N2,=,5.853871964321762
Cc1cccc(C)c1Sc1oc2nc(N)nc(N)c2c1C,<,3.6989700043360187
CCOc1ccc2ccc3nc(N)nc(O)c3c2c1,=,5.376750709602099
Cc1nc(O)c2c(ccc3ccc(Cl)cc32)n1,=,6.356547323513812
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)COP(=O)(O)O)c2cc1C,<,3.3010299956639813
Nc1nc(O)c2cc(CNc3ccc(C(=O)NC(CCS(=O)(=O)O)C(=O)O)cc3)cnc2n1,=,4.259637310505756
C#CCN(Cc1ccc2nc(CC)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,=,6.850011543508524
CN(Cc1ccc2nc(CF)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,=,5.540000226349733
CN(Cc1ccc2nc(CO)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,=,6.190002844637807
O=C(O)CC[C@H](NC(=O)c1ccc(N(CCF)Cc2ccc3nc(CO)[nH]c(=O)c3c2)cc1)C(=O)O,=,6.659992382003327
C#CCN(Cc1ccc2nc(CNC(C)=O)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,=,6.32000008377078
C#CCN(Cc1ccc2nc[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(F)c1,=,7.2400301424456925
C#CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(F)c1,=,7.700057099977233
C#CCN(Cc1ccc2nc(OC)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(F)c1,=,7.439973751087107
CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(F)c1,=,7.349984047528161
C=CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(F)c1,=,7.119987161633229
C=CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1F,=,5.290000325166601
Cc1nc2ccc(CN(CCF)c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3F)cc2c(=O)[nH]1,=,5.760000207113128
CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(Cl)c1,=,6.919987152892072
C#CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(C(F)(F)F)c1,=,6.32000008377078
Cc1nc2ccc(CN(CC#N)c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)s3)cc2c(=O)[nH]1,=,5.509999358109048
Cc1nc2ccc(CN(CCF)c3cnc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)s3)cc2c(=O)[nH]1,=,6.719991046891814
C#CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)nc1,=,7.400007822415902
CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)nc1,=,6.819988880942282
C=CCN(Cc1ccc2nc(C)[nH]c(=O)c2c1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)nc1,=,6.119998611678231
Cc1nc2ccc(CN(C)c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cn3)cc2c(=O)[nH]1,=,5.369999510099088
Cc1nc2ccc(CN(C)c3cnc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)nc3)cc2c(=O)[nH]1,=,5.6299997805248845
COc1ccc(Cn2c(C)cc3nc(N)[nH]c(=O)c32)cc1,=,5.823908740944319
Cc1cc2nc(N)[nH]c(=O)c2n1Cc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,=,7.337242168318426
Cc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(C#N)cc1,=,6.552841968657781
Cc1[nH]c2nc(N)nc(O)c2c1Sc1cc(Cl)cc(Cl)c1,=,5.619788758288394
C#CCN(Cc1ccc2c(c1)C(=O)C[C@H](C)N2)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,=,4.619788758288394
Cc1nc2[nH]c(C)c(Sc3ccncc3)c2c(=O)[nH]1,=,6.468521082957745
Cc1nc2ccc(CN(CCF)c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cc2c(=O)[nH]1,=,6.620005959834258
