SMILES,Relation,Value
C[C@H](C[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1c2ccccc2CC1C(=O)O,=,8.318758762624412
COc1cc(C2=NN(C)C(c3ccccc3)C2)cc(OC)c1OC,=,3.0942041196321313
COc1cccc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2C)c1,=,3.0510982390297863
C[C@H](CC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1)C(=O)N1CCC[C@H]1C(=O)O,=,9.0
CCCCc1nc(Cl)c(C(=O)N[C@@H](Cc2ccccc2)C(=O)OC)n1C,=,6.189095719331299
O=C1[C@@H]2C[C@@H](O)CN2C(=O)c2ccccc2N1Cc1cc(Br)cs1,=,6.565431095965801
O=C1[C@@H]2C[C@@H](O)CN2C(=O)c2ccccc2N1Cc1ccc(Br)cc1,=,6.181774106386045
CCSC[C@@H](NC(=O)C(CS)Cc1ccccc1)C(=O)O,=,7.346787486224656
O=C(Nc1ccc(S(=O)(=O)[O-])c2ccccc12)C(CS)Cc1ccccc1.[Na+],=,4.431798275933005
CCOC(C)=O.O=C(N[C@H]1CCO[C@H]2CCC[C@@H](C(=O)O)N2C1=O)[C@@H](S)Cc1ccccc1,=,8.096910013008056
Cc1cc(C)cc(N(CC(=O)O)C(=O)C(C)CS)c1,=,7.356547323513813
CC(C(=O)O)N1CCCCCC(CS)C1=O,=,7.275724130399211
CS[C@H]1C[C@@H](C(=O)O)N(C(=O)[C@H](CCCCN)OP(=O)(O)CCCCc2ccccc2)C1,=,8.013228265733755
C1CCC(NC2CCCCC2)CC1.CC(CS)C(=O)N(CC(=O)O)C1CCCCC1,=,8.1249387366083
O=C(O)CN(C(=O)c1ccc(S)cc1)C1CCCC1,=,10.67778070526608
CC(C)[C@H](S)C(=O)NC1(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)O)CCCC1,=,8.0
O=C(O)CN(C(=O)c1cccc(F)c1S)C1CCCC1,=,12.259637310505756
C[C@H](CS)C(=O)N1CCCC1C(=O)O,=,7.638272163982407
O=C(O)CN1C[C@@H](c2ccsc2)SC[C@H](N[C@@H](CCc2ccccc2)C(=O)O)C1=O,=,8.387216143280265
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)O,=,6.958607314841775
CC(CS)C(=O)NCC(=O)O,=,6.6777807052660805
CC(C)[C@H](S)C(=O)NC1(C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)O)CCCCC1,=,7.481486060122113
CS(=O)(=O)N[C@@H](CCCCN)C(=O)NC[C@H](CC1(C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)O)CCCC1)C(=O)O,=,8.154901959985743
CC(CS)C(=O)N(CC(=O)O)c1ccc2c(c1)OCCO2,=,8.0
CCOc1ccc(N(CC(=O)O)C(=O)C(C)CS)cc1,=,8.036212172654444
COc1cc(C(=O)/C=C/c2ccccc2)cc(OC)c1OC,=,3.4710832997223453
COc1ccc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2C)cc1O,=,3.1180450286603993
O=C(O)CN(C(=O)c1cc(Cl)cc(Cl)c1S)C1CCCC1,=,11.387216143280265
CC(=O)SCC(C)C(=O)N(CC(=O)O)c1ccccc1C,=,6.259637310505756
Cl.O=C(O)CN1C(=O)[C@H](N[C@@H](CCc2ccccc2)C(=O)O)CCCc2ccccc21,=,7.2076083105017466
CN(CC(=O)O)C(=O)CCS,=,5.522878745280337
NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1c2ccccc2C[C@H]1C(=O)O,=,8.356547323513812
COc1ccc(N(CC(=O)O)C(=O)C(C)CS)cc1OC,=,7.823908740944319
COc1cc(OC)cc(N(CC(=O)O)C(=O)C(C)CS)c1,=,6.920818753952375
O=C(O)[C@@H]1CCCN1S(=O)(=O)CCS,=,4.958607314841775
C1CCC(NC2CCCCC2)CC1.COc1ccc(N(CC(=O)O)C(=O)C(C)CS)cc1,=,8.113509274827518
C1CCC(NC2CCCCC2)CC1.CC(CS)C(=O)N(CC(=O)O)C1CCCCCC1,=,8.148741651280925
Cl.O=C(O)[C@H](CCc1ccccc1)NC1Cc2ccccc2C2COC[C@H](C(=O)O)N2C1=O,=,10.045757490560675
C1CCC(NC2CCCCC2)CC1.CC(CS)C(=O)N1c2ccc(O)cc2CC1C(=O)O,=,7.698970004336019
CC(=O)S[C@@H](C)C(=O)N1CSC[C@H]1C(=O)O,=,5.769551078621726
C[C@@H](CS)C(=O)N1CCCC1C(=O)O,=,8.823908740944319
CC(CS)C(=O)N(CC(=O)O)Cc1ccco1,=,6.769551078621726
CC(CS)C(=O)N(CC(=O)O)C[C@H]1CC2CC(C1C)C2(C)C,=,6.795880017344075
CCC[C@H](NC(=O)[C@@H](CS)Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O,=,8.0
O=C(O)C1CCc2ccccc2N1C(=O)CCS,=,7.886056647693163
CCOC(=O)[C@H](C)C[C@@H](C)C(=O)N1c2ccccc2CC1C(=O)O,=,5.259637310505756
O=C(O)CCCC(=O)N1c2ccccc2CC1C(=O)O,=,6.585026652029182
CC(=O)SCC(C)C(=O)N(CC(=O)O)c1ccc(C)cc1,=,6.886056647693163
NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1C[C@@H](F)C[C@H]1C(=O)O,=,6.795880017344075
Cc1ccc(CSC[C@@H](NC(=O)[C@H](CS)Cc2cccc3ccccc23)C(=O)O)cc1,=,7.045757490560675
O=C(N[C@@H](Cc1ccccc1)C(=O)C[C@H](O)C(=O)N1c2ccccc2C[C@H]1C(=O)O)c1ccccc1,=,5.301029995663981
O=C(O)CNC(=O)CCS,=,5.552841968657781
O=C(O)CN1C(=O)[C@@H](N[C@@H](CCc2ccccc2)C(=O)O)CCC[C@H]1c1ccccc1,=,8.443697499232712
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cc(Br)cc(Br)c1OCC#CCN1CCN(CCO)CC1,=,6.032452023781138
O=C(O)C1CCCN1C(=O)CCS,=,6.698970004336019
C[C@@H](C(=O)O)N(C)C(=O)[C@@H](CC(=O)NO)Cc1ccccc1,<,4.0
O=C(O)CN1C(=O)[C@@H](N[C@@H](CCc2ccccc2)C(=O)O)CSCC1c1cccs1,=,8.55284196865778
CC(CS)C(=O)N1Cc2ccccc2CC1C(=O)O,=,6.537602002101044
CC(C)C[C@H](N)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)O,=,6.154901959985743
CC(C)C[C@H](N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,=,4.356547323513813
N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)O,=,4.107905397309519
CC(C)[C@H](N)C(=O)N1CCC[C@H]1C(=O)O,=,3.3767507096020997
N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)O,=,3.1426675035687315
CC[C@H](C)[C@H](N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,=,5.431798275933005
CCCCc1nc(Cl)c(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2C(C)=O)n1C,=,2.673664139071249
C[C@H](N)C(=O)N1CCC[C@H]1C(=O)O,=,3.5686362358410126
C1CCC(NC2CCCCC2)CC1.COc1ccc2c(c1)CC(C(=O)O)N2C(=O)C(C)CS,=,7.638272163982407
CC(=O)SCC(C)C(=O)N(CC(=O)O)CC1CCCO1,=,5.721246399047171
CCOC(=O)[C@@H](CCSC)NC(=O)[C@@H](CSC(C)=O)Cc1ccccc1C,=,6.6020599913279625
O=C(NCCS(=O)(=O)[O-])[C@H](CS)Cc1ccccc1.[Na+],=,3.1307682802690238
C[C@H](NC(=O)[C@@H](CS)Cc1ccccc1)C(=O)N1c2ccccc2C[C@H]1C(=O)O,=,8.10790539730952
O=CN(O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O,=,8.275724130399212
CCOC(=O)[C@@H](CCC(=O)N1c2ccccc2CC1C(=O)O)CCc1ccccc1,=,5.366531544420414
O=C(O)[C@H](CCc1ccccc1)NCC(=O)N1CCC[C@H]1C(=O)O,=,6.638272163982407
Cc1ccc(N(CC(=O)O)C(=O)C(C)S)cc1,=,7.585026652029182
CCOC(C)=O.O=C(N[C@H]1CS[C@H]2CCC[C@@H](C(=O)O)N2C1=O)[C@@H](S)Cc1ccccc1,=,8.301029995663981
CCCCc1nc(Cl)c(/C=C/C(=O)c2ccc(Cl)s2)n1C,=,5.443697499232713
CC(C)C(CCC(=O)O)C(=O)N1c2ccccc2CC1C(=O)O,=,7.301029995663981
CCCCc1nc(Cl)c(C(=O)N[C@H](C(=O)O)[C@H](C)CC)n1C,=,5.950781977329818
O=C(C[C@@H](Cc1ccccc1)C(=O)N1CCCC[C@H]1C(=O)O)NO,=,4.3979400086720375
CC(C)(CC(=O)O)CC(=O)N1c2ccccc2CC1C(=O)O,=,3.537602002101044
CC(=O)SCC(C)C(=O)N(CC(=O)O)CC1CC2CC(C1C)C2(C)C,=,7.070581074285707
CC(C)[C@H](S)C(=O)NC1(C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)O)CCCC1,=,8.154901959985743
O=C(O)CN1C(=O)[C@@H](N[C@@H](CCc2ccccc2)C(=O)O)CCC[C@@H]1c1ccccc1,=,7.790484985457369
O=C(NCCS(=O)(=O)[O-])[C@@H](CS)Cc1ccccc1.[Na+],=,3.3665315444204134
O=C(O)CN(C(=O)c1ccccc1S)C1CCCC1,=,11.318758762624412
NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N(CC(=O)O)C1Cc2ccccc2C1,=,7.568636235841013
CSCC[C@@H](NC(=O)[C@@H](CC(=O)NO)Cc1ccccc1)C(=O)O,=,4.698970004336019
CC(CCC(=O)N1c2ccccc2CC1C(=O)O)C(=O)O,=,6.036212172654444
CC(CS)C(=O)N(CC(=O)O)C1C2CC3CC(C2)CC1C3.NC(CO)(CO)CO,=,7.060480747381382
C[C@@H]1CCC[C@H](NC(=O)[C@@H](S)Cc2ccccc2)C(=O)N1CC(=O)O,=,7.795880017344075
COc1ccc(/C=C/C(=O)c2cc(OC)c(OC)c(OC)c2)cc1,=,3.2410881076020264
COc1cc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2C)ccc1O,=,3.17134010346468
C[C@H](NC(=O)[C@H](Cc1ccccc1)[C@H](C)S)C(=O)N1CCC[C@H]1C(=O)O,=,6.3448615651886175
CC(=O)SCC(C)C(=O)N(CC(=O)O)C1CCCCCC1,=,7.055517327849832
COc1ccc2c(c1)CC(C(=O)O)N2C(=O)[C@H](C)C[C@@H](C)C(=O)O,=,6.958607314841775
C1CCC(NC2CCCCC2)CC1.Cc1ccc2c(c1)CC(C(=O)O)N2C(=O)C(C)CS,=,7.721246399047171
C1CCC(NC2CCCCC2)CC1.CCOc1ccc(N(CC(=O)O)C(=O)C(C)CS)cc1OCC,=,7.522878745280337
O=C(O)CN1C(=O)[C@@H](NC(=O)[C@@H](S)Cc2ccccc2)CCCC12CCC2,=,7.5376020021010435
C[C@H](CS)C(=O)N1C(=O)CC[C@H]1C(=O)O,=,8.045757490560675
CC[C@H](C)[C@H](NC(C)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccc(O)cc1)P(=O)(O)O,=,7.0
CSCC[C@@H](NC(=O)[C@@H](CS)Cc1ccccc1)C(=O)O,=,7.455931955649724
C[C@H](NC(=O)C(CS)CCc1ccccc1)C(=O)N1CCC[C@@H]1C(=O)O,=,6.537602002101044
COc1ccc(/C=C/C(=O)c2cc(OC)c(OC)c(OC)c2)cc1[N+](=O)[O-],=,3.2873502983727887
Cc1ccc(CSC[C@@H](NC(=O)[C@@H](CS)Cc2ccc(-c3ccccc3)cc2)C(=O)O)cc1,=,6.7447274948966935
CC(C)[C@H](S)C(=O)NC1(C(=O)N[C@@H](Cc2ccc(-c3ccccc3)cc2)C(=O)O)CCCC1,=,6.856985199745905
CC(CS)C(=O)N(CC(=O)O)C1CC1,=,7.522878745280337
NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1C[C@@H](c2ccccc2)C[C@H]1C(=O)O,=,8.455931955649724
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(O)C=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,=,3.642065152999546
CC(=O)SCC(C)C(=O)N(CC(=O)O)C1CCC2CC1C2(C)C,=,7.346787486224656
CC(C)[C@H](S)C(=O)NC1(C(=O)N[C@@H](Cc2ccsc2)C(=O)O)CCCC1,=,7.958607314841775
CC(CS)C(=O)N(CC(=O)O)C1CC2CCC1C2,=,7.494850021680094
CC(C)c1cccc(C(=O)N(CC(=O)O)C2CCCC2)c1S,=,9.920818753952375
C[C@H](C[C@@H](C)C(=O)N1CCC[C@H]1C(=O)O)C(=O)O,=,5.318758762624412
O=C(Nc1ccc(S(=O)(=O)[O-])cc1)C(CS)Cc1ccccc1.[Na+],=,3.9208187539523753
NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1C[C@H](c2ccccc2)C[C@H]1C(=O)O,=,6.568636235841013
COc1cccc(C(=O)N(CC(=O)O)C2CCCC2)c1S,=,12.42021640338319
C[C@@H](CS)C(=O)[C@@H]1CCCC[C@H]1C(=O)O,=,5.431798275933005
CC(C)[C@H](NCP(=O)(O)O)C(=O)N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O,=,7.6020599913279625
CSCC[C@@H](NC(=O)[C@H](CS)Cc1ccccc1)C(N)=O,<,6.0
O=C(CCS)[C@H]1CC[C@H]1C(=O)O,=,4.468521082957745
CC(=O)SCC(C)C(=O)N(CC(=O)O)C1CCCC1,=,7.086186147616283
CC(S)C(=O)N(C1CCCC1)C(C)C(=O)O,=,5.167491087293763
O=C([O-])CN1C(=O)C(OP(=O)([O-])CCCCc2ccccc2)CCc2ccccc21.[Na+].[Na+],=,7.698970004336019
CC(=O)SCC(C)C(=O)N(C1CC1)C(C)C(=O)O,=,6.657577319177793
CC(=O)SCC(C)C(=O)N(CC(=O)O)C1CCCCC1,=,6.568636235841013
C1CCC(NC2CCCCC2)CC1.CC(CS)C(=O)N(CC(=O)O)C1Cc2ccccc2C1,=,7.920818753952375
Cc1ccc(CSC[C@@H](NC(=O)[C@@H](CS)Cc2ccccc2)C(=O)O)cc1,=,7.721246399047171
C[C@H](CS)C(=O)[C@@H]1CCCC[C@H]1C(=O)O,=,6.130768280269024
CCCCc1nc(Cl)c(/C=C/C(=O)c2ccc3sc4ccccc4c3c2)n1C,=,5.5718652059712115
O=C(O)CN1C(=O)[C@@H](NC(=O)[C@@H](S)Cc2ccccc2)CCCC12CCCC2,=,8.221848749616356
C1CCC(NC2CCCCC2)CC1.CCC(CC)N(CC(=O)O)C(=O)C(C)CS,=,7.468521082957745
NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1C[C@@H](O)C[C@H]1C(=O)O,=,7.6020599913279625
NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N(CC(=O)O)c1ccc2c(c1)OCO2,=,7.619788758288394
C1CCC(NC2CCCCC2)CC1.CC(CS)C(=O)N1c2ccccc2CC1C(=O)O,=,7.638272163982407
O=C(O)CN1C(=O)[C@@H](N[C@@H](CCc2ccccc2)C(=O)O)CCc2ccccc21,=,8.698970004336019
Cc1ccc(CSC[C@@H](NC(=O)[C@@H](CS)Cc2cccc3ccccc23)C(=O)O)cc1,<,6.0
CCOC(=O)C1Cc2ccccc2N1C(=O)[C@H](C)C[C@@H](C)C(=O)O,=,4.552841968657781
O=C(O)[C@@H]1CCCC[C@H]1C(=O)CCS,=,5.769551078621726
CC(CC(=O)O)CC(=O)N1c2ccccc2CC1C(=O)O,=,4.431798275933005
CC(C)C[C@H](NC(=O)[C@@H](S)Cc1ccccc1)C(=O)O,=,5.795880017344075
NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1C[C@@H](Cc2ccccc2)C[C@H]1C(=O)O,=,9.0
C[C@@H](CC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1)C(=O)N1CCC[C@H]1C(=O)O,=,7.337242168318426
CC1(C)CCC[C@H](NC(=O)[C@H](Cc2ccccc2)CN(O)C=O)C(=O)N1CC(=O)O,=,8.267606240177031
CSCC[C@@H](NC(=O)[C@@H](CS)Cc1ccccc1)C(N)=O,<,6.0
Cc1ccc(CSC[C@@H](NC(=O)[C@@H](CS)Cc2ccc3ccccc3c2)C(=O)O)cc1,=,6.337242168318426
O=C(O)C1CCc2cc(F)ccc2N1C(=O)CCS,=,8.327902142064282
O=C(N[C@H]1CCC[C@H]2CCC[C@@H](C(=O)O)N2C1=O)[C@@H](S)Cc1ccccc1,=,7.958607314841775
CC(=O)Sc1c(C(=O)N(CC(=O)O)C2CCCC2)cccc1C(C)C,<,10.0
O=C(N[C@@H](CSCc1ccccc1)C(=O)O)[C@@H](CS)Cc1ccccc1,=,6.939302159646388
CSCC[C@@H](NC(=O)[C@@H](CS)Cc1ccccc1C)C(=O)O,=,7.0
CC(C)C[C@H](NC(=O)[C@@H](CS)Cc1ccccc1)C(=O)O,=,7.431798275933005
CCOC(=O)CN(C(=O)c1cc(Cl)cc(Cl)c1OC(C)=O)C1CCCC1,=,10.0
CC(=O)SC(C)C(=O)N1C(C(=O)O)C(C)(C)SC1(C)C,<,4.0
O=C(O)CN(C(=O)c1ccccc1C(=O)O)C1CCCC1,=,10.0
CC(=O)SCC(C)C(=O)N(CC(=O)O)c1cc(C)cc(C)c1,=,7.356547323513813
C[C@@H](NC(CCc1ccccc1)C(=O)O)C(=O)N1CCCC1C(=O)O,=,5.6020599913279625
C[C@H](CS)C(=O)N[C@H](CSCc1ccccc1)C(=O)O,=,7.236572006437063
CC(=O)S[C@H](C)C(=O)N1CSC[C@H]1C(=O)O,=,4.431798275933005
O=C(C[C@@H](Cc1ccccc1)C(=O)N1CCC[C@@H]1C(=O)O)NO,<,4.0
C[C@@H](CC(=O)[C@@H](Cc1ccccc1)NC(=O)c1ccccc1)C(=O)N1CCC[C@H]1C(=O)O,=,5.494850021680094
CC(CS)C(=O)N(CC(=O)O)c1ccc(OCc2ccccc2)cc1,=,7.180456064458132
COc1ccccc1N(CC(=O)O)C(=O)CCS,=,6.823908740944319
CS[C@@H]1C[C@@H](C(=O)O)N(C(=O)[C@H](CCCCN)OP(=O)(O)CCCCc2ccccc2)C1,=,8.031517051446064
NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1C[C@H](Sc2ccccc2)C[C@H]1C(=O)O,=,8.585026652029182
O=C(O)CCCC(=O)N1CCC[C@H]1C(=O)O,=,4.154901959985743
CC(C)C[C@H](NC(=O)C(Cc1ccccc1)CN(O)C=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,=,6.97469413473523
O=C(N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC[C@H]1C(=O)O)[C@@H](CS)Cc1ccccc1,=,8.0
C1CCC(NC2CCCCC2)CC1.CCCCCCOc1ccc(N(CC(=O)O)C(=O)C(C)CS)cc1,=,6.327902142064283
COc1ccc(N(CC(=O)O)C(=O)CCS)c(OC)c1,=,7.031517051446065
CC(C)CC(NC(=O)c1ccccc1)[Si](O)(O)CC(C)C(=O)N1CCC[C@H]1C(=O)O,=,7.853871964321762
COc1ccc(N(CC(=O)O)C(=O)[C@H](CCCCN)OP(=O)(O)CCCCc2ccccc2)cc1,=,7.4089353929735005
C[C@H](NC(=O)[C@@H](CS)Cc1ccccc1Cl)C(=O)N1CCC[C@@H]1C(=O)O,=,7.6020599913279625
CC(=O)SC(C)C(=O)N(C1CCCC1)C(C)(C)C(=O)O,=,4.022276394711152
CC(=O)SCC(C)C(=O)N(CC(=O)O)C1CCC1,=,6.657577319177793
C[C@H](C[Si](O)(O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1)C(=O)N1CCC[C@H]1C(=O)[O-].[Na+],=,8.42021640338319
CC(CS)C(=O)N(CC(=O)O)C1CCC1,=,7.7447274948966935
CC(=O)SCC(C)C(=O)N(CC(=O)O)Cc1cccs1,=,6.1249387366083
COCCN(CC(=O)O)C(=O)C(C)CS,=,7.022276394711152
CCCC(CS)C(=O)N[C@H](CCSC)C(=O)O,<,6.0
COc1ccc(CSC[C@@H](NC(=O)[C@@H](CS)Cc2ccccc2)C(=O)O)cc1,=,7.022276394711152
C[C@H](CS)C(=O)N1[C@H](C(=O)O)CC[C@H]2C[C@H]21,=,8.275724130399212
CC(CS)C(=O)N(CC(=O)O)CC1CCCO1,=,6.886056647693163
O=C1[C@@H]2C[C@@H](O)CN2C(=O)c2ccccc2N1Cc1cccc(Br)c1,=,6.3788237182249645
NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1C[C@@H](C2CCCCC2)C[C@H]1C(=O)O,=,7.958607314841775
NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1CC(F)(F)C[C@H]1C(=O)O,=,6.769551078621726
NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1COC[C@H]1C(=O)O,=,6.838631997765025
O=C(O)CN(C(=O)c1cc(Cl)ccc1S)C1CCCC1,=,10.096910013008056
C[C@@H](C[Si](O)(O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1)C(=O)N1CCC[C@H]1C(=O)O,=,6.684029654543083
C[C@H](N)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)O,=,2.0457574905606752
O=C(O)C1Cc2cc(F)ccc2CN1C(=O)CCS,=,7.443697499232713
COc1cc(C(=O)/C=C/c2ccc([N+](=O)[O-])c(O)c2)cc(OC)c1OC,=,3.258060922270801
O=C(O)CCCCCS,=,2.958607314841775
O=C(O)[C@@H](CSCCc1ccccc1)NC(=O)[C@H](CS)Cc1ccccc1,<,6.0
CCOC(=O)C1Cc2ccccc2N1C(=O)C(C)CC(C)C(=O)O,=,5.055517327849831
CCOC(=O)[C@H](CCc1ccccc1)C[C@@H](C)C(=O)N1c2ccccc2CC1C(=O)O,=,4.958607314841775
N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O,=,3.677780705266081
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(OC)c1OCc1cn(CC(=O)Nc2nc3cc(F)ccc3s2)nn1,=,6.146910470148135
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cccc(OC)c1OCc1cn(CC(=O)Nc2nnc(C(F)(F)F)s2)nn1,=,6.388276691992658
CCCCc1nc(Cl)c(C2CC(c3ccc([N+](=O)[O-])cc3)=NN2C(C)=O)n1C,=,2.653647025549361
CC(C)C[C@H](NC(=O)C(Cc1ccccc1)CN(O)C(N)=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,=,3.2765443279648143
CCCCc1ccc(N(CC(=O)O)C(=O)C(C)CS)cc1,=,6.721246399047171
CC(C)[C@H](S)C(=O)NC1(C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)O)CC1,=,7.823908740944319
CC(=O)SCC(C)C(=O)N(CC(=O)O)C1CCS(=O)(=O)C1,=,6.552841968657781
CC(C)[C@H](S)C(=O)NC(C)(C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,=,7.823908740944319
NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1C[C@H](F)C[C@H]1C(=O)O,=,6.494850021680094
NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1CC2(C[C@H]1C(=O)O)SCCS2,=,8.823908740944319
COc1cc(/C=C/C(=O)c2cc(OC)c(OC)c(OC)c2)ccc1O,=,3.6090648928966207
COc1cc(C2=NN(C)C(c3ccc([N+](=O)[O-])c(O)c3)C2)cc(OC)c1OC,=,3.2225731776106885
COc1ccc(C2CC(c3cc(OC)c(OC)c(OC)c3)=NN2C)cc1F,=,3.113509274827518
NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N(CC(=O)O)c1ccccc1,=,7.5376020021010435
