SMILES,Relation,Value
Cc1ccc(C(=O)NCCO)cc1-n1cnc(OCc2ccc(F)cc2F)c(Cl)c1=O,<,5.0
NS(=O)(=O)c1ccc(-c2cc3ccncc3cc2OCc2ccccc2)cc1,<,4.600000074606178
CNc1nc2cc(-c3cccc(CC(N)C(=O)O)c3)sc2n2c(C)cnc12,=,5.8996294548824375
NC(=O)Nc1sc2c(c1C(N)=O)CCc1nn(C3CCCN(Cc4ccc(Cl)cc4F)C3)cc1-2,=,4.3872161432802645
O=C(NC[C@@H]1CCCN1)c1ccc(-c2cnc3ccc(NCc4ccc(Cl)c(Cl)c4)nn23)cc1,=,5.657577319177793
NC(=O)Nc1sc2c(c1C(N)=O)CCc1nn(C3CCCN(Cc4ccc(N)cc4F)C3)cc1-2,=,5.045757490560675
O=C(c1ccc(Nc2nccc(-c3cc4ccccc4s3)n2)cc1)N1CCC(N2CCCC2)CC1,=,6.698970004336019
NC(=O)c1sc(-c2ccc(F)cc2)cc1N,=,4.619788758288394
O=C(/C=C/c1nc2cc(F)c(F)cc2[nH]1)c1c(-c2ccc(F)c(F)c2)c2cc(F)ccc2[nH]c1=O,=,5.785156151952302
NC(=O)Nc1sc2c(c1C(N)=O)CCc1nn(C3CCCN(Cc4ccc(Cl)cc4)C3)cc1-2,<,4.0
O=C(Nc1cccc(C(F)(F)F)c1)c1nonc1O,<,4.0
CS(=O)(=O)Nc1ccc(-c2cc3c(-c4ccc(C(N)=O)cc4)ccnc3[nH]2)cc1,=,7.50003813440381
Cc1ccc(CN2CCOCC2)cc1-c1cc2c(-c3ccc(C(N)=O)c(C(C)C)c3)ccnc2[nH]1,=,6.799998134593398
Cc1cc(OCCN2CCOCC2)ccc1-c1cc2c(-c3ccc(C#N)cc3)ccnc2[nH]1,<,4.499999953328896
CC(C)c1cc2c(-c3ccc(S(=O)(=O)NCCO)cc3)ccnc2[nH]1,=,6.399996913372259
CN1CCN(c2cc(C(=O)Nc3ccc4c(c3)-c3c(c(C(N)=O)nn3-c3ccc(F)cc3)CC4)c(Cl)cn2)CC1,=,4.853871964321762
CCN(CC)C(=O)c1nc2c(nc(NC)c3ncn(C)c32)s1,=,4.698970004336019
CC(=O)NCCNc1nc2sc(-c3ccc(F)cc3)nc2c2c1ncn2C,=,5.301029995663981
CNc1nc2sc(-c3cccc(CNS(C)(=O)=O)c3)nc2c2c1ncn2C,=,6.0
O=S(=O)(c1ccc(-c2ccnc(Nc3ccc(F)c(F)c3)n2)cc1)N1CCNCC1,=,5.389978975335855
Nc1nonc1C(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,<,4.0
COc1cc(O)c2c(c1)oc(=O)c1c3cc(O)c(O)cc3oc21,<,5.0
COc1cc2c(cc1Cl)C(c1ccc(Cl)c(Cl)c1)=NCC2,<,5.0
NC(=O)Nc1ccc(Nc2nccc(-c3ccc(S(=O)(=O)N4CCNCC4)cc3)n2)cc1,=,5.830031826003108
O=S(=O)(c1ccc(-c2ccnc(NC3CCNCC3)n2)cc1)N1CCNCC1,<,4.522878745280337
CN(C)Cc1cc2c(-c3ccc(S(=O)(=O)NC4CCS(=O)(=O)CC4)cc3)ccnc2[nH]1,=,7.0
CNc1nc2[nH]c(-c3cccc(CNC(C)=O)c3)cc2c2c1ncn2C,=,7.853871964321762
COc1cc(Nc2nccc(-c3cc4ccccc4s3)n2)ccc1C(=O)N1CCC(N2CCCC2)CC1,=,7.0
NCCNC(=O)c1ccc(Nc2nccc(-c3cc4ccccc4s3)n2)cc1,=,5.431798275933005
COc1cc(-c2nn([C@H]3CC[C@H](N4CCN(C(C)=O)CC4)CC3)c3ncnc(N)c23)ccc1NC(=O)c1cc2ccccc2n1C,<,4.6020599913279625
CS(=O)(=O)c1ccc(-c2cc(C(N)=O)c(N)c(-c3ccc(S(=O)(=O)N4CCCC4)cc3)c2)cc1,=,5.300000202445418
NC(=O)c1nc(-c2ccccc2)oc1N,<,4.522878745280337
CN(C)CCCNNS(=O)(=O)c1ccc(-c2cc(-c3ccccc3)cc(C(N)=O)c2N)cc1,=,6.0
COc1c(C(N)=O)cc(-c2ccccc2)cc1-c1ccncc1,<,4.800000052738446
COc1ccc(-c2ccncc2)cc1C(N)=O,<,4.800000052738446
NC(=O)c1cc(-c2ccccc2)ccc1N,<,4.800000052738446
NC(=O)c1cc(-c2ccc(F)cc2)cc(-c2ccncc2)c1N,=,5.300000202445418
CS(=O)(=O)Nc1ccc(Nc2nccc(-c3ccc(S(=O)(=O)N4CCNCC4)cc3)n2)cc1,=,6.480172006224281
O=S(=O)(NC1CNC1)c1ccc(-c2ccnc3[nH]ccc23)cc1,=,7.50003813440381
NCc1cccc(-c2cc3ccncc3cc2OC2CCNCC2)c1,=,4.900000142057633
CNc1nc2cc3ccccc3cc2n2c(C)cnc12,=,6.638272163982407
CNc1nc2cc3ccccc3cc2c2c1ncn2C,=,6.00436480540245
CNC(=O)c1cc(-c2ccc(F)cc2)cc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)c1N,<,4.800000052738446
CC(C)(N)C#Cc1ccc(-c2ccnc(Nc3ccc(C(=O)N4CCC(N5CCCC5)CC4)cc3)n2)s1,=,6.301029995663981
NC(=O)c1cc(-c2ccccc2)cc(-c2ccc(S(=O)(=O)NNCCN3CCCC3)cc2)c1N,=,6.0999990348465305
CNC(=O)c1cc(-c2ccc(F)cc2)cc(-c2ccc(S(C)(=O)=O)cc2)c1N,<,4.800000052738446
NC(=O)c1cc(-c2ccc(Cl)cc2)cc(-c2ccc(S(N)(=O)=O)cc2)c1O,=,5.700000503883016
NC(=O)c1cc(-c2ccccc2)cc(-c2cccc(S(N)(=O)=O)c2)c1N,<,4.800000052738446
CS(=O)(=O)Nc1cccc(-c2cc(-c3ccccc3)cc(C(N)=O)c2N)c1,=,5.0
CS(=O)(=O)Nc1ccc(-c2cc(-c3ccccc3)cc(C(N)=O)c2N)cc1,=,4.900000142057633
CCCc1cc(N2CCC(O)CC2)nc2sc(C(N)=O)c(N)c12,=,4.950781977329818
NC(=O)c1cc(-c2ccncc2)cc(-c2ccc(S(N)(=O)=O)cc2)c1N,=,7.100015437450609
NC(=O)c1cc(-c2ccncc2)cc(-c2ccccc2)c1N,=,5.499999678657065
NC(=O)c1cc(-c2ccc(F)cc2)cc(-c2ccc(S(N)(=O)=O)cc2)c1N,=,6.299997602857746
CS(=O)(=O)Nc1ccc(-c2cc(C(N)=O)c3[nH]ccc3c2)cc1,=,5.40000018605658
NC(=O)c1cc(-c2cc3ccccc3o2)cc2cc[nH]c12,=,5.40000018605658
CCCS(=O)(=O)N1CCC(c2c[nH]c3c(C(N)=O)cc(-c4ccccc4)cc23)CC1,=,5.700000503883016
NCCNNS(=O)(=O)c1ccc(-c2cc(-c3ccccc3)cc(C(N)=O)c2N)cc1,=,6.199998172182031
NC(=O)c1cc(-c2ccc(F)cc2)ccc1N,<,4.800000052738446
CC(C)(N)CCc1ccc(-c2ccnc(Nc3ccc(C(=O)N4CCC(N5CCCC5)CC4)cc3)n2)s1,=,7.522878745280337
NC(=O)C(Nc1c(Nc2ccncc2)c(=O)c1=O)c1cccc(O)c1,<,4.301029995663981
CN1CCN(Cc2ccc(-c3cnc4[nH]cc(-c5cnc6[nH]ccc6c5)c4c3)cc2)CC1,=,6.481486060122113
Cc1cc2c(-c3ncc(S(=O)(=O)NC4CCS(=O)(=O)CC4)cn3)ccnc2[nH]1,=,6.799998134593398
Cc1cc2c(-c3ccc(S(=O)(=O)NC4CCS(=O)(=O)CC4)nc3)ccnc2[nH]1,=,8.100015437450608
NS(=O)(=O)c1cccc(-c2cc3ccncc3cc2OCc2ccccc2)c1,<,4.600000074606178
O=C(O)c1ccccc1Nc1nccc(-c2cc3ccccc3s2)n1,<,4.0
C[C@@H](CO)NS(=O)(=O)c1ccc(-c2ccnc3[nH]c(C4CC4)cc23)cc1,=,6.599997654072044
CC(C)(C)c1cc2c(-c3ccc(S(=O)(=O)NCCO)cc3)ccnc2[nH]1,=,6.0999990348465305
O=S(=O)(NCCO)c1ccc(-c2ccnc3[nH]c(C4CC4)cc23)cc1,=,6.699991797446187
Cc1cc2c(-c3ccc(S(=O)(=O)NC4CCS(=O)(=O)CC4)cn3)ccnc2[nH]1,=,7.100015437450609
O=S1(=O)CCC(NS(=O)(=O)c2ccc(-c3ccnc4[nH]c(C5CC5)cc34)cc2)CC1,=,8.199970640755867
Cn1cc(/C=C2\Oc3cccc(O)c3C2=O)c2c(-c3ccc(C(=O)NCCO)cc3)ccnc21,=,7.301029995663981
CCN(CC)C/C=C/c1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1C,=,4.301029995663981
O=S(=O)(c1ccc(-c2ccnc(Nc3ccc4ncsc4c3)n2)cc1)N1CCSCC1,=,5.301029995663981
Cn1nc(C(N)=O)c2c1-c1nc(NC3CCN(C(=O)c4ccccc4)CC3)ncc1CC2,<,5.0
CNc1nc2cc(-c3cccc(C[C@@H](N)C(N)=O)c3)sc2n2c(C)cnc12,=,6.721246399047171
CNc1nc2cc(-c3cccc(C(N)=O)c3)sc2n2c(C)cnc12,<,4.522878745280337
CNc1nc2cc(-c3cccc(CCN)c3)sc2n2c(C)cnc12,=,6.187086643357144
CNc1nc2cc(-c3cccc(CNS(N)(=O)=O)c3)sc2n2c(C)cnc12,=,6.769551078621726
Cc1cnc2c(NCCN)nc3cc(-c4ccc(CO)cc4)sc3n12,=,5.632644078973981
Cc1cnc2c(NCCN)nc3cc(-c4cn[nH]c4)sc3n12,=,5.838631997765025
CNc1nc2cc(-c3cccc(C(=O)O)c3)sc2n2c(C)cnc12,=,4.841637507904751
CNc1nc2cc(C)sc2n2c(C)cnc12,=,5.106238237942057
Cc1cnc2c(NCCO)nc3cc(-c4ccccc4)sc3n12,=,5.458420756053419
Cc1cnc2c(NCCN3CCCCC3)nc3cc(-c4ccccc4)sc3n12,=,5.504455662453552
Cc1cnc2c(NCCNC=O)nc3cc(-c4ccccc4)sc3n12,=,5.097453220686009
Cc1cnc2c(NCCN)nc3cc(-c4ccncc4)sc3n12,=,5.533132379645891
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1nsnc1O,<,4.0
O=C(Nc1cccc(C(F)(F)F)c1)c1nsnc1O,=,4.449771646944906
Cn1cc(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c(O)n1,<,4.0
O=[N+]([O-])c1ccc(Nc2nccc(-c3ccc(S(=O)(=O)N4CCNCC4)cc3)n2)cc1,=,5.160019442321658
CNc1nc2[nH]c(-c3ccc(F)cc3)cc2c2c1ncn2C,=,7.366531544420414
CS(=O)(=O)c1ccc(Nc2nccc(-c3ccc(S(=O)(=O)N4CCNCC4)cc3)n2)cc1,=,5.92009553233328
Cc1cnc2c(NCCN)nc3cc(C4=NCN=C4)sc3n12,=,5.413412695328245
Cc1cnc2c(NCCN)nc3cc(-c4nccs4)sc3n12,=,5.954677021213342
CNCCNc1nc2cc3ccccc3cc2n2c(C)cnc12,=,6.376750709602099
c1ccc(-c2cc3ccncc3cc2OCC2CCCNC2)cc1,=,5.499999678657065
CC(C)(C)OC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(N)cc4)nc32)CC1,<,4.301029995663981
CCCc1cc(N2CCC(N)CC2)nc2sc(C(N)=O)c(N)c12,=,7.045757490560675
NC(=O)c1cc(-c2cccc(Cl)c2)cc2cc[nH]c12,=,5.300000202445418
NC(=O)c1cc(-c2cccc(CO)c2)cc2cc[nH]c12,=,4.800000052738446
CCS(=O)(=O)N1CCC(c2c[nH]c3c(C(N)=O)cc(-c4ccccc4)cc23)CC1,=,5.700000503883016
CNc1nc2sc(N3CC=CCC3)nc2c2c1ncn2C,=,5.0915149811213505
O=S(=O)(Nc1ccc(-c2ccnc(Nc3ccc4ncsc4c3)n2)cc1)c1ccc(Cl)cc1,=,5.52432881167557
O=C(/C=C/c1nc2cc(F)c(F)cc2[nH]1)c1c(-c2ccc(F)cc2)c2cc(F)ccc2[nH]c1=O,=,5.785156151952302
Cc1ccc(Nc2nccc(-c3ccc(S(=O)(=O)N4CCNCC4)cc3)n2)cc1,=,5.680061560019691
Cn1cnc2c(NCCN)nc3cc4ccccc4cc3c21,=,5.795880017344075
Cc1cnc2c(NCCN3CCCCC3)nc3cc4ccccc4cc3n12,=,5.769551078621726
CC(=O)c1ccc(Nc2nccc(-c3ccc(S(=O)(=O)N4CCNCC4)cc3)n2)cc1,=,5.96018944585165
CC(C)c1cc2c(-c3ccc(S(=O)(=O)NC4CCS(=O)(=O)CC4)cc3)ccnc2[nH]1,=,8.199970640755867
NCCC(=O)Nc1ccc(-c2ccnc(Nc3ccc4ncsc4c3)n2)cc1,=,6.13608262304214
CNc1nc2cc(-c3cccc(CCNCC(N)=O)c3)sc2n2c(C)cnc12,=,6.4089353929735005
CNc1nc2cc(-c3cccc(CCNS(N)(=O)=O)c3)sc2n2c(C)cnc12,=,6.356547323513812
CNc1nc2cc(-c3cccc(CCNC(N)=O)c3)sc2n2c(C)cnc12,=,6.886056647693163
CNc1nc2cc(-c3cccc(CNCC(N)=O)c3)sc2n2c(C)cnc12,=,6.292429823902063
CNc1nc2cc(-c3cccc(CNC(N)=O)c3)sc2n2c(C)cnc12,=,6.585026652029182
CNc1nc2cc(-c3cccc(CNC(C)=O)c3)sc2n2c(C)cnc12,=,6.113509274827518
Cc1cnc2c(NCCN(C)C)nc3cc(-c4ccccc4)sc3n12,=,5.931814138253839
CCNc1nc2cc(-c3ccccc3)sc2n2c(C)cnc12,=,5.701146923590294
CNc1nc2cc(-c3ccccc3)sc2n2c(C)cnc12,=,5.962573502059376
Cc1cnc2c(NCCN)nc3cc(-c4ccccc4CO)sc3n12,=,5.356547323513812
COc1ccccc1-c1cc2nc(NCCN)c3ncc(C)n3c2s1,=,4.886056647693163
Cc1cc(C)c2c(N)c(C(N)=O)sc2n1,=,5.552841968657781
Cn1nc(O)c(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)n1,<,4.0
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1n[nH]nc1O,<,4.0
CCNC(=O)c1nc2c(nc(NC)c3ncn(C)c32)s1,=,5.958607314841775
Cn1cnc2c(N)nc3sc(-c4ccc(F)cc4)nc3c21,<,4.698970004336019
Cn1cnc2c(NCCN3CCCCC3)nc3sc(-c4ccc(F)cc4)nc3c21,=,5.080921907623926
CNc1nc2sc(-c3cccc(CNC(=O)c4ccno4)c3)nc2c2c1ncn2C,=,5.853871964321762
CCNc1nc2sc(-c3cccc([C@H](C)NC(C)=O)c3)nc2c2c1ncn2C,=,6.376750709602099
Nc1nccc(-c2ccc3c(N)n[nH]c3c2)n1,=,7.0
COc1ccc(Nc2nccc(-c3ccc(S(=O)(=O)N4CCNCC4)cc3)n2)cc1,=,5.910094888560602
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(N)cc4)nc32)CC1,<,4.301029995663981
NC(=O)Nc1sc2c(c1C(N)=O)CCc1nn(C3CCCN(Cc4ccccc4)C3)cc1-2,<,4.0
C[C@@H](Nc1c(Nc2ccncc2)c(=O)c1=O)c1ccccc1,<,4.301029995663981
CC(=O)c1cc2cc(-c3ccc(Nc4nccc(-c5ccc(S(=O)(=O)N6CCNCC6)cc5)n4)cc3)ccc2o1,=,5.770062314092066
O=C(Nc1cc(Cl)cc2c1[nH]c1cnccc12)c1cccnc1,<,4.0
CNc1nc2sc(-c3cccc([C@H](C)NC(C)=O)c3)nc2c2c1ncn2C,=,6.638272163982407
CS(=O)(=O)Nc1cc(-c2ccncc2)cnc1Cl,<,5.0
CNC(=O)c1nc2c(nc(NC)c3ncn(C)c32)s1,=,6.075720713938118
CCNc1nc2sc(-c3ccc(F)cc3)nc2c2c1ncn2C,=,5.468521082957745
CNc1nc2sc(-c3cccc(CNC(=O)c4csnn4)c3)nc2c2c1ncn2C,=,5.0
NC(=O)c1cc(-c2cncnc2)cc2cc[nH]c12,=,4.800000052738446
COc1ccncc1-c1cc(C(N)=O)c2[nH]ccc2c1,=,4.900000142057633
COc1cccc2nc(-c3cccs3)nc(NN3C(=O)C=C(C)C3=O)c12,=,5.886056647693163
CN1CCN(CCCOc2ccc(N3C(=O)/C(=C/c4ccc(Oc5ccc(C(N)=O)cc5)cc4)SC3=S)cc2)CC1,<,4.522878745280337
NS(=O)(=O)Cc1ccc(-c2cc3ccncc3cc2OC2CCNCC2)cc1,=,5.40000018605658
CCS(=O)(=O)N1CCC(COc2cc3cnccc3cc2-c2ccccc2)CC1,=,4.70000006855703
CC(=O)N1CCC(Oc2cc3cnccc3cc2-c2ccc(S(N)(=O)=O)cc2)CC1,<,4.600000074606178
N#Cc1c(-c2cccc(NC(=O)C3CCC(=O)O3)c2)cc(-c2ccccc2O)nc1N,<,4.698970004336019
N#Cc1c(-c2cccc(NC(=O)CCN3CCCCC3)c2)cc(-c2ccccc2O)nc1N,=,4.698970004336019
CCn1nc(C#Cc2cc(C(=O)Nc3ccc(CN4CCN(C)CC4)c(C(F)(F)F)c3)ccc2C)c2c(N)ncnc21,=,6.452225294612178
CNc1nc2[nH]c(-c3cccc(CNC(=O)CN(C)C)c3)cc2c2c1ncn2C,=,7.102372908709558
Cc1cccc(Cl)c1Nc1nc2ccc(N3CCN[C@@H](C)C3)nc2n2cncc12,<,5.0
CNc1nc2sc(-c3ccc(F)c(CNC(C)=O)c3)nc2c2c1ncn2C,=,5.455931955649724
COc1cccc2c(C3=C(c4cn(C)c5cc(I)c(F)cc45)C(=O)NC3=O)coc12,<,4.301029995663981
CC(C)(O)CNS(=O)(=O)c1ccc(-c2ccnc3[nH]c(C4CC4)cc23)cc1,=,6.499996931948306
CNc1nc2[nH]c(-c3cccc(C#N)c3)cc2c2c1ncn2C,=,8.154901959985743
CNc1nc2[nH]c(-c3cccc(CNC(=O)CO)c3)cc2c2c1ncn2C,=,7.6020599913279625
N#Cc1ccc(Nc2nccc(-c3ccc(S(=O)(=O)N4CCNCC4)cc3)n2)cc1,=,5.419987887470576
CNc1nc2ccsc2n2c(C)cnc12,=,5.3851027839668655
CC(=O)NCCNc1nc2cc(-c3ccccc3)sc2n2c(C)cnc12,=,5.153044674980176
COc1ncc(-c2cc3c(c(NC(=O)CN4CCOCC4)c2)COC3)cc1NS(C)(=O)=O,<,5.0
Cc1c(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c(O)nn1C,<,4.0
Cc1c(Nc2c(C#N)cncc2/C=C/CCN2CCC[C@@H](N)C2)ccc2[nH]ccc12,=,4.455931955649724
Cc1cc2c(-c3ccc(N(C)S(C)(=O)=O)cc3)ccnc2[nH]1,=,5.100000128334196
c1ccc(-c2cc3ccncc3cc2OC2CCCNC2)cc1,=,5.40000018605658
c1ccc(-c2cc3ccncc3cc2OCC2CCNCC2)cc1,=,5.0
O=C(NCCN1CCCC1)c1ccc(Nc2nccc(-c3cc4ccccc4s3)n2)cc1,=,5.920818753952375
O=S(=O)(c1ccc(-c2ccnc(Nc3ccc(-c4ccc5ncsc5c4)cc3)n2)cc1)N1CCNCC1,=,6.070070439915412
Cc1c(NC(=O)c2ccc(C(C)(C)C)cc2)cccc1-c1nc(Nc2ccc(C(=O)N3CCOCC3)cc2)c2nc[nH]c2n1,<,4.301029995663981
CNc1nc2sc(N3CCCCC3)nc2c2c1ncn2C,=,5.214670164989233
CNc1nc2[nH]c(-c3ccccc3F)cc2c2c1ncn2C,=,7.356547323513813
NS(=O)(=O)c1ccc(Nc2nccc(-c3ccc(S(=O)(=O)N4CCNCC4)cc3)n2)cc1,=,6.610833915635467
NCc1ccc(-c2cc3ccncc3cc2OC2CCNCC2)cc1,=,5.200000237109354
C[C@@H](Nc1c(Nc2ccnc(-c3ccccc3F)c2)c(=O)c1=O)c1ccccc1,<,4.301029995663981
C[C@@H](Nc1c(Nc2ccnc(-c3ccco3)c2)c(=O)c1=O)c1ccccc1,<,4.301029995663981
N#Cc1c(C2CCNCC2)cc(-c2c(O)cccc2OCC2CC2)nc1N,=,6.6020599913279625
C[C@@H]1C[C@H]2CN1CCn1nc3c(cccc3c1O)-c1nc3c(cccc3nc1O)O2,<,6.0
CC(=O)Nc1ccc(Nc2nccc(-c3ccc(S(=O)(=O)N4CCNCC4)cc3)n2)cc1,=,5.789949150124863
O=S(=O)(c1ccc(-c2ccnc(Nc3ccc4ncsc4c3)n2)cc1)N1CCNCC1,=,6.070581074285707
COC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(C(=O)OC)CC4)c3n2)cc1,<,4.301029995663981
CNc1nc2[nH]c(-c3cccc(CNC(=O)c4csnn4)c3)cc2c2c1ncn2C,=,7.4089353929735005
N#Cc1cccc(-c2cc(C(N)=O)c3[nH]ccc3c2)c1,=,5.0
NCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21,=,7.481486060122113
O=C(NCCN1CCCC1)c1ccc(-c2cnc3ccc(NCc4ccc(Cl)c(Cl)c4)nn23)cc1,=,5.337242168318426
CC(=O)NC(C)(C)CCc1ccc(-c2ccnc(Nc3ccc(C(=O)N4CCC(N5CCCC5)CC4)cc3)n2)s1,=,4.522878745280337
CN(C)S(=O)(=O)c1ccc(-c2cc(-c3ccncc3)cc(C(N)=O)c2O)cc1,=,5.300000202445418
CNc1nc2sc(-c3cccc(C(C)NC(C)=O)c3)nc2c2c1ncn2C,=,6.366531544420414
CNC(=O)C(N)Cc1cccc(-c2cc3nc(NC)c4ncc(C)n4c3s2)c1,=,6.481486060122113
N#Cc1cccc(Nc2nccc(-c3ccc(S(=O)(=O)N4CCNCC4)cc3)n2)c1,=,5.289967300934246
NC(=O)C(Nc1c(Nc2ccncc2)c(=O)c1=O)c1ccccc1,<,4.301029995663981
CN1C[C@@H]2C[C@H]1CN2c1ccc(-c2ccnc3c(-c4cccc(O)c4)c(-c4ccncc4)nn23)cc1,<,4.301029995663981
CNc1nc(-c2ccc3c(N)n[nH]c3c2)cc(N2C[C@@H](C(=O)NC3CCCCC3)CC[C@H]2C)n1,<,4.600014943897549
CNC(=O)c1nn(C)c2c1CCc1cnc(NC3CCN(C(=O)C4CCN(S(C)(=O)=O)CC4)CC3)nc1-2,<,5.0
NC(=O)c1cc(-c2ccccc2)cc(-c2ccc(S(=O)(=O)NNCCCN3CCOCC3)cc2)c1N,=,6.0
NC(=O)c1cc(-c2ccccc2)cc(-c2ccc(CS(N)(=O)=O)cc2)c1N,=,5.100000128334196
NC(=O)c1cc(-c2ccccc2)cc(-c2ccc(S(N)(=O)=O)cc2)c1N,=,6.0
NC(=O)c1cc(-c2ccc(Cl)cc2)cc(-c2ccc(S(N)(=O)=O)cc2)c1N,=,6.399996913372259
c1ccc(-c2cc3ccncc3cc2OCc2ccncc2)cc1,<,4.600000074606178
NC(=O)c1ccc(-c2ccnc3[nH]ccc23)cc1,=,6.399996913372259
c1ccc(-c2ccnc3[nH]ccc23)cc1,=,5.40000018605658
CNCCNS(=O)(=O)c1ccc(-c2ccnc3[nH]ccc23)cc1,=,6.499996931948306
CNc1nc2[nH]c(-c3ccccc3)cc2c2c1ncn2C,=,7.3979400086720375
CNc1nc2[nH]c(-c3cccc(F)c3)cc2c2c1ncn2C,=,8.154901959985743
NS(=O)(=O)N1CCC(Nc2nccc(-c3ccc(S(=O)(=O)N4CCOCC4)cc3)n2)CC1,=,4.691008970999836
Cc1c(C(=O)N2CCOc3ccc(-c4ccc(N)nc4)cc3C2)ccc(S(C)(=O)=O)c1F,<,5.0
NC(=O)c1cc(-c2ccccc2)cc2c(C3CCN(S(=O)(=O)c4ccc(Cl)cc4)CC3)c[nH]c12,=,5.100000128334196
CC(=O)N1CCC(Oc2cc3cnccc3cc2Br)CC1,<,4.600000074606178
Cc1cnc2c(NCCN)nc3cc(-c4cccc(CCO)c4)sc3n12,=,6.040958607678906
Cc1cnc2c(NCCN)nc3cc(-c4ccccn4)sc3n12,=,5.906578314837765
CNc1nc2sc(SC)nc2c2c1ncn2C,=,5.585026652029182
CNc1nc2c(nc(NC)c3ncn(C)c32)s1,=,5.468521082957745
CNc1nc2[nH]c(-c3cccc(OC)c3)cc2c2c1ncn2C,=,8.096910013008056
NC(=O)Nc1sc2c(c1C(N)=O)CCc1nn(C3CCCN(Cc4ccc(F)cc4F)C3)cc1-2,<,4.0
COc1ccc(CN2CCCC(n3cc4c(n3)CCc3c-4sc(NC(N)=O)c3C(N)=O)C2)c(F)c1,<,4.0
C[S+]([O-])c1ccc(Nc2nccc(-c3ccc(S(=O)(=O)N4CCNCC4)cc3)n2)cc1,=,5.630042392653947
O=C(c1ccc(Nc2nccc(-c3cc4ccccc4s3)n2)cc1Cl)N1CCC(N2CCCC2)CC1,=,6.3979400086720375
CN(C)C1CCN(C(=O)c2ccc(Nc3nccc(-c4cc5ccccc5s4)n3)cc2)CC1,=,6.823908740944319
CCCc1cc(N2CCCC(O)C2)nc2sc(C(N)=O)c(N)c12,=,4.876148359032914
Cc1ccc2nc(NCCN)c3ncc(C)n3c2c1.Cl,=,5.3979400086720375
