SMILES,Relation,Value
CN1[C@H]2CC[C@@H]1[C@@H](c1nnc(-c3ccccc3)o1)[C@@H](c1ccc(Cl)cc1)C2,=,5.6099998081597775
COC(=O)[C@H]1[C@@H](c2ccc(I)cc2)C[C@H]2N[C@@H]1C[C@H]2C,=,5.6099998081597775
Fc1ccc(C(OCCN2CCN(CCCc3ccco3)CC2)c2ccc(F)cc2)cc1,=,8.229147988357855
CNCCC[C@H](c1ccc(Cl)c(Cl)c1)c1cccc2[nH]ccc12.Cl,=,8.42021640338319
N#Cc1cccc(OC(c2ccccc2)C2CCNCC2)c1,<,6.0
CNCCC[C@@H](c1ccc(Cl)c(Cl)c1)c1cccc2ccccc12.Cl,=,6.679853713888946
CNCC[C@H](c1ccc(Cl)c(Cl)c1)c1cccc2[nH]ccc12.Cl,=,8.14206473528057
COC(=O)C1C2CC[C@H](C[C@H]1c1ccc(Cl)c(Cl)c1)N2C,=,9.102372908709558
c1ccc(C(OCCC2CCN(Cc3ccc(-c4ccc5ccccc5c4)cc3)CC2)c2ccccc2)cc1,=,7.570247719997592
Fc1ccc(C(OCCNCCNCCCc2ccccc2)c2ccc(F)cc2)cc1,=,7.309803919971486
c1ccc(CCCNCCCNCCOC(c2ccccc2)c2ccccc2)cc1,=,6.823908740944319
Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC/C=C/I)N3C)cc1,=,6.719991046891814
COC(=O)C1C2CCC(C2)CC1c1ccc(Cl)c(Cl)c1,=,8.480040819247932
COC(=O)[C@H](c1ccc(O)cc1)[C@H]1CCCCN1C,=,5.913640169325252
O=C(O)C(=O)O.c1ccc(CCCN2C3CCC2CN(CCOC(c2ccccc2)c2ccccc2)C3)cc1,=,7.7447274948966935
Fc1ccc([C@H]2CC3CCC(N3)[C@@H]2COc2ccc3c(c2)OCO3)cc1,=,6.847711655616943
C[C@H]1CN(CCCn2c3ccc([N+](=O)[O-])cc3c3cc([N+](=O)[O-])ccc32)C[C@H](C)N1,=,5.43533393574791
CN1C2CC[C@@H]1C[C@H](c1ccc(F)cc1)[C@H]2COc1ccc2c(c1)OCO2,=,6.764471553092451
CN1CCc2c([nH]c3ccccc23)C(c2ccccc2)C1,=,6.7447274948966935
C=Cc1ccc(CN2CCC(CCOC(c3ccccc3)c3ccccc3)CC2)cc1,=,8.528708288941061
CNCCC(Oc1ccccc1OC)c1ccccc1,<,6.301029995663981
COc1c(O)c2c3c(nccc3c1OC)C(C)(C)c1cc(O)ccc1-2,=,4.609064892896621
Oc1ccc2c(c1)C[C@H]1NCCc3cc4c(c-2c31)OCO4,=,5.0915149811213505
C=C(C)c1ccc(CN2CCC(CCOC(c3ccccc3)c3ccccc3)CC2)cc1,=,7.935542010773082
CCN1CCc2c(sc3ccccc23)C(c2ccccc2)C1,=,6.853871964321762
COc1ccc(-c2cc(C3C(c4ccc(C)cc4)CC4CCC3N4C)on2)cc1,=,8.405607449624574
CCc1cc(C2C(c3ccc(C)cc3)CC3CCC2N3C)on1,=,8.790484985457368
CCN1CCc2c(sc3ccccc23)C(c2cccc([N+](=O)[O-])c2)C1,=,6.6020599913279625
CN1C2CCC1CN(CCOC(c1ccccc1)c1ccccc1)CC2.Cl,=,6.512861624522814
CNCC[C@@H](c1cccs1)c1cccc2ccccc12.Cl,=,6.638272163982407
CNCCC[C@H](c1cccs1)c1cccc2ccccc12.Cl,=,6.33161408331
CC(C)c1cc(C2C(c3ccc(Cl)cc3)CC3CCC2N3C)on1,=,8.924453038607469
C#Cc1ccc(CN2CCC(CCOC(c3ccccc3)c3ccccc3)CC2)cc1,=,8.387216143280265
COC(=O)[C@H]1[C@@H](OC(=O)c2ccccc2O)C[C@H]2CC[C@H]1N2C,=,7.598599459218456
Cc1ccc([C@H]2C[C@H]3CCC(C2c2ccccc2)N3C)cc1,=,8.707743928643524
COC(=O)[C@H](c1ccc(C)cc1)[C@H]1CCCCN1C,=,6.856985199745905
CN1C2CC[C@@H]1C[C@H](OC(=O)c1ccccc1)[C@@H]2C(=O)Oc1ccccc1,=,6.950781977329818
Fc1ccc(C(OCCN2CC3CCC(C2)N3C/C=C/c2cccnc2)c2ccc(F)cc2)cc1.O=C(O)C(=O)O,=,7.920818753952375
Cl.Fc1ccc(C(OCCN2CCC3CCC(C2)N3CCCc2ccccc2)c2ccc(F)cc2)cc1,=,6.886056647693163
CN1C2CC[C@@H]1C[C@H](c1ccc(Cl)cc1)[C@@H]2C(=O)Oc1ccccc1,=,8.701146923590294
Cc1ccc(C2CC3CCC(C2c2ccno2)N3C)cc1,=,8.863279432843592
COC(=O)[C@H]1[C@@H](OC(=O)c2ccc(I)cc2)C[C@H]2CC[C@H]1N2C,=,5.5982549177629375
CN1C2CC[C@@H]1[C@H](COc1ccc3c(c1)OCO3)[C@H](c1ccc(F)cc1)C2,=,5.823908740944319
CN1C2CC[C@@H]1[C@@H](COc1ccc3c(c1)OCO3)[C@H](c1ccc(F)cc1)C2,=,5.978810700930062
Ic1ccc(CN2CCC(CCOC(c3ccccc3)c3ccccc3)CC2)cc1,=,9.017728766960431
COC(=O)[C@H]1[C@@H](OC(=O)c2ccccc2OC(C)=O)CC2CC[C@H]1N2C,=,7.158015195409886
Cl.c1ccc(C2CCCNC2)cc1,=,5.97469413473523
COC(=O)[C@H](c1ccccc1)[C@H]1CCCCN1.Cl,=,6.638272163982407
C[C@@H]1C[C@H](c2ccccc2)[C@H]2CCCCN2C1.Cl,=,6.605548319173784
Cl.Clc1ccc([C@@H]2CCCN3CCCC[C@H]23)cc1Cl,=,7.057495893831919
Cc1ccc(C2CC3CCC(C2C(=O)OC(C)C)N3C)cc1,=,8.190440285364732
CCCOC(=O)[C@@H]1C2CC[C@H](C[C@@H]1OC(=O)c1ccccc1)N2C,=,6.718966632752273
Cc1ccc(-c2cc(C3C(c4ccc(Cl)cc4)CC4CCC3N4C)on2)cc1,=,8.388276691992658
CN1C2CCC1C(c1cc(-c3ccc(F)cc3)no1)C(c1ccc(Cl)cc1)C2,=,8.730487055782083
COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1OC(=O)c1ccc(O)cc1)N2C,=,6.815308569182402
CCOc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC)N3C)cc1,=,7.0400051616715835
CC(C)OC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccc(Cl)cc1)N2C,=,8.85078088734462
Cl.O=C1CC[C@H](c2ccccc2)[C@H]2CCCCN12,=,5.071092309756048
Cl.OC[C@H](c1ccccc1)[C@H]1CCCCN1,=,5.818156412055227
COC(=O)C1C2CCC(CC1c1cccc(F)c1)N2,=,8.627087997029893
CN1C2CC[C@@H]1C[C@@H](c1ccc(F)cc1)[C@@H]2COc1ccc2c(c1)OCO2,=,8.521433504406156
c1ccc(CCCNCCNCCOC(c2ccccc2)c2ccccc2)cc1,=,5.910094888560602
CCc1ccc([C@H]2C[C@H]3CCC(N3)C2C(=O)OC)cc1,=,7.301029995663981
Cl.c1ccc([C@H]2CCCN3CCCC[C@H]23)cc1,=,6.61261017366127
Cl.OC[C@H](c1ccc(Cl)c(Cl)c1)[C@H]1CCCCN1,=,7.647817481888637
[N-]=[N+]=Nc1ccc(CN2CCN(CCCN(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1I,=,6.616184634019569
N#CSc1ccc(CCN2CCN(CCCN(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1I,=,7.180456064458132
Cl.c1ccc(CCCN2C3CCC2CN(CCOC(c2ccccc2)c2ccccc2)CC3)cc1,=,7.494850021680094
Cc1ccc([C@H]2C[C@H]3CCC(C2C(=O)OC(C)C)N3C)cc1,=,8.190440285364732
CN1C2CC[C@@H]1C[C@H](c1ccc(Cl)cc1)C2C(=O)OCCc1ccc(N=S)cc1,=,8.275724130399212
Fc1ccccc1OC(c1ccccc1)C1CCNCC1,<,6.0
Cl.O[C@@H]1CCN2CCCC[C@@H]2[C@H]1c1ccccc1,=,4.97061622231479
COC(=O)[C@H](c1ccccc1Cl)[C@H]1CCCCN1.Cl,=,5.575118363368933
c1ccc(C(OCCC2CCN(Cc3ccc(-c4cccc5ccccc45)cc3)CC2)c2ccccc2)cc1,=,6.94692155651658
CCc1cc(C2C(c3ccc(Cl)cc3)CC3CCC2N3C)on1,=,9.301029995663981
CCc1ccc([C@H]2C[C@H]3CCC(N3)C2C(=O)OC)cc1I,=,6.482804102050026
Oc1cccc(CN2CCC(CCOC(c3ccccc3)c3ccccc3)CC2)c1,=,7.844663962534939
COc1cc2c(cc1OC)Oc1c(O)ccc3c1[C@H](C2)N(C)CC3,=,4.3872161432802645
O=C1c2ccccc2-c2c3c(cc4ccnc1c24)OCO3,=,4.508638306165727
COc1cc2c3c(c1OC)-c1c(ccc(O)c1O)CC3N(C)CC2,<,4.0
COC(=O)C1C2CCC(C[C@H]1OC(=O)c1ccccc1)N2C,=,5.210419287835575
Cc1ccc(C2CC3CCC(C2c2cc(C)no2)N3C)cc1,=,9.031517051446064
COC(=O)C1C2CC[C@H](C[C@@H]1c1ccc(Cl)c(C)c1)N2C,=,9.09151498112135
Br.CN1C2CCC1CN(CCOC(c1ccccc1)c1ccccc1)C2,=,6.954677021213342
COc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC(C)C)N3C)cc1,=,7.849857838151442
COC(=O)[C@H]1[C@@H](c2ccc(I)cc2)C[C@@H]2[C@H](C)C[C@H]1N2C,=,6.0999990348465305
Fc1ccc(C(OCCN2CC3CCC(C2)N3CCCc2ccccc2)c2ccc(F)cc2)cc1.O=C(O)C(=O)O,=,8.086186147616283
Cc1ccc([C@H]2C[C@H]3CCC([C@H]2C(=O)Oc2ccccc2)N3C)cc1,=,8.485452247339714
Cc1ccc(C2CC3CCC(C2c2cc(C(C)(C)C)no2)N3C)cc1,=,7.585026652029182
Fc1ccc(C(OCCN2CCN(C/C=C/c3ccco3)CC2)c2ccc(F)cc2)cc1,=,8.744727494896694
CN1C2CC[C@@H]1C[C@H](OC(=O)c1ccccc1)C2C(=O)OCCc1ccc(N=C=S)cc1,=,6.707743928643524
Fc1ccc(C(OCCN2CC3CCC(C2)N3Cc2cc3ccccc3[nH]2)c2ccc(F)cc2)cc1,=,8.853871964321762
COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccc(C(F)(F)F)cc1)N2C,=,7.886056647693163
CC(C)c1ccc(CN2CCCC(CCOC(c3ccccc3)c3ccccc3)C2)cc1,=,7.199970640755866
CCOC(=O)[C@@H]1C2CC[C@H](C[C@@H]1OC(=O)c1ccccc1)N2C,=,6.886056647693163
CNCC[C@@H](c1ccc(Cl)c(Cl)c1)c1cccc2ccccc12.Cl,=,7.446116973356125
CNCC[C@H](c1ccc(Cl)c(Cl)c1)c1cccc2ccccc12.Cl,=,8.013228265733755
CN1C2CCC1CN(CCOC(c1ccc(F)cc1)c1ccc(F)cc1)CC2.Cl,=,7.050609993355087
CC(C)OC(=O)C1C2CC[C@H](C[C@@H]1c1ccc(I)cc1)N2C,=,9.366531544420413
Fc1ccc(C(OCCN2CC3CC2CN3CCCc2ccccc2)c2ccc(F)cc2)cc1.O=C(O)C(=O)O,=,6.896196279044043
CN1C2CC[C@@H]1C[C@H](OC(=O)c1ccccc1)C2C(=O)OCc1ccccc1,=,6.590066876668706
CN1C2CCC1C(c1cc(C(C)(C)C)no1)C(c1ccc(Cl)cc1)C2,=,8.136082623042139
CN1[C@H]2CC[C@@H]1C[C@H](c1ccccc1)[C@@H]2c1ccccc1,=,7.552841968657781
CCOC(=O)[C@H]1[C@@H](c2ccc(C)cc2)C[C@@H]2CC[C@H]1N2Cc1ccc(F)cc1,=,7.5300307905000405
COC(=O)C1C2CCC(C[C@@H]1c1ccc(Cl)cc1)N2,=,9.207608310501746
COC(=O)C1C2CC[C@H](C[C@@H]1OC(=O)c1ccc(N=[N+]=[N-])c(I)c1)N2C,=,6.096910013008056
CN1C2CC[C@@H]1C[C@H](c1ccc(Cl)cc1)C2C(=O)OCCc1ccc(N=[N+]=[N-])c(I)c1,=,5.853871964321762
Fc1ccc(C(OCCN2CCN(C/C=C/c3cccs3)CC2)c2ccc(F)cc2)cc1,=,8.657577319177793
CN1C2CCC1C(c1nnc(-c3ccccc3)o1)C(c1ccc(Cl)cc1)C2,=,7.8996294548824375
COC(=O)C1C2CCC(C[C@@H]1OC(=O)c1ccccc1)N2,=,6.686132779630847
COc1ccc2c(c1O)Oc1c(O)ccc3c1[C@H](C2)N(C)CC3,<,5.0
CN1CC2CC1CN2CCOC(c1ccc(F)cc1)c1ccc(F)cc1.O=C(O)C(=O)O,=,6.91721462968355
COC(=O)C1C2CCC(C[C@@H]1c1ccccc1)N2,=,7.511449283499556
CN1C2CC[C@@H]1C[C@H](OC(=O)c1ccccc1)[C@@H]2C(=O)OCCCc1ccccc1,=,6.856985199745905
CNCCC[C@@H](c1cccs1)c1cccc2[nH]ccc12.Cl,=,6.019088062223156
CNCC[C@@H](c1ccc(Cl)c(Cl)c1)c1cccc2[nH]ccc12.Cl,=,7.826813731587726
COC(=O)C1CN(C)CC[C@@H]1OC(=O)c1ccc(I)cc1,=,5.09344948089855
CN1CC[C@H](c2ccc(Cl)cc2)[C@@H](c2nc(-c3ccc(Cl)cc3)no2)C1,=,8.391473966422806
COC(=O)[C@H](c1ccc(C)cc1)C1CCCCN1,=,7.481486060122113
C[C@H]1CN(CCCn2c3ccccc3c3ccccc32)C[C@H](C)N1CCCc1ccccc1,=,6.1944991418416
COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1OC(=O)c1cccc(O)c1)N2C,=,5.92701525537207
CN1CCN2c3ncccc3Cc3ccccc3C2C1,<,6.0
COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccc(I)cc1)N2C,=,8.899629454882437
Nc1n[nH]c(N2CCC(N3CCOC[C@@H]3Cc3ccc(Cl)cc3)CC2)n1,=,5.102372908709558
CNCC[C@@H](Oc1ccccc1C)c1ccccc1,=,5.698970004336019
COC(=O)C1C2CC[C@H](C[C@H]1c1ccc(Br)cc1)N2C,=,8.772113295386326
Oc1ccc(CN2CCC(CCOC(c3ccccc3)c3ccccc3)CC2)cc1,=,6.619788758288394
CNCCC[C@@H](c1cccs1)c1cccc2ccccc12.Cl,=,6.392544976785332
CN1C2CC[C@@H]1C[C@H](c1ccc(F)cc1)[C@@H]2COc1ccc2c(c1)OCO2,=,6.511449283499556
Cc1ccc(-c2cc(C3C4CC[C@H](C[C@@H]3c3ccc(Cl)cc3)N4C)on2)cc1,=,8.388276691992658
CN1C2CC[C@@H]1C[C@H](c1ccc(I)cc1)[C@@H]2C(=O)Oc1ccccc1,=,8.821023052706831
CNCC[C@H](Oc1cccc2ccccc12)c1cccs1,=,6.431798275933005
CNCC[C@H](c1cccs1)c1cccc2ccccc12.Cl,=,6.510041520575165
CN1C2CC[C@@H]1[C@@H](COc1ccc3c(c1)OCO3)[C@@H](c1ccc(F)cc1)C2,=,6.525783735923745
CN1C2CC[C@@H]1C[C@H](c1ccc(Cl)cc1)C2C(=O)N1CCCC1,=,8.860120913598763
CN1C2CC[C@@H]1C[C@H](c1ccc(Cl)cc1)C2C(=O)OCCc1ccc(N)cc1,=,8.665546248849068
CC(=O)OCC1C2CC[C@H](C[C@@H]1OC(=O)c1ccccc1)N2C,=,6.565431095965801
CN1C2CC[C@@H]1C[C@H](OC(=O)c1ccccc1)C2C(=O)OCCc1ccc([N+](=O)[O-])cc1,=,6.221125527997261
Cc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC/C=C\I)N3C)cc1,=,7.400007822415902
Cc1cc(C2C(c3ccc(Cl)cc3)CC3CCC2N3C)on1,=,9.229147988357855
c1ccc(C(OCCN2CCN(Cc3cc4ccccc4[nH]3)CC2)c2ccccc2)cc1,=,8.659555885159882
Cc1ccc(C2CC3CCC(C2c2cc(-c4ccccc4)no2)N3C)cc1,=,8.801342913045577
COC(=O)C1C(c2ccc(F)c(C)c2)CC2CCC1N2C,=,7.863279432843593
CN1[C@H]2CC[C@@H]1[C@@H](c1nc(-c3ccccc3)no1)[C@@H](c1ccc(Cl)cc1)C2,=,6.0999990348465305
CC[C@@H]1CC2C[C@@H]3c4[nH]c5ccc(O)cc5c4CCN(C2)C31,=,5.474955192963154
C[C@H]1CN(CCCN(c2ccccc2)c2ccccc2)C[C@H](C)N1CCCc1ccccc1,=,7.436518914605589
C[C@H]1CN(CCCn2c3ccccc3c3ccccc32)C[C@@H](C)N1,=,6.853871964321762
CCOC(=O)[C@H]1[C@@H](c2ccc(Cl)cc2)C[C@@H]2CC[C@H]1N2Cc1ccc(F)cc1,=,8.15002808767115
COC(=O)C(c1ccccc1)C1CCCCN1,=,7.080921907623926
COC(=O)[C@H]1[C@@H](OC(=O)c2ccccc2)C[C@@H]2CC[C@H]1N2C.Cl,=,6.393618634889395
COC(=O)C1C2CC[C@H](C[C@@H]1c1cccc(I)c1)N2,=,7.585026652029182
COC(=O)[C@H](c1cccc(Cl)c1)[C@H]1CCCCN1C,=,6.79317412396815
CCN1CCc2c(sc3ccccc23)C(c2ccc(Cl)c(Cl)c2)C1,=,6.6020599913279625
N#CSc1ccc(CCN2CCN(CCCN(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,=,7.165579296318468
CN1C2CC[C@@H]1C[C@H](OC(=O)c1ccccc1)C2C(=O)OCCc1ccccc1,=,6.605548319173784
CN1[C@@H]2CC[C@@H]1C(O)(c1ccccc1)C(c1ccccc1)C2,=,5.543633966870957
C[C@H]1CN(CCCN(c2ccccc2)c2ccccc2)C[C@H](C)N1,=,5.97469413473523
CN1C2CCC1C(c1ncc(-c3ccccc3)o1)C(c1ccc(Cl)cc1)C2,=,7.7055337738384075
I/C=C/CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,=,6.296708621881338
COc1cc2c(cc1O)Oc1c(O)ccc3c1[C@H](C2)N(C)CC3,<,4.0
COc1cccc(CN2CCC(CCOC(c3ccccc3)c3ccccc3)CC2)c1,=,7.707743928643524
CNCCC[C@H](c1cccs1)c1cccc2[nH]ccc12.Cl,=,6.497572880015567
Fc1ccc([C@@H]2CC3CCC(N3)[C@@H]2COc2ccc3c(c2)OCO3)cc1,=,7.559090917934782
CC(C)OC(=O)[C@@H]1C2CC[C@H](C[C@@H]1OC(=O)c1ccccc1)N2C,=,6.675717544702307
CN1C2CCC1C(c1ccno1)C(c1ccc(Cl)cc1)C2,=,9.113509274827518
CC(C)OC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccc(I)cc1)N2C,=,9.366531544420413
CN1CC2CC1CN2CCOC(c1ccccc1)c1ccccc1.O=C(O)C(=O)O,=,5.931814138253839
CN1C2CCC1C(c1ccccc1)=C(c1ccccc1)C2,=,6.259637310505756
Fc1ccc(C(OCCN2CCN(CCCc3cccnc3)CC2)c2ccc(F)cc2)cc1,=,7.795880017344075
COC(=O)C1C2CCC(CC1c1ccc(Cl)c(Cl)c1)O2,=,8.010016541698601
I/C=C\CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,=,6.107905397309519
COC(=O)C1C(c2ccc(C)c(F)c2)CC2CCC1N2C,=,8.131943638176958
[N-]=[N+]=Nc1ccc(CCN2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1I,=,8.251037138743838
N#CSc1ccc(CCCN2CCN(CCCN(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,=,7.000869458712629
COc1cccc2c1-c1c3c(cc4c1C(C2)N(C)CC4)OCO3,=,4.494850021680094
COC(=O)C1C2CCC(CC1c1ccc(F)c(C)c1)N2,=,8.027797161620935
COC(=O)C1C2CCC(CC1c1ccc(F)c(F)c1)N2,=,8.251037138743838
CN1C2CCC1[C@@H](C(=O)OCCc1ccc(N=[N+]=[N-])c(I)c1)[C@@H](OC(c1ccc(F)cc1)c1ccc(F)cc1)C2,=,6.6777807052660805
Cc1ccc(C2CC3CCC(C2c2cc(C(C)C)no2)N3C)cc1,=,8.346787486224656
Cc1ccc(-c2cc(C3C(c4ccc(C)cc4)CC4CCC3N4C)on2)cc1,=,7.886056647693163
CC[C@H]1C[C@H]2C[C@H]3c4[nH]c5ccc(OC)cc5c4CCN(C2)[C@@H]13,=,5.386158178123931
CN1CCc2cc3c(c4c2C1Cc1cccc(O)c1-4)OCO3,=,4.337242168318426
CN1[C@H]2CC[C@@H]1[C@@H](C(=O)N1CCCC1)[C@@H](c1ccc(I)cc1)C2,=,9.431798275933005
CN(C)C(=O)C1C2CC[C@H](C[C@@H]1c1ccc(Cl)cc1)N2C,=,8.860120913598763
N#CSc1ccc(CCCN2CCN(CCCN(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1I,=,7.019996628416254
[N-]=[N+]=Nc1ccc(CCCN2CCN(CCCN(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1I,=,6.549750891680639
COc1c(O)c2c3c(c1OC)CCN[C@@H]3Cc1ccccc1-2,=,5.6020599913279625
COc1c2c3c(c4c1OCO4)-c1ccccc1C[C@H]3NCC2,=,5.853871964321762
COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccc(C)cc1)N2C,=,8.767003889607846
CCN1CCCC[C@@H]1[C@H](CO)c1ccccc1.Cl,=,4.982966660701219
Fc1ccc(C(OCCN2CC3CCC(C2)N3C/C=C/c2ccco2)c2ccc(F)cc2)cc1.O=C(O)C(=O)O,=,8.259637310505756
COc1ccc(-c2cc(C3C(c4ccc(Cl)cc4)CC4CCC3N4C)on2)cc1,=,8.804100347590767
Fc1ccc(C(OCCN2CCN(Cc3cc4ccccc4o3)CC2)c2ccc(F)cc2)cc1,=,7.749579997691106
Fc1ccc(C(OCCN2CCN(Cc3cc4ccccc4[nH]3)CC2)c2ccc(F)cc2)cc1,=,8.531652669587842
CC(C)OC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccc(I)cc1)N2,=,8.97469413473523
CNCC[C@@H](Oc1ccc(C(F)(F)F)cc1)c1ccccc1,<,6.0
Fc1cccc(OC(c2cccc(F)c2)C2CCNCC2)c1,<,6.301029995663981
CO[C@@H]1CCN2CCCC[C@@H]2[C@H]1c1ccccc1.Cl,=,5.732828271596986
C[C@H]1C[C@H](c2ccccc2)[C@H]2CCCCN2C1.Cl,=,6.434152181326482
[N-]=[N+]=Nc1ccc(CCN2CCN(CCCN(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1I,=,6.787812395596042
Cc1noc([C@H]2CN(C)CC[C@@H]2c2ccc(Cl)cc2)n1,=,8.39254497678533
CN1C2CCC1[C@@H](C(=O)OCCc1ccc(N=[N+]=[N-])c(I)c1)[C@@H](c1ccc(Cl)c(Cl)c1)C2,=,7.838631997765025
CCCN(CCC)C1CCc2cccc(O)c2C1,<,6.0
COC(=O)[C@H]1[C@@H](c2ccccc2)C[C@@H]2CC[C@H]1N2CC#CCF,=,8.51999305704285
COc1c(O)c2c3c(c1OC)CCN(C)C3Cc1ccccc1-2,=,4.3979400086720375
COC(=O)C1C2CCC(CC1c1ccc(C)c(F)c1)N2,=,8.045757490560675
CCN1CCCC[C@@H]1[C@H](C)c1ccccc1.Cl,=,5.099086932262331
Cl.Clc1ccccc1[C@H]1CCCN2CCCC[C@H]12,=,5.8996294548824375
CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,=,5.221848749616356
CNCC[C@@H](Oc1cccc2ccccc12)c1cccs1,=,6.180456064458132
Fc1cccc(C(Oc2ccccc2F)C2CCNCC2)c1,<,6.301029995663981
Cc1ccc([C@H]2C[C@H]3CCC([C@H]2C(=O)OC(C)C)N3C)cc1,=,8.276544327964814
CO[C@H]1CCN2CCCC[C@@H]2[C@H]1c1ccccc1.Cl,=,7.214670164989233
Cl.c1ccc(CC2CCCCN2)cc1,=,5.055517327849831
CN(CCCc1ccccc1)CCN(C)CCOC(c1ccc(F)cc1)c1ccc(F)cc1,=,8.0
CNCCC[C@H](c1ccc(Cl)c(Cl)c1)c1cccc2ccccc12.Cl,=,7.213248577854439
COc1ccc2c(c1O)Oc1c(OC)ccc3c1[C@H](C2)N(C)CC3,=,4.0655015487564325
CN1C2CC[C@@H]1C[C@H](OC(=O)c1ccccc1)C2C(=O)Oc1ccccc1,=,6.950781977329818
COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccc(OC)cc1)N2C,=,8.096910013008056
CN1C2CC[C@@H]1C[C@H](OC(=O)c1ccccc1)C2C(=O)OCCc1ccc(N=[N+]=[N-])cc1,=,6.6439741428068775
COC(=O)[C@@H]1C2CC[C@H](C[C@@H]1c1ccc(I)cc1)N2,=,9.161150909262744
Cc1ccc(C2CC3CCC(C2c2cc(-c4ccc(F)cc4)no2)N3C)cc1,=,8.190440285364732
COC(=O)[C@H](c1cccc(C)c1)[C@H]1CCCCN1,=,7.669586226650809
CNCC[C@@H](c1cccs1)c1cccc2[nH]ccc12.Cl,=,6.242603971206976
CNCC[C@H](c1cccs1)c1cccc2[nH]ccc12.Cl,=,6.534617148551582
CNCCC[C@@H](c1ccc(Cl)c(Cl)c1)c1cccc2[nH]ccc12.Cl,=,7.844663962534939
COC(=O)[C@H](c1ccc(Cl)c(Cl)c1)[C@H]1CCCCN1.Cl,=,8.154901959985743
