SMILES,Relation,Value
Nc1nc(O)c2cc(CNc3ccc(C(=O)NC(CCS(=O)(=O)O)C(=O)O)cc3)cnc2n1,=,6.3979400086720375
COc1cc(Cc2cnc(N)nc2N)cc2c(N(C)C)cc(C)nc12,=,6.853871964321762
COc1cc(C(C#Cc2c(C)nc(N)nc2N)C(C)C)cc(OC)c1OC,=,6.537602002101044
CN(c1cnc2nc(N)nc(N)c2c1)c1cc(F)ccc1F,=,7.337242168318426
CN(c1ccccc1)c1cnc2nc(N)nc(N)c2c1,=,7.2441251443275085
COc1ccc(OC)c(Nc2cnc3nc(N)nc(N)c3c2)c1,=,6.0
COc1ccc(/C=C2\CCCc3c2nc(N)nc3-c2ccc(OC)c(OC)c2)cc1OC,=,4.853871964321762
COc1cc(Cc2cnc(N)nc2N)cc(CCC(=O)N2N=Cc3ccccc3C2C)c1OC,<,4.552841968657781
Cc1nc(N)c2nc(CN(C)c3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)cnc2n1,<,4.698970004336019
C=CCSc1nc2ccc(NC(=O)/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1,=,6.301029995663981
Cc1ccc(Sc2cccc3[nH]c4nc(N)nc(N)c4c23)cc1,<,4.508638306165727
Nc1nc(N)c2cc3c(nc2n1)CCN(Cc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1)C3,=,5.267606240177032
CN(CC1=NC2C(=NC(N)=NC2N)C=C1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,=,2.657577319177794
Nc1nc(N)c2nc(/C=C/C(=O)/C=C/c3ccccc3)ccc2n1,=,4.151749285322958
Nc1nc(N)c2nc(CCCc3ccccc3)ccc2n1,=,7.221848749616356
NCCCC(NC(=O)c1ccc(SCc2ccc3nc(N)nc(O)c3c2)cc1)C(=O)O,=,5.823908740944319
CCc1ccc(Cc2cnc(N)nc2N)cc1CC,=,5.954677021213342
CC(C)c1c(Sc2c(Cl)cccc2Cl)[nH]c2nc(N)nc(N)c12,<,4.585026652029182
C#CCN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)C(F)(F)F)cc1,=,4.991399828238082
CCCOc1ccc(NCc2cnc3nc(N)nc(N)c3c2C)cc1OC,=,7.823908740944319
Cc1cc(NCc2cnc3nc(N)nc(N)c3c2C)ccc1Br,=,8.214670164989233
Cc1cc(Br)cc(C)c1NCc1cnc2nc(N)nc(N)c2c1C,=,5.721246399047171
Nc1nc2[nH]c(CCCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cc2c(=O)[nH]1,<,4.619788758288394
C=CCc1cc(Cc2cnc(N)nc2N)cc(CCC)c1O,=,7.698970004336019
CC(C)c1ccc(Nc2cnc3nc(N)nc(N)c3c2)cc1,=,5.229147988357856
COc1ccc(-c2cc(OC)cc(C(C)C#Cc3c(C)nc(N)nc3N)c2)cc1,=,6.7447274948966935
Nc1nc(O)c2c(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)c[nH]c2n1,=,5.0
CC(C)c1ccc(N(C)c2cnc3nc(N)nc(N)c3c2)cc1,=,7.2839966563652006
Cc1ccc(N(C)c2cnc3nc(N)nc(N)c3c2)cc1,=,7.494850021680094
Nc1nc(N)c2c(Sc3ccc(F)cc3)cccc2n1,=,5.698970004336019
Cc1c(CSc2ccc(Cl)cc2)cnc2nc(N)nc(N)c12,=,6.229147988357856
Cc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(Br)cc1,<,4.552841968657781
CCc1c(Sc2c(Cl)cccc2Cl)[nH]c2nc(N)nc(N)c12,<,4.552841968657781
CCCCC(=Cc1coc2nc(=N)[nH]c(N)c12)c1ccccc1OC,=,4.47755576649368
Nc1nc(N)c2cc3c(nc2n1)CCN(Cc1ccccc1)C3,=,4.494850021680094
CCCc1cc(Cc2cnc(N)nc2N)cc2c1OC(C)C2C,=,7.853871964321762
Nc1nc(N)c2c(Sc3ccc(OC4CCOCC4)cc3)cccc2n1,=,6.698970004336019
CCOc1ccc2nc(N)nc(N)c2c1Sc1ccc(C(C)(C)C)cc1,=,6.086186147616283
COc1c(C)cc(Cc2cnc(N)nc2N)cc1C,=,6.431798275933005
C#CN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC=O)C(=O)O)cc1,=,6.1938200260161125
CN1C(=O)C(=Cc2cn(CC(O)Cn3cc(C=C4C(=O)N(C)C(=O)N(C)C4=O)c4ccccc43)c3ccccc23)C(=O)N(C)C1=O,=,4.698970004336019
C=C(CC(NC(=O)c1ccc(NCc2cnc3nc(N)nc(N)c3n2)cc1)C(=O)O)C(=O)O,=,7.055517327849832
Nc1cc(N)c2c(CCc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)coc2n1,=,6.0
CC1(C)N=C(N)N=C(N)N1c1ccccc1.Cl,=,5.026872146400302
COc1cc(CNc2ccc3nc(N)nc(N)c3c2)cc(OC)c1,=,4.552841968657781
COc1cc(NCc2cnc3nc(N)nc(N)c3c2C)cc(C(F)(F)F)c1,=,8.259637310505756
CC(Cc1coc2nc(N)nc(N)c12)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,=,6.376750709602099
NCCCC(NC(=O)c1ccc(NCc2ccc3nc(N)nc(N)c3c2)cc1)C(=O)O,=,7.455931955649724
Cc1c(CNc2ccc3ccccc3c2)cnc2nc(N)nc(N)c12,=,8.0
Nc1nc(O)c2c(ncc3cn(-c4ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc4)cc32)n1,<,4.096910013008056
COc1ccc(N2CCN(C(=S)SCc3ccc4nc(N)nc(N)c4c3)CC2)cc1,=,5.2247537402597635
CC1(C)N=C(N)N=C(N)N1c1cccc(C(=O)/C=C/c2ccccc2)c1.Cl,=,5.619788758288394
COC[C@@H](C)Oc1cccc2nc(N)nc(N)c12,=,4.6020599913279625
Cc1[nH]c2nc(N)nc(O)c2c1Sc1cc(C(F)(F)F)cc(C(F)(F)F)c1,<,4.6020599913279625
Nc1nc(N)c2c(n1)[nH]c1cccc(Sc3cccc4ccccc34)c12,<,4.568636235841013
Nc1nc(N)c2c(OCC3CCN(Cc4ccccc4F)CC3)cccc2n1,<,3.9030899869919438
Nc1nc(N)c2c(OCC3CCN(S(=O)(=O)c4ccccc4F)CC3)cccc2n1,<,3.9030899869919438
CCc1nc(N)nc(N)c1C#CCc1cc(-c2ccccc2)ccc1OC,=,6.522878745280337
Nc1nc(N)c2c(OCc3cc(F)cc(F)c3)cccc2n1,=,6.200659450546418
Nc1nc(N)c2c(COc3cccc(F)c3)cccc2n1,<,4.301029995663981
CC(C)c1c(Sc2ccc3ccccc3c2)[nH]c2nc(N)nc(N)c12,<,4.5376020021010435
COc1ccc(Sc2[nH]c3nc(N)nc(N)c3c2C(C)C)cc1,=,4.522878745280337
NCCCC(NC(=O)c1ccc(NCc2cnc3nc(N)nc(N)c3n2)cc1)C(=O)O,=,7.142667503568732
COc1ccc(/C=C2\CCCc3c2nc(C)nc3-c2ccc(OC)c(OC)c2)cc1OC,=,7.0
Nc1nc(O)c2c(n1)OCC(c1ccccc1)=N2,=,4.2441251443275085
Cc1ccc(C)c(NCc2cnc3nc(N)nc(N)c3c2C)c1,=,7.2441251443275085
Cc1cc(NCc2cnc3nc(N)nc(N)c3c2C)c(Cl)cc1F,=,7.481486060122113
Nc1nc(N)c2nc(CCCCc3ccccc3)ccc2n1,=,6.214670164989233
Nc1nc(N)c2nc(/C=C/C=C/c3ccccc3)ccc2n1,=,4.910448117113546
COc1ccccc1N(C)c1cnc2nc(N)nc(N)c2c1,=,7.853871964321762
CCOC(=O)C1=C(C)N=C(SCC(=O)c2ccc(Cl)c([N+](=O)[O-])c2)NC1c1ccccc1,=,5.522878745280337
COc1ccc(NCc2cnc3nc(N)nc(N)c3c2C)cc1F,=,7.853871964321762
COc1ccccc1C(=Cc1coc2nc(=N)[nH]c(N)c12)C(C)C,=,5.197226274708024
Nc1nc(N)c2nc(CCCCCc3ccccc3)ccc2n1,=,6.154901959985743
COc1ccc(Nc2ccc3nc(N)nc(N)c3n2)cc1,=,5.609241471261283
Nc1nc(N)c2nc(Nc3ccc(OC(F)(F)F)cc3)ccc2n1,=,5.384576047114056
CCOC(=O)C1=C(C)N=C(SCCC(=O)O)NC1c1ccccc1OC,=,8.050609993355087
Cc1cc2nc(N)[nH]c(=O)c2n1Cc1ccc(Cl)c(Cl)c1,<,4.494850021680094
Cc1cc2nc(N)[nH]c(=O)c2n1Cc1cc(Cl)cc(Cl)c1,<,4.508638306165727
CCc1nc(N)nc(N)c1C#CC(C)c1cc(-c2ccccc2)ccc1OC,=,7.0
Nc1nc2c(c(Nc3cccc(Br)c3)n1)-c1ccccc1C2,<,4.853871964321762
Cl.NC1=NC2(CCCC2)N(OCCCOc2cccc(C(=O)/C=C/c3ccccc3)c2)C(N)=N1,=,8.214670164989233
Cl.NC1=NC2(CCCCC2)N(c2ccc(OCc3cn(CCCOc4ccc5ccc(=O)oc5c4)nn3)cc2)C(N)=N1,=,4.921180816901152
COc1cc(CC#Cc2c(C)nc(N)nc2N)cc(-c2c(C)cccc2C)c1,=,5.801342913045578
COc1ccc(N(C)c2cnc3nc(N)nc(N)c3c2)cc1,=,7.920818753952375
Cc1cccc(SCc2cnc3nc(N)nc(N)c3c2C)c1,=,6.070581074285707
CC1=C(Sc2ccncc2)C2C(=O)NC(N)=NC2N1,<,4.161150909262744
COc1ccc(OC)c(CCc2cnc3nc(N)nc(N)c3c2C)c1,=,5.568636235841013
CCCOc1ccc(OCCC)c(NCc2cnc3nc(N)nc(N)c3c2C)c1,=,5.136677139879544
Cc1[nH]c2nc(N)[nH]c(=O)c2c1Sc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(Cl)c1,=,4.958607314841775
CCc1nc(N)nc(N)c1-c1ccc(NCc2ccc(S(C)(=O)=O)cc2)cc1,>,8.0
COc1ccc(Sc2oc3nc(N)nc(N)c3c2C)cc1,<,3.6989700043360187
Cc1c(Sc2c(Cl)cccc2Cl)oc2nc(N)nc(N)c12,<,3.6989700043360187
CCc1sc2nc(N)[nH]c(=O)c2c1Sc1cc(OC)ccc1OC,=,6.075720713938118
CCc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc(F)cc1,=,6.2076083105017466
C=CCSc1nc2ccc(N(C/C=C/c3ccccc3)C/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1,=,6.154901959985743
Nc1nc(N)c2nc3c4cccnc4c4ncccc4c3nc2n1,=,5.236572006437063
CCc1nc(N)nc(N)c1C#CCc1cccc(OC)c1OC,=,6.886056647693163
C#CCN(Cc1ccc2ncnc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,=,5.154901959985743
COc1ccc(NCc2cnc3nc(N)nc(N)c3c2C)cc1OC,=,8.292429823902063
COc1cc(C(C)(C)C#Cc2c(C)nc(N)nc2N)cc(OC)c1OC,=,6.537602002101044
CCc1nc(N)nc(N)c1C#CCc1cc(OC)cc(-c2ccc3c(c2)OCCO3)c1,=,6.853871964321762
Cc1cccc(C)c1Sc1oc2nc(N)nc(N)c2c1C,<,3.6989700043360187
CCc1c(Sc2ccc3ccccc3c2)[nH]c2nc(N)nc(N)c12,=,5.221848749616356
CC(Oc1cccc2nc(N)nc(N)c12)c1cccc(Cl)c1,=,7.468521082957745
Cc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(C(F)(F)F)cc1,<,4.5376020021010435
COc1cc(OC)c(OC)cc1CNc1ccc2nc(N)nc(N)c2c1,=,5.853871964321762
O=C(/C=C/c1ccccc1)c1ccccc1,<,4.0
CCC(Cc1coc2nc(N)cc(N)c12)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,=,6.657577319177793
Nc1nc(N)c2nc(CSc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)cnc2n1,=,5.568636235841013
O=c1c(O)c(-c2cccc(O)c2)oc2ccc(O)cc12,=,4.301029995663981
COc1cc(C)nc2c(OC)cc(Cc3cnc(N)nc3N)cc12,=,6.267606240177032
CCOc1ccc(OCC)c(NCc2cnc3nc(N)nc(N)c3c2C)c1,=,5.638272163982407
Nc1nc(N)c2cc(CNc3cccc4ccccc34)cnc2n1,=,6.086186147616283
CCC(C#Cc1c(C)nc(N)nc1N)c1cc(OC)c(OC)c(OC)c1,=,6.698970004336019
CCc1nc(N)nc(N)c1C#CC(C)c1cc(OC)c(OC)c(OC)c1,=,7.055517327849832
COc1ccc(OC)c(C(C#Cc2c(C)nc(N)nc2N)OC)c1,=,7.221848749616356
COc1ccc(OC)c(C(C)C#Cc2c(C)nc(N)nc2N)c1,=,6.3979400086720375
Cc1ccc(NCc2cnc3nc(N)nc(N)c3c2C)cc1Br,=,8.431798275933005
COc1ccccc1C(=Cc1coc2nc(=N)[nH]c(N)c12)C1CC1,=,4.991399828238082
COc1ccc(OC)c(Sc2[nH]c3nc(N)nc(N)c3c2C(C)C)c1,<,4.552841968657781
CC(C)c1c(Sc2ccccc2)[nH]c2nc(N)nc(N)c12,=,4.795880017344075
COc1cc(Cc2cnc(N)nc2N)cc(/C=C/C(=O)N2N=Cc3ccccc3C2c2ccccc2)c1OC,<,4.795880017344075
COC(=O)C(C)(C)C1c2ccccc2C=NN1C(=O)/C=C/c1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,=,3.089909454405932
COCc1c(CNc2cc(OC)c(OC)c(OC)c2)cnc2nc(N)nc(N)c12,=,5.886056647693163
Cc1sc2nc(N)[nH]c(=O)c2c1Sc1ccc(F)cc1,=,5.585026652029182
COc1cc(CNc2cnc3nc(N)nc(N)c3c2)cc(OC)c1,=,3.795880017344075
Nc1nc(N)c(-c2ccc(NC(=O)Cc3ccccc3)cc2)c(COCc2ccccc2)n1,<,5.0
Nc1nc2[nH]cc(Cc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)c2c(=O)[nH]1,=,6.1938200260161125
CC(=O)C1=C(C)N=C(SCCC(=O)O)NC1c1ccccc1,=,8.886056647693163
Cc1[nH]c2nc(N)[nH]c(=O)c2c1Sc1ccc(Cl)c(Cl)c1,<,4.207608310501746
Nc1nc(N)c2c(n1)CCC(CNc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1Br)N2CC(Br)CBr,=,5.029653123769907
CCc1nc(N)nc(N)c1C#CCc1cccc(-c2cncnc2)c1,=,6.795880017344075
Nc1nc2c(c(Nc3ccc(Cl)cc3F)n1)-c1ccccc1C2,<,4.795880017344075
Nc1nc2c(c(Nc3ccc(Cl)cc3)n1)-c1ccccc1C2,<,4.795880017344075
CC(C)(C)c1ccc(Sc2c(C#N)ccc3nc(N)nc(N)c23)cc1,=,5.040958607678906
COc1cc(SCc2cnc3nc(N)nc(N)c3c2C)cc(OC)c1OC,=,5.920818753952375
Cc1c(CNC2CCCc3ccccc32)cnc2nc(N)nc(N)c12,=,5.468521082957745
C/C(=C\c1coc2nc(N)nc(N)c12)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,=,4.376750709602099
COc1ccc(Cc2cnc(N)nc2N)cc1OC,=,6.275724130399211
Nc1nc(N)c2c(CNc3ccc(Cl)c(Cl)c3)coc2n1,<,4.823908740944319
Cc1nc(N)nc2c1c(CCc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1)cn2Cc1ccccc1,<,4.721246399047171
COc1cc(-c2c(C(C)C)cccc2C(C)C)ccc1C(C)C#Cc1c(C)nc(N)nc1N,=,5.376750709602099
Nc1nc2[nH]c(CCNC(=O)c3cccc(C(=O)NCc4cccnc4)c3)cc2c(=O)[nH]1,=,7.272296116314646
COc1cc(N(C)c2cnc3nc(N)nc(N)c3c2)cc(OC)c1OC,=,8.337242168318426
Cc1c(CNc2ccc3ncccc3c2)cnc2nc(N)nc(N)c12,=,8.148741651280925
COc1cc(Cc2cnc(N)nc2N)cc(/C=C/C(=O)N2N=Cc3ccccc3C2CCCO)c1OC,<,4.6020599913279625
Nc1nc(O)c2c(n1)NCC(CNc1ccc(C(=O)NC(CCS(=O)(=O)O)C(=O)O)cc1)C2,=,4.920818753952375
COc1cc(NCc2cnc3nc(N)nc(N)c3c2)cc(OC)c1OC,=,5.4089353929735005
CCc1nc(N)nc(N)c1C#CC(C)c1ccc(-c2ccccc2)cc1OC,=,6.764471553092451
CCc1nc(N)nc(N)c1C#CC(C)c1ccc(-c2ccc(O)cc2)cc1OC,=,6.866461091629782
CCc1nc(N)nc(N)c1C#CC(C)c1ccc(-c2ccc(C(=O)OC)cc2)cc1OC,=,7.309803919971486
CCc1nc(N)nc(N)c1C#CC(C)c1ccc(-c2ccc(C)cc2)nc1,=,6.204119982655925
CC1=Nc2c(O)nc(N)nc2OC1c1ccccc1,=,3.1307682802690238
Nc1nc(O)c2c(n1)OCC(CCCCc1ccccc1)=N2,=,5.096910013008056
C/C(=C/c1coc2nc(N)nc(N)c12)c1cccc2ccccc12,=,5.0
COc1ccc(OC)c(NCc2coc3nc(N)nc(N)c23)c1,<,4.823908740944319
Cc1ccc(F)cc1NCc1cnc2nc(N)nc(N)c2c1C,=,7.721246399047171
CC(=O)c1c(C)n(Cc2ccccc2)c2ccc(OCCCC(=O)O)cc12,=,3.0087739243075053
COc1cccc(CCc2ccc3nc(N)nc(N)c3n2)c1,=,6.346787486224656
COc1cc(-c2ccccc2C)ccc1C(C)C#Cc1c(C)nc(N)nc1N,=,5.557520230935552
CCc1nc(N)nc(N)c1C#CCc1cc(OC)cc(-c2ccncc2)c1,=,7.214670164989233
CCOc1ccc(OCC)c(N(C)Cc2cnc3nc(N)nc(N)c3c2C)c1,=,6.0
CCc1c(Sc2cc(OC)ccc2OC)[nH]c2nc(N)nc(N)c12,=,5.236572006437063
CCc1c(Sc2ccc(Br)cc2)[nH]c2nc(N)nc(N)c12,=,5.568636235841013
CCc1c(Sc2cccc(OC)c2)[nH]c2nc(N)nc(N)c12,<,4.494850021680094
Cc1c(Cl)cccc1NCc1cnc2nc(N)nc(N)c2c1C,=,8.2839966563652
Cc1cc(Cl)ccc1NCc1cnc2nc(N)nc(N)c2c1C,=,8.55284196865778
CCc1nc(N)nc(N)c1C#CC(C)c1cc(OC)cc(-c2ccc3c(c2)OCCO3)c1,=,6.585026652029182
COc1cc(Cc2cnc(N)nc2N)cc(/C=C/C(=O)N2N=Cc3ccccc3C2c2ccc(CO)cc2)c1OC,<,4.638272163982407
CCOc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,=,6.769551078621726
CCc1c(Sc2cccc3ccccc23)[nH]c2nc(N)nc(N)c12,=,5.5376020021010435
CCc1c(Sc2ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc2)[nH]c2nc(N)nc(N)c12,=,7.180456064458132
O=c1c2ccccc2n(CC2CO2)c2ccccc12,=,7.698970004336019
C[C@H](Oc1cccc2nc(N)nc(N)c12)c1cccc(Cl)c1,=,7.6020599913279625
Nc1nc(N)c2c(OCc3cccc(Cl)c3)cccc2n1,=,4.008773924307505
Nc1nc(N)c2c(OCC3CCN(C(=O)c4cccc(Cl)c4)CC3)cccc2n1,<,3.9030899869919438
Nc1nc(N)c2c(OCC3CCN(Cc4cccc(Cl)c4)CC3)cccc2n1,=,4.2580609222708015
CCOC(=O)C1=C(C)NC(=S)NC1/C=C\c1ccccc1,=,5.5376020021010435
CCCN(Cc1ccc2nc(N)nc(N)c2c1)c1ccc(OC)c(OCCCCC(=O)OC)c1,=,5.8735438865681955
Br.CC(C)(C)c1ccc(OCCCON2C(N)=NC(N)=NC23CCOCC3)cc1,=,8.429457060118102
O=C(/C=C/c1ccccc1)Nc1ccc2nc(SC/C=C/c3ccccc3)n(Cc3ccccc3)c(=O)c2c1,=,6.301029995663981
CSc1nc2ccc(NC(=O)/C=C/c3ccccc3)cc2c(=O)n1Cc1ccccc1,=,6.0
C=CCSc1nc2ccc(C)cc2c(=O)n1Cc1ccccc1,=,5.3979400086720375
CCOP(=O)(O)CCC(NC(=O)c1ccc(NCc2cnc3nc(N)nc(O)c3c2)cc1)C(=O)O,=,5.886056647693163
COc1ccc(CN(C)c2ccc3nc(N)nc(N)c3c2)c(OC)c1,=,7.301029995663981
C#CCN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C#N)cc1,=,4.176525770829699
COc1ccc(C)cc1NCc1cnc2nc(N)nc(N)c2c1C,=,6.522878745280337
Cc1c(CN(C)c2cccc3c2CCCC3)cnc2nc(N)nc(N)c12,=,6.1487416512809245
Cc1ccc(Cl)cc1NCc1cnc2nc(N)nc(N)c2c1C,=,8.214670164989233
COCc1c(CNc2ccc(Cl)cc2)cnc2nc(N)nc(N)c12,=,5.585026652029182
CCOP(=O)(O)CCC(NC(=O)c1ccc(NCC2CNc3nc(N)nc(O)c3C2)cc1)C(=O)O,=,3.0222763947111524
Cl.NC1=NC2(CCSCC2)N(OCCCOc2ccc(Br)cc2)C(N)=N1,=,8.189767482004916
Br.NC1=NC2(CCOCC2)N(OCCCOc2ccc(F)cc2)C(N)=N1,=,7.3314277308154425
CCC1(C)N=C(N)N=C(N)N1Cc1ccc(C)cc1.Cl,<,4.0
COc1ccccc1/C(C)=C/c1coc2nc(N)nc(N)c12,=,4.785156151952302
CCCC(Cc1coc2nc(N)nc(N)c12)c1ccccc1OC,=,4.586700235918748
COc1ccccc1C(=Cc1coc2nc(=N)[nH]c(N)c12)CC(C)C,=,4.062983892535186
CN(Cc1ccccc1)c1cnc2nc(N)nc(N)c2c1,=,6.154901959985743
COc1ccccc1Sc1cccc2nc(N)nc(N)c12,=,6.3979400086720375
CCc1[nH]c(N)nc2nc(C)c(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)c1-2,=,4.657577319177793
CCc1c(CNc2cc(C)ccc2OC)cnc2nc(N)nc(N)c12,=,6.431798275933005
COc1cc(Cl)c(C)cc1NCc1cnc2nc(N)nc(N)c2c1C,=,8.0
C#CN(Cc1ccc2nc(N)nc(O)c2c1)c1ccc(C(=O)NC(CCC(=O)NC(CCC(=O)NC(CCC(=O)O)C(=O)O)C(=O)O)C(=O)O)cc1,=,6.431798275933005
CCOC(=O)CSC1=NC(c2ccccc2OC)C(C(=O)OCC)=C(C)N1,=,5.136677139879544
CC(=O)C1=C(C)N=C(SCCC(=O)O)NC1c1cccc(O)c1,=,7.026872146400302
CN(CC1CCc2nc(N)nc(N)c2N1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,=,7.481486060122113
CN(CC1CCc2nc(N)nc(N)c2N1C=O)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,=,7.494850021680094
Nc1nc(N)c2nc(CNc3ccc(C(=O)NC(CCCNC(=O)c4ccccc4C(=O)O)C(=O)O)cc3)cnc2n1,=,7.913640169325252
Cc1[nH]c2nc(N)[nH]c(=O)c2c1Sc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)c(F)c1,=,5.6777807052660805
COc1ccc(/C=C/c2ccc3nc(N)nc(N)c3n2)cc1,=,5.36251027048749
CC(C)c1ccc(CCc2ccc3nc(N)nc(N)c3n2)cc1,=,4.721246399047171
COc1ccc(C(F)(F)F)cc1N(C)Cc1cnc2nc(N)nc(N)c2c1C,=,7.443697499232713
COc1cccc(/C=C/c2ccc3nc(N)nc(N)c3n2)c1,=,5.384049948343599
