SMILES,Relation,Value
CC1CCC(c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)CC1,=,6.3979400086720375
CSc1ccccc1Nc1nc(N2CCN(C3CCNCC3)CC2)nc2c(NCC3CC3)ncnc12,>,5.0
Cn1c(-c2c[nH]nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,=,6.694648630553377
O=C([O-])c1cc(-c2nc(-c3ccc(F)cc3)c(-c3cc[nH]c(=O)c3)[nH]2)ccc1O.[Na+],=,4.673664139071248
CNc1nccc(-c2nc(C3CCNCC3)[nH]c2-c2cccc(C(F)(F)F)c2)n1,=,5.853871964321762
CN(C)c1cc(-c2ccncc2)c(-c2ccc3ccccc3c2)nn1,=,5.1771783546968955
CN1CCN(c2cc(-c3ccncc3)c(-c3ccc4cccc(F)c4c3)nn2)CC1,<,5.0
Nc1nc(C2=C3C(=Nc4ccccc43)C(=O)NCC2)c(O)[nH]1,=,5.869023308394383
Cn1cc(-c2ccc3nc(NC(=O)c4cc(F)nc(F)c4)cn3n2)c(-c2ccc(F)cc2)n1,=,8.958607314841775
Cn1cc(-c2ccc3nc(NC(=O)c4cscn4)cn3n2)c(-c2ccc(F)cc2)n1,=,8.337242168318426
Cn1cc(-c2ccc3nc(NC(=O)c4ccc(CN5CCCC5)cc4)cn3n2)c(-c2ccc(F)cc2)n1,=,8.236572006437063
Cn1cc(-c2ccc3nc(NC(=O)c4cc(C#N)ccc4F)cn3n2)c(-c2ccc(F)cc2)n1,=,8.387216143280265
Cn1cc(-c2ccc3nc(NC(=O)c4cccnc4)cn3n2)c(-c2ccc(F)cc2)n1,=,8.193820026016112
Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)c1N1CCN(CCC(F)(F)F)CC1,=,8.481486060122112
Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)c1N1CCN(CC(N)=O)CC1,=,9.698970004336019
Cl.N=C(N)Nc1cccc(Nc2ccc(NC(=N)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)c1,<,4.0
Cc1cc(-c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2NC2CCC(N(C)C)CC2)on1,=,6.958607314841775
Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccncc4)cn3n2)c1N1CCN(C(=O)c2ccon2)CC1,=,9.0
Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccnc(N)c4)cn3n2)c1N1CCNCC1,=,8.602059991327963
Cc1nc(-c2cccnc2)sc1C(=O)Nc1cn2nc(-c3c(-c4ccc(F)cc4)nn(C)c3N3CCOCC3)ccc2n1,=,9.301029995663981
Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)c1C1CCN(CCC(F)(F)F)CC1,=,9.154901959985743
Cl.N=C(N)Nc1ccc(Oc2cccc(NC(=N)N)c2)cc1,<,4.0
Cl.c1cc(Cc2ccc(NC3=NCCN3)cc2)cc(NC2=NCCN2)c1,<,4.0
Cl.N=C(N)Nc1cccc(C(=O)c2ccc(NC(=N)Nc3ccccc3)cc2)c1,<,4.0
Cl.N=C(N)Nc1cccc(Nc2ccc(NC(=N)Nc3ccccc3)cc2)c1,<,4.0
Clc1ccc(-c2ccc(-c3nccn3-c3ccc(N4CCNCC4)cc3)o2)cc1,<,4.522878745280337
COc1ccccc1CC(=O)Nc1nc2ccc(C(F)(F)F)cc2s1,=,8.0
COc1cnc(OCc2ccc(F)cc2)nc1-c1cc2c([nH]1)CCNC2=O,=,6.774690718274137
O=C(Cc1cccc(Cl)c1)Nc1nc2ccccc2s1,=,6.070581074285707
CCOC(=O)c1sc(NC(=O)CNC(=O)Cc2ccccc2)nc1C,=,4.995248844408999
O=C(Nc1nc2ccccc2s1)C(c1ccccc1)c1ccccc1,=,5.707743928643524
Cl.N=C(N)Nc1ccc(Cc2cccc(NC(=N)Nc3ccccc3)c2)cc1,<,4.0
O=C(COCc1ccccc1)Nc1nc2ccccc2s1,=,5.359518563029578
O=C(Cc1cccc(Cl)c1)Nc1nc2ccc(C(F)(F)F)cc2s1,=,7.638272163982407
COc1ccccc1CNc1ncc(C(=O)NC2CCN(C)CC2)c(NC2CCCC2)n1,=,4.522878745280337
COc1cccc(CC(=O)Nc2nc3ccc(OC)cc3s2)c1,=,6.376750709602099
COc1ccc2nc(NC(=O)Cc3ccc(Cl)c(Cl)c3)sc2c1,=,5.906578314837765
O=C(CCc1cccc(Cl)c1)Nc1nc2ccccc2s1,=,5.446116973356125
COc1ccc(NC(=O)Nc2nc3ccc(C(F)(F)F)cc3s2)cc1,=,5.259637310505756
CCOc1ccc2nc(NC(=O)Cc3ccccc3OC)sc2c1,=,5.239577516576788
CCOc1ccc2nc(NC(=O)Cc3ccc(OC)cc3)sc2c1,=,5.962573502059376
CCOc1ccc2nc(NC(=O)Cc3cc(OC)c(OC)c(OC)c3)sc2c1,=,5.844663962534939
Nc1ncnc2[nH]nc(Nc3ccc(F)cc3)c12,=,6.292429823902063
Cl.N=C(N)Nc1ccc(Oc2ccc(NC(=N)N)cc2)cc1,<,4.0
CCOc1ccc2nc(NC(=O)Cc3cccc(OC)c3)sc2c1,=,6.00436480540245
CC(C)c1n[nH]c2c(NCc3ccc(-c4ccccn4)cc3)nc(SCCN)nc12,=,7.346787486224656
CCOc1ccc2nc(NC(=O)Cc3cccc(Cl)c3)sc2c1,=,5.91721462968355
COc1ccccc1CC(=O)Nc1nc2ccc(F)cc2s1,=,5.931814138253839
CC(Oc1ccccc1)C(=O)Nc1cc(-c2c(-c3ccc(F)cc3)noc2C(C)C)ccn1,=,6.086186147616283
COc1ccc(/C=C/C(=O)Nc2cc(-c3c(-c4ccc(F)cc4)noc3C(C)C)ccn2)c(OC)c1,=,7.481486060122113
Cn1cc(-c2ccnc(CO)c2)c(-c2ccc(F)cc2)n1,=,7.847711655616943
O=C(c1cc2ccc(F)cc2[nH]1)N1C[C@]2(CCN(C3CCNC3)C2)c2ccccc21,=,4.958607314841775
COc1ccccc1CNc1ncc(C(=O)NCCCN2CCCC2=O)c(NC2CCCC2)n1,<,4.522878745280337
CCc1ccc(C(=O)Nc2cn3nc(-c4cn(C)nc4-c4ccc(F)cc4)ccc3n2)nc1,=,7.924453038607469
Cn1cc(C(=O)Nc2cn3nc(-c4cn(C)nc4-c4ccc(F)cc4)ccc3n2)cn1,=,8.585026652029182
O=C(Nc1cn2nc(-c3cn(C4CC4)nc3-c3ccc(F)cc3)ccc2n1)c1ccncc1,=,8.522878745280337
Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccncc4)cn3n2)c1N1CCN(CCC(F)(F)F)CC1,=,8.853871964321762
Cn1cc(-c2ccc3nc(NC(=O)OCc4ccccc4)cn3n2)c(-c2ccc(F)cc2)n1,=,7.288192770958809
Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccncc4)cn3n2)c1C1CCOCC1,=,9.522878745280337
Cn1cc(-c2ccc3nc(NC(=O)c4cccc(N5CCOCC5)c4)cn3n2)c(-c2ccc(F)cc2)n1,=,9.0
COc1cc(F)cc(C(=O)Nc2cn3nc(-c4cn(C)nc4-c4ccc(F)cc4)ccc3n2)c1,=,8.721246399047171
Cn1cc(-c2ccc3nc(NC(=O)c4cc(Cl)ccc4F)cn3n2)c(-c2ccc(F)cc2)n1,=,8.2839966563652
Cn1cc(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)c(-c2ccc(F)cc2)n1,=,8.346787486224656
Cn1cc(-c2ccc3nc(NC(=O)c4cc(F)cc(C#N)c4)cn3n2)c(-c2ccc(F)cc2)n1,=,8.050609993355087
Cn1cc(-c2ccc3nc(NC(=O)c4ccc(F)cc4)cn3n2)c(-c2ccc(F)cc2)n1,=,8.142667503568731
Cn1cc(-c2ccc3nc(NC(=O)C4CCC4)cn3n2)c(-c2ccc(F)cc2)n1,=,8.148741651280925
O=C(Nc1cn2nc(-c3cn(C4CC4)nc3-c3ccc(F)cc3)ccc2n1)c1cccc(-c2cccnc2)c1,=,8.698970004336019
Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccncc4)cn3n2)c1N1CCN(Cc2ccon2)CC1,=,9.522878745280337
Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)c1C1CCN(C[C@@H](O)C(F)(F)F)CC1,=,9.698970004336019
Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccnc(N5CCOCC5)c4)cn3n2)c1C1CCN(CC(N)=O)CC1,=,9.397940008672037
CC(C)(C)NC(=O)N1CCn2c(c(C(N)=O)c(-c3ccccc3)c2C2CC2)C1,=,7.508638306165727
CC(=O)c1sc(NC(=O)Cc2cccc(Cl)c2)nc1C,=,5.950781977329818
COc1ccc2nc(NC(=O)Cc3cccc(Cl)c3)sc2c1,=,6.275724130399211
O=C(Cc1cccc(Cl)c1)Nc1nc2ccc(OC(F)(F)F)cc2s1,=,6.267606240177032
O=C(Cc1ccccc1)Nc1nc2ccccc2s1,=,6.481486060122113
COc1cc(CC(=O)Nc2nc3ccc(C(F)(F)F)cc3s2)cc(OC)c1OC,=,7.823908740944319
N#Cc1c(Oc2ccc(F)c(NC(=O)Cc3cccc(C(F)(F)F)c3)c2)ccc2nc(NC(=O)C3CC3)sc12,<,5.0
O=C1c2oc(-c3ccc(Cl)cc3)cc2Cc2cc(N3CCNCC3)ccc2N1Cc1ccccc1-c1cccnc1,<,4.522878745280337
Nc1ccc(-c2ccc3ncc4c(=O)[nH]c(=O)n(-c5cccc(C(F)(F)F)c5)c4c3n2)cn1,<,5.0
N#Cc1ccc2nc(Nc3ccc(-c4cccnc4F)cc3)[nH]c2c1,=,5.787812395596042
Cc1nc(-c2ccncc2)sc1C(=O)Nc1cn2nc(-c3cn(C)nc3-c3ccc(F)cc3)ccc2n1,=,8.431798275933005
Cn1cc(-c2ccc3nc(NC(=O)c4cncc(-c5ccc(C#N)cc5)c4)cn3n2)c(-c2ccc(F)cc2)n1,=,9.397940008672037
Cn1cc(-c2ccc3nc(NC(=O)c4nccs4)cn3n2)c(-c2ccc(F)cc2)n1,=,7.515700160653214
Cn1cc(-c2ccc3nc(NC(=O)c4cc(F)cc(F)c4)cn3n2)c(-c2ccc(F)cc2)n1,=,8.318758762624412
CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1,<,5.0
CCOC(=O)c1cnc(N)n2nc(-c3ccncc3)nc12,=,4.69486368105636
Nc1nc(NCc2ccc(Cl)cc2)nc2nc(-c3cc(O)cc(O)c3)nn12,=,6.1249387366083
Nc1nc(NC2CCCCC2)nc2nc(-c3cc(O)cc(O)c3)nn12,=,6.173925197299173
COc1cnc(COc2ccc(F)c(F)c2)cc1-c1cc2c([nH]1)CCNC2=O,=,7.3979400086720375
COc1cnc(-c2cnc3ccccc3c2)nc1-c1cc2c([nH]1)CCNC2=O,=,7.167491087293763
Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,=,6.72584215073632
NC(=O)c1sc(-c2ccnc(N)n2)nc1-c1ccc(Cl)cc1Cl,=,7.075720713938118
COc1ccc(-c2nc(-c3ccnc(N)n3)sc2C(N)=O)c(Cl)c1,=,6.982966660701219
Nc1ccc(N)c2c1C(=O)c1ccccc1C2=O,=,6.481486060122113
O=C(Nc1ccc(N2CCNCC2)cc1)c1ccc(-c2ccc(Cl)cc2)o1,<,4.522878745280337
O=C(Cc1ccc(Cl)cc1)Nc1nc2ccccc2o1,=,5.386158178123931
CCOc1ccc2nc(NC(=O)C(c3ccccc3)c3ccccc3)sc2c1,=,5.549750891680639
O=C(Cc1ccc(Cl)cc1)Nc1nc2ccc(C(F)(F)F)cc2s1,=,7.187086643357144
CS(=O)(=O)c1ccc2nc(NC(=O)Cc3cccs3)sc2c1,=,5.570247719997592
c1nc(N2CCC3(CCCNC3)CC2)c2nc[nH]c2n1,=,4.013228265733755
COc1ccc2c(c1)[nH]c1c(C)nccc12,=,5.823908740944319
CC(C)c1onc(-c2ccc(F)cc2)c1-c1ccnc(NC2CCOCC2)c1,=,5.6020599913279625
C[C@H](Nc1nccc(-c2c(-c3ccc(F)cc3)nc3nc(N)ccn23)n1)c1ccccc1,<,4.0
N#Cc1ccc(N2CC[C@@H](Nc3c(C(N)=O)cnc4[nH]ccc34)[C@@H](F)C2)nc1,<,6.0
C[C@@H]1CCC(N2CC[C@]3(CN(C(=O)c4cc5ccc(F)cc5[nH]4)c4ccccc43)C2)CN1,=,5.761953896871205
CC(C)c1onc(-c2ccc(F)cc2)c1-c1ccncc1,=,6.638272163982407
COc1cnc(Nc2ccccc2)nc1-c1cc2c([nH]1)CCNC2=O,=,7.657577319177793
Cn1cc(-c2ccc3nc(NC(=O)c4cncc(Cl)c4)cn3n2)c(-c2ccc(F)cc2)n1,=,8.387216143280265
Cc1cc(C(=O)Nc2cn3nc(-c4cn(C)nc4-c4ccc(F)cc4)ccc3n2)ccn1,=,8.119186407719209
Cn1cc(-c2ccc3nc(NC(=O)c4cnn(C)c4Cl)cn3n2)c(-c2ccc(F)cc2)n1,=,8.259637310505756
COc1cccc(C(=O)Nc2cn3nc(-c4cn(C)nc4-c4ccc(F)cc4)ccc3n2)n1,=,7.847711655616943
Cn1cc(-c2ccc3nc(NC(=O)c4ccc(OCC(F)(F)F)nc4)cn3n2)c(-c2ccc(F)cc2)n1,=,8.356547323513812
COc1ncccc1C(=O)Nc1cn2nc(-c3cn(C)nc3-c3ccc(F)cc3)ccc2n1,=,7.97469413473523
Cn1cc(-c2ccc3nc(NC(=O)CC(F)(F)F)cn3n2)c(-c2ccc(F)cc2)n1,=,7.987162775294828
Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccnc(N5CCOCC5)c4)cn3n2)c1N1CCN(Cc2ccon2)CC1,=,9.096910013008056
Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccnc(N5CCOCC5)c4)cn3n2)c1N1CCN(C(=O)CC(F)(F)F)CC1,=,8.795880017344075
Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccnc(N5CCOCC5)c4)cn3n2)c1N1CCN(CCCF)CC1,=,8.853871964321762
Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)c1C1CCN(C(=O)c2ccon2)CC1,=,9.522878745280337
Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccnc(F)c4)cn3n2)c1C1CCN(CCC#N)CC1,=,9.397940008672037
Cn1nc(-c2ccc(F)cc2)c(-c2ccc3nc(NC(=O)c4ccncc4)cn3n2)c1C1CCN(Cc2nccs2)CC1,=,8.823908740944319
Cn1cc(-c2ccc3nc(NC(=O)c4ccccc4)c(C#N)n3n2)c(-c2ccc(F)cc2)n1,=,8.3767507096021
Cc1nc(-c2ccccc2)sc1C(=O)Nc1cn2nc(-c3cn(C)nc3-c3ccc(F)cc3)ccc2n1,=,8.080921907623926
Cn1cc(-c2ccc3nc(NC(=O)c4csc(-c5ccncc5)n4)cn3n2)c(-c2ccc(F)cc2)n1,=,8.267606240177031
O=c1cc(-c2[nH]c(-c3ccc(-c4cn(CCP(=O)([O-])[O-])nn4)cc3)nc2-c2ccc(F)cc2)cc[nH]1.[Na+].[Na+],=,4.966576244513051
[O-][n+]1ccc2c(-c3ccc(F)cc3Cl)ccnc2c1-c1c(Cl)cccc1Cl,<,5.0
COc1ccc(/C=C/C(=O)Nc2cc(-c3[nH]c(SC)nc3-c3ccc(F)cc3)ccn2)c(OC)c1,=,8.397940008672037
COc1ccc(/C=C/C(=O)Nc2cc(-c3[nH]c([S+](C)[O-])nc3-c3ccc(F)cc3)ccn2)c(OC)c1,=,8.301029995663981
COc1cnc(COc2ccc(F)cc2F)cc1-c1cc2c([nH]1)CCNC2=O,=,7.443697499232713
CC[S@+]([O-])c1ccc(-c2coc3ccc(-c4ccc(C)o4)cc23)cc1,<,5.0
C[C@@H]1CCC(N2CC[C@]3(CN(C(=O)c4cc5ccccc5[nH]4)c4ccccc43)C2)CN1,=,5.179798540514359
CC(C)(C)c1ccc(Nc2nc3ccc(C#N)cc3s2)cc1,=,5.779891911959945
CSc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(C)ns2)n1,=,5.721246399047171
