SMILES,Relation,Value
Nc1c[nH]c2ncc(-c3ccccc3)cc12,<,5.301029995663981
Nc1ncc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,<,5.0
CC(C)(O)c1ccc(-c2cnc3[nH]c(=O)n(CC4CCCCC4)c3n2)cc1,=,6.221848749616356
c1ccc(-c2ccc(CSc3nnc(-c4ccncc4)o3)cc2)cc1,=,7.2839966563652006
O=[N+]([O-])c1ccccc1-c1ccc(CSc2nnc(-c3ccncc3)o2)cc1,=,7.568636235841013
O=C(Nc1n[nH]c2nc(-c3ccco3)c(Br)cc12)C1CCN(Cc2ccccc2)C1,=,7.853871964321762
Cc1cc(Nc2n[nH]c3ncc(F)cc23)nc(-c2ccccc2Cl)c1,=,8.698970004336019
O=C1NC(=O)C(c2ccccc2)=C1Nc1cccc(O)c1,=,3.152427340857888
COc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)c(C#N)c1,=,8.301029995663981
O=C1CN(c2ccccc2)c2nc(Nc3ccc(C(=O)O)cc3)ncc2N1,=,5.173925197299173
OC12CC3CC(C1)CC(n1nnc4cnc(N[C@H]5CC[C@H](O)CC5)nc41)(C3)C2,=,6.35261702988538
O=[N+]([O-])c1cnc(N[C@H]2CC[C@H](O)CC2)nc1Nc1ccccc1,=,6.764471553092451
O=C(O)c1ccc(Nc2ncc3nnn(-c4ccccc4)c3n2)cc1,=,7.494850021680094
CCCC(=O)Nc1n[nH]c2ncc(-c3cccnc3)cc12,=,7.958607314841775
COc1cccc(C2=C(Nc3cccc(Cl)c3)C(=O)NC2=O)c1,=,3.5900668766687054
O=C(Nc1[nH]nc2cc(-c3ccc(F)c(F)c3)ccc12)C1CC1,<,6.0
CCCCC(=O)Nc1n[nH]c2nnc(-c3ccccc3)cc12,=,8.397940008672037
N=C1NC(=O)/C(=C\c2ccc(-c3ccc(Cl)c(Cl)c3)o2)S1,=,6.522878745280337
CC1=NN(c2cccc(C(=O)O)c2)C(=O)/C1=C\c1ccc(-c2ccc3c(c2)C(=O)NC3=O)o1,=,5.211124884224583
N=C1NC(=O)/C(=C\c2ccc(-c3ccccc3Cl)o2)S1,=,6.616184634019569
N=C1NC(=O)/C(=C\c2ccc(-c3ccc(Cl)cc3Cl)o2)S1,=,5.726073219899474
CCn1c(-c2nonc2N)nc2cncc(C(=O)N3CC[C@H](N)C3)c21,=,5.040958607678906
CN1CCC(C(=O)Nc2n[nH]c3nc(-c4ccccc4)c(Br)cc23)CC1,=,6.416801226031377
O=C1Nc2cc(Br)ccc2/C1=C1/Nc2ccccc2/C1=N\O,=,8.301029995663981
O=c1[nH]cnc2c(-c3ccc(Br)cc3)n[nH]c12,<,5.0
CCOC(=O)C(=O)/C(=N\Nc1ccccc1)C(=O)c1ccc(Cl)cc1,<,5.0
COC(=N)c1nc2ccc3ncnc(Nc4ccc(OC)cc4F)c3c2s1,=,8.040481623027002
Nc1ncnn2ccc(C(=O)Nc3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,=,5.272458742971444
CS(=O)(=O)Nc1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1,<,6.0
COc1cccc(C2=C(Nc3cc(Cl)c(O)c(Cl)c3)C(=O)NC2=O)c1,=,3.8477116556169433
O=C(O)c1ccc(Nc2ncc(C(F)(F)F)c(Nc3ccccc3)n2)cc1,=,6.1249387366083
O=C(O)c1ccc(Nc2ncc(C3C=NN=N3)c(Nc3ccccc3)n2)cc1,=,5.54515513999149
O=C1OC(Nc2ncc3nnn(-c4ccccc4)c3n2)c2ccccc21,=,7.638272163982407
O=C1NC(=O)C(c2cccc([N+](=O)[O-])c2)=C1Nc1ccc(Cl)c(C(=O)O)c1,=,7.585026652029182
CSc1ccc(NC2=C(c3ccc(Cl)cc3)C(=O)NC2=O)cc1,=,3.2765443279648143
Cn1cc(/C=C2\Oc3cccc(O)c3C2=O)c2c(-c3ccc(C(=O)NCCO)cc3)ccnc21,=,7.97469413473523
N=C1NC(=O)/C(=C\c2ccc(-c3cc([N+](=O)[O-])ccc3Cl)o2)S1,=,5.572513890904214
Cc1ccc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)cc1Cl,=,6.043831569524636
O=C1NC(=S)N/C1=C/c1ccc(-c2ccc(Cl)c(Cl)c2)o1,=,6.431798275933005
O=C1NC(=O)C(c2ccccc2Cl)=C1Nc1cccc(Cl)c1,=,3.709965388637482
O=C1NC(=O)C(c2ccccc2)=C1Nc1cc(Cl)c(O)c(Cl)c1,=,3.826813731587726
O=C(Nc1n[nH]c2nc(-c3ccco3)ccc12)C1CC1,=,6.85078088734462
O=C(Nc1n[nH]c2cc(-c3cccc(F)c3)ccc12)C1CC1,=,6.08196966321512
CCOc1ccc(S(=O)(=O)N2CCN(c3ccccc3)CC2)cc1-c1nc2ncccc2c(=O)[nH]1,<,5.0
CCOc1ccc(S(=O)(=O)N2CCOCC2)cc1-c1nc2ncccc2c(=O)[nH]1,<,5.0
CCOC(=O)c1[nH]nc(-c2ccc(F)cc2)c1/N=N/c1ccccc1,<,5.0
COc1ccccc1-c1c(C#N)c(N)nc2sc(C(=O)c3ccccc3)c(N)c12,<,4.0
c1ccc(Nc2ncc3nnn(-c4ccccc4)c3n2)cc1,=,6.481486060122113
COc1nn(-c2ccccc2)c2nc(Nc3ccc(C(=O)O)cc3)ncc12,=,5.721246399047171
O=C(O)c1ccc(Nc2ncc(-c3ccncc3)c(Nc3ccccc3)n2)cc1,=,5.728158393463501
CCC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,=,7.366531544420414
O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1cccc(Cl)c1,=,3.3496924768680634
C#Cc1cc(Nc2nccc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)cc(NS(C)(=O)=O)c4OC)c4ccccc34)n2)cc(C(=O)NCCOCCOCCOC)c1,=,6.386158178123931
COc1ccc(CNC(=O)Nc2cc(C#N)ccn2)cc1,=,2.9507819773298185
O=C(Nc1n[nH]c2nc(-c3cccs3)c(Br)cc12)C1CC1,=,7.4089353929735005
CN(C1=C(c2ccccc2)C(=O)NC1=O)c1ccccc1,=,2.5828605902726745
Fc1ccc(/C=N/Nc2ncnc3c2cnn3-c2ccccc2)cc1,=,8.207608310501746
NC1=NC(=O)/C(=C\c2ccc(-c3ccccc3[N+](=O)[O-])o2)S1,=,5.5522219907053785
COC(=O)C1=C(Nc2ccccc2Cl)O/C(=C\c2c[nH]c3ncccc23)C1=O,=,7.431798275933005
CCCC(=O)Nc1n[nH]c2ncc(-c3ccncc3)cc12,=,6.3535962737769305
O=C(Cc1ccccc1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCOCC4)c3)n2)c1,<,6.0
Cn1cc(-c2ccc(-c3cncc(Cl)c3N3CCC4(CCNC4=O)CC3)cc2)cn1,=,6.335358024443875
COc1ccc(CNC(=O)Nc2cc(-c3nnn[nH]3)ccn2)cc1,=,3.431798275933005
O=C1NC(=O)C(c2cccc([N+](=O)[O-])c2)=C1Nc1cccc(Cl)c1,=,4.154901959985743
COc1ccccc1C1=C(Nc2ccccc2)C(=O)NC1=O,=,3.6655462488490693
O=C(O)c1ccc(Nc2ncc(F)c(Nc3ccccc3)n2)cc1,=,5.424812155072339
O=C(O)CCc1ccc(Nc2ncc([N+](=O)[O-])c(NC34CC5CC(CC(C5)C3)C4)n2)cc1,=,7.42021640338319
O=C(O)c1ccc(Nc2ncc([N+](=O)[O-])c(NC34CC5CC(CC(O)(C5)C3)C4)n2)cc1,=,8.346787486224656
O[C@H]1CC[C@H](Nc2ncc3nnn(-c4ccccc4)c3n2)CC1,=,6.910094888560602
O=C(O)c1ccc(Nc2ncc3nnn(C45CC6CC(CC(O)(C6)C4)C5)c3n2)cc1,=,7.180456064458132
O=C(O)c1ccc(Nc2ncc3nnn(C45CC6CC(CC(C6)C4)C5)c3n2)cc1,=,7.096910013008056
CCCC(=O)Nc1n[nH]c2ncc(-c3ccc(-c4ccccc4)cc3)cc12,=,6.070070439915412
CS(=O)(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,=,5.4470885497834916
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cnc5[nH]ccc5c4)n3)c3ccccc23)cc1,<,5.795880017344075
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4ccccc4)n3)c3ccccc23)cc1,<,4.769551078621726
NS(=O)(=O)c1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)c1,=,6.317854923626168
COc1ccccc1-c1ccc2c(NC(=O)C3CC3)n[nH]c2n1,=,5.797784224198868
O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,=,7.823908740944319
Cn1cc(C2=C(c3ccc(Cl)cc3Cl)C(=O)NC2=O)c2ccccc21,=,7.468521082957745
Cc1cc(Nc2nccc(Oc3ccc(NC(=O)Nc4cc(C(C)(C)C)nn4-c4cccc(CN5CCCC5=O)c4)c4ccccc34)n2)cc2cn[nH]c12,=,6.229884705212898
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5c(c4)COC5)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,=,6.163675884293248
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]ncc5c4)c3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,=,5.517126416391246
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5ncsc5c4)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,=,6.336299074610352
COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]ccc5c4)n3)c3ccccc23)cn1,<,5.806875401645538
Cc1ccc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)c(Br)c1,=,6.356547323513812
CCOc1c(/C=C2/SC(=O)NC2=O)cccc1OC,=,4.773915884024176
O=C(Nc1[nH]nc2cc(-c3ccccc3F)ccc12)C1CC1,<,6.0
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cnc5[nH]ncc5c4)n3)c3ccccc23)cc1,<,4.795880017344075
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cccc5cn[nH]c45)n3)c3ccccc23)cc1,<,4.795880017344075
COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]ncc5c4)n3)c3ccccc23)cc1,<,4.806875401645538
COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cc(C)c5[nH]ncc5c4)n3)c3ccccc23)cc1,<,5.815308569182402
COc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]nc(OCCN6CCOCC6)c5c4)n3)c3ccccc23)cc1,=,6.39040559077478
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5c(c4)NC(=O)C5)n3)c3ccccc23)n(-c2cccc(OCCN3CCOCC3)c2)n1,=,5.931814138253839
NC(=O)c1sc2c([N+](=O)[O-])cc(SC(F)(F)F)cc2[n+]1[O-],<,4.0
COc1ccc2cc(C(C)C(=O)Nc3cc(C)ccn3)ccc2c1,=,5.721246399047171
COc1ccc2cc([C@H](C)C(=O)Nc3cc(C)ccn3)ccc2c1,=,5.346787486224656
COc1cc(F)ccc1-c1ccnc(NC(=O)C2CCC(NC(C)=O)C2)c1,=,7.00436480540245
CN1CCC(C(=O)Nc2n[nH]c3nnc(-c4ccccc4)cc23)CC1,=,8.045757490560675
O=C(Nc1n[nH]c2nc(-c3ccccc3)ccc12)C1CC1,=,6.371611069949688
O=C1NC(=O)C(c2ccccc2Cl)=C1Nc1cc(Cl)c(O)c(Cl)c1,=,4.031517051446065
FC(F)(F)CNc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc2ccoc12,<,5.0
Cc1n[nH]c2cc(Nc3nc(NC4CC4)c4occc4n3)ccc12,<,5.0
O=C1NC(=O)N(c2ccc(Br)cc2)C(=O)/C1=C\NCCc1c[nH]c2ccccc12,=,5.337242168318426
CN1C(=N)NC(=O)/C1=C\c1ccc(-c2ccc(F)cc2)o1,=,5.872895201635193
Cc1ccccc1OCC(=O)Nc1ccc(Oc2ccc3c(c2)C(=O)NC3=O)cc1,=,4.9931062920521
COc1cc(O)c2c(c1)CCCCCC(=O)/C=C/C[C@H](C)OC2=O,<,4.0
Cc1c(C(=O)N2CCOc3ccc(-c4ccc(N)nc4)cc3C2)ccc(S(C)(=O)=O)c1F,<,5.0
CC(C)C(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,=,7.721246399047171
O=C(Nc1n[nH]c2nc(-c3ccc(O)c(Br)c3)ccc12)C1CC1,=,8.301029995663981
Nc1n[nH]c2ncc(-c3ccccc3)cc12,=,6.366531544420414
COc1ccccc1C1=C(N2CCc3ccccc32)C(=O)NC1=O,=,6.728158393463501
CCCC(=O)Nc1n[nH]c2ncccc12,=,5.629857152948898
CN(C)CCCC(=O)Nc1n[nH]c2nnc(-c3cccc(F)c3F)cc12,=,8.301029995663981
O=C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)-c2ccccc2N1,=,8.397940008672037
N#Cc1c(N)nc2sc(C(=O)c3cccc(Cl)c3)c(N)c2c1-c1ccccc1Br,<,4.0
O=[N+]([O-])c1cccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)c1,=,7.823908740944319
COc1ccc(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCO5)o3)cc2)cc1,=,8.154901959985743
O=[N+]([O-])c1ccccc1-c1ccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1,=,8.397940008672037
O=C(Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12)C1CC1,<,6.0
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]ccc5c4)n3)c3ccccc23)cc1,<,5.79317412396815
O=C1NC(=O)C(c2ccccc2[N+](=O)[O-])=C1Nc1cccc(Cl)c1,=,3.9829666607012197
Cc1ccnc(NC(=O)Cc2ccc3ccccc3c2)c1,=,5.2839966563652006
CC(C)c1c2cc(-c3ccnc(Nc4ccc5c(N6CCN(C)CC6)ccnc5c4)n3)ccc2nn1C,=,9.221848749616356
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]ncc5c4)n3)c3ccccc23)n(-c2ccc(=O)n(CCN3CCOCC3)c2)n1,=,5.614393726401688
O=C(Nc1n[nH]c2cc(-c3ccccc3)ccc12)C1CC1,=,6.302770657240282
O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1cc(Cl)c(O)c(Cl)c1,=,4.040958607678906
N#Cc1ccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1,=,7.346787486224656
COc1ccc(C2=C(Nc3cccc(C(=O)O)c3)C(=O)NC2=O)cc1,=,3.669586226650809
NC(=O)c1sc2c([N+](=O)[O-])cc(C(F)(F)F)cc2[n+]1[O-],<,4.0
N#Cc1c(N)nc2sc(C(=O)c3cccc(Cl)c3)c(N)c2c1-c1ccccc1I,<,4.0
COc1cccc(C2=C(Nc3ccc(SC)cc3)C(=O)NC2=O)c1,=,3.692503962086787
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]ncc5c4)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,=,5.410050398674292
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cccc5[nH]ccc45)n3)c3ccccc23)cc1,<,4.79317412396815
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4cccc5cc[nH]c45)n3)c3ccccc23)cc1,<,4.79317412396815
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]ncc5c4)n3)c3ccccc23)cc1,<,4.795880017344075
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5c(c4)OCCO5)n3)c3ccccc23)n(-c2ccc(OCCN3CCOCC3)cc2)n1,=,6.071604147743286
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5ncsc5c4)n3)c3ccccc23)cc1,<,4.806875401645538
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]nnc5c4)n3)c3ccccc23)cc1,=,5.6777807052660805
CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]ncc5c4)n3)c3ccccc23)n(-c2cccc(CN3CCCC3=O)c2)n1,=,5.8696662315049934
CC(C)c1cc(NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]ncc5c4)n3)c3ccccc23)n(-c2cccc(OCCN3CCOCC3)c2)n1,=,4.94692155651658
N#Cc1cc2c(NC(=O)C3CC3)n[nH]c2nc1-c1ccccc1,=,7.060480747381382
CSc1ccc(NC2=C(c3ccccc3)C(=O)NC2=O)cc1,=,3.393618634889395
O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccc(O)cc1,=,3.4989407377822483
Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5c(cnn5C)c4)n3)c3ccccc23)cc1,<,4.804100347590766
COc1ccc(-n2nc(C(C)C)cc2NC(=O)Nc2ccc(Oc3cc(Nc4ccc5[nH]ncc5c4)ncn3)c3ccccc23)cc1,<,4.795880017344075
COc1ccc(-n2nc(C(C)C)cc2NC(=O)Nc2ccc(Oc3ccnc(Nc4ccc5[nH]nc(C(=O)N(C)C)c5c4)n3)c3ccccc23)cc1,=,6.041914151478915
O=C1NC(=O)C(N2CCc3ccccc32)=C1c1cccc([N+](=O)[O-])c1,=,3.7931741239681505
Cn1cc(-n2cnc3c(NCc4nc5cc(Cl)c(Cl)cc5[nH]4)nc(N4CCOCC4)nc32)cn1,=,5.920818753952375
O=c1[nH]cnc2c(-c3ccccc3)n[nH]c12,<,5.0
O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1cccc(O)c1,=,3.39040559077478
O=C1NC(=O)C(N2CCc3ccccc32)=C1c1ccccc1[N+](=O)[O-],=,3.8827287043442356
O=C(Nc1n[nH]c2nc(-c3nccs3)c(Br)cc12)C1CCCC1,=,7.795880017344075
Nc1n[nH]c2nccc(-c3ccccc3)c12,<,5.301029995663981
O=C(Nc1n[nH]c2nc(-c3ccc(O)c(Cl)c3)ccc12)C1CC1,=,8.154901959985743
CSc1ccc(NC2=C(c3cccc(Cl)c3)C(=O)NC2=O)cc1,=,3.2740883677049517
COc1ccnc(NC(=O)Cc2ccc3ccccc3c2)c1,=,5.318758762624412
COc1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3n2)cc1,<,5.301029995663981
N#Cc1cccc(CSc2nnc(-c3ccc4c(c3)OCO4)o2)c1,=,7.823908740944319
