SMILES,Relation,Value
O=C(N/N=C(\CC(=O)c1cccs1)C(F)(F)F)c1ccncc1,=,4.3116691818877335
Nc1n[nH]c(SCC(=O)Nc2ccccc2-c2ccccc2)n1,=,4.290306130272208
Cc1n[nH]c(S/C(=C/c2ccc(-c3ccc(C(=O)O)cc3)o2)C(=O)O)n1,=,4.733533104559759
COc1ccc(CNC(=O)C2CCN(S(=O)(=O)c3cc(OC)ccc3OC)CC2)cc1,=,4.004320939488378
CCCOc1ccc(C(C)=O)cc1CSc1nc(O)cc(O)n1,=,3.9609032895585496
Cc1ccc(S(=O)(=O)c2nc(NCCN(C)C)sc2Cl)cc1,=,4.895512888687605
O=C1Nc2ccccc2/C1=C1/SC(=S)N(NC(=O)c2cccnc2)C1=O,=,4.923723744595782
COc1cc(/C=N/NC(=O)c2cccnc2)ccc1OCC(=O)Nc1ccc(C)cc1,=,4.320390428220244
CCc1oc2ccccc2c1C(=O)c1cc(Br)c(O)c(Br)c1,=,4.202178688635977
COc1cc(/C=C2/SC(=S)NC2=O)ccc1OS(=O)(=O)c1ccc(C)cc1,=,4.286089645871044
O=C(N/N=C/c1cccnc1)c1cc(-c2ccccc2OCc2ccccc2)[nH]n1,=,4.5052889747947376
CCOP(=O)(OCC)c1nc(/C=C/c2ccccc2)oc1NCc1ccc(OC)cc1,=,3.8915364587964048
CN1C(=O)/C(=C/c2ccc(-c3ccccc3[N+](=O)[O-])o2)S/C1=N\c1ccc(Cl)c(C(=O)O)c1,=,4.794524963259109
COCCCn1c(=N)c(C(=O)NCC2CCCO2)cc2c(=O)n3cccc(C)c3nc21,=,4.105960999195391
CCS(=O)(=O)C1=NN2C(=N)/C(=C\c3ccc(SCc4ccco4)o3)C(=O)N=C2S1,=,4.616723349592349
CCOC(=O)C1=NN(C(=O)c2cccc(Br)c2)C(O)(C(C)(C)C)C1,=,4.356942316248547
O=C(N/N=C/c1ccccc1C(=O)O)c1cc(-c2ccc3c4c(cccc24)CC3)[nH]n1,=,4.0695604052333
COc1ccc(NC(=O)[C@@H](NC(=O)c2ccccc2)C(C)C)cc1S(=O)(=O)N1CCCCC1,=,4.408378961786681
C=C(C)c1cccc(C(C)(C)NC(=O)Nc2ccc(C)cn2)c1,=,4.384260311380845
O=C(CNC(=O)c1ccncc1)N/N=C/c1cc(Br)ccc1O,=,4.610656688747922
CCc1nc(N=C(N)N)nc2ccccc12,=,4.313900228004084
Cc1ccc(S(=O)(=O)NC2=NC(=O)/C(=C/c3ccccc3)S2)cc1,=,4.159768405041891
CCOc1nc(N=C(N)N)nc2c(C)cccc12,=,5.131943638176958
CS(=O)(=O)Nc1nc2n(n1)C(c1ccccc1)C=C(c1ccc(Br)cc1)N2,=,4.343901797987168
O=C(O)c1cccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2O)c1,=,4.178814117391155
CC(=O)Nc1ccc(S(=O)(=O)Nc2nc3ccccc3nc2Nc2ccccc2)cc1,=,4.0228710994193175
C/C(NNC(=O)c1ccccc1O)=C1/C(=O)NC(=O)N(Cc2ccccc2)C1=O,=,4.716925025264528
CC1(c2ccc(OC(F)F)cc2)NC(=O)N(CC(=O)Nc2ccc(S(N)(=O)=O)cc2)C1=O,=,4.547446936771075
CC(C)CC(C(=O)NO)C(=O)N1CCCc2ccccc21,=,6.962573502059376
CCc1nnc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)/C=C/c3ccc(F)cc3)cc2)s1,=,4.115487840809606
COc1ccc(Br)cc1/C=N/NC(=O)CNC(=O)c1cccnc1,=,4.565910361582109
COc1ccc(C(C)=O)cc1CSc1nc2cc(C(=O)O)ccc2c(=O)n1Cc1ccccc1,=,4.0782615163154015
O=C(O)c1ccccc1-c1nc(-c2ccccc2)c(-c2ccccc2)[nH]1,=,4.331800515801338
O=C1N=C(NS(=O)(=O)Cc2ccccc2)S/C1=C/c1cccc([N+](=O)[O-])c1,=,4.299469343021408
O=C(Cn1c(SCc2ccccc2)nc2ccccc21)N1CCOCC1,=,4.3128278954052
O=C(NCc1ccc2c(c1)OCO2)C1CCCN1C(=O)Nc1cccc(F)c1,=,4.124822940185296
CC(C)CCNC(=O)CSc1nc2ccsc2c(=O)n1NC(=O)c1ccccc1,=,4.06023122454665
COc1cc(/C=C2\SC(=S)N(NS(=O)(=O)c3ccc(C)cc3)C2=O)cc(OC)c1OC,=,4.479647495916682
CC(C)CN(CCCN1CCN(CCCNc2ccnc3cc(Cl)ccc23)CC1)C(=O)C(N)C(=O)NO,=,5.601539150391777
N#Cc1c(O)nc(SCC(=O)c2ccc(Br)cc2)nc1-c1cccs1,=,5.051587034221399
O=C(NO)C(Cc1ccccc1)C(=O)NCc1cccc2ccccc12,=,6.97061622231479
Cc1ccccc1CNC(=O)C(Cc1ccccc1)C(=O)NO,=,7.3872161432802645
O=C(NO)C(Cc1ccccc1)C(=O)NCc1ccc(Cl)cc1,=,6.769551078621726
O=C(NO)C(Cc1ccccc1)C(=O)N1CCC(Cc2ccccc2)CC1,=,6.686132779630847
O=C1/C(=C/c2nc3ccccc3[nH]2)SC(=S)N1NS(=O)(=O)c1ccccc1,=,4.6247022617826605
CCCCN(CC)Cc1c(O)ccc2c3c(c(=O)oc12)CCC3,=,4.239200688369282
COc1ccc(C(=O)Nc2cccc(/C=C(\CCC(=O)O)c3nc4ccccc4s3)c2)cc1,=,4.662141570958906
O=C(Nc1scc(-c2cccs2)c1C(=O)O)c1cccs1,=,4.308211475597302
Cc1nn2c(N3CCN(C)CC3)c3c(nc2c1-c1ccccc1)CCCC3,=,4.209433374853924
Cc1ccc(SC(=C(Cl)Cl)C(=C2Nc3ccccc3N2)[N+](=O)[O-])cc1,=,4.178355482457783
Cc1cc(=O)oc2cc3c(cc12)OCCN3,=,4.484391050765519
CCn1c(=N)c(C(=O)NCCCOC)cc2c(=O)n3cccc(C)c3nc21,=,4.29860473098608
CCN(CC)Cc1c(O)c(Cl)cc2c(C)cc(=O)oc12,=,4.313810765755976
CCOc1ccc2nc(NC(=O)CSc3nc(O)c(C#N)c(-c4ccccc4)n3)sc2c1,=,4.618163200001657
COc1ccccc1C1C=C(c2ccc(Cl)cc2)Nc2nc(N3C(=O)CCC3=O)nn21,=,4.505011026316832
O=C(NCc1cccs1)C1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,=,4.049002666011195
Cc1ccc(-c2c(C)sc3ncn(CC(=O)N4CCOCC4)c(=O)c23)cc1C,=,4.905878404159439
COc1ccc(C2CC(c3c(O)nc4ccc(Cl)cc4c3-c3ccccc3)=NN2C(=O)CCC(=O)O)cc1,=,5.30715308072277
C/C(Cl)=C\Cn1c(O)c(/N=N/C(=N)S)c2ccccc21,=,4.197294672925648
O=C(N/N=C/c1cc(Br)ccc1O)C(c1ccncc1)N1CCOCC1,=,4.919373513078194
COc1ccccc1C(=O)Oc1cc(N)n(S(=O)(=O)c2ccc(C)cc2)n1,=,4.000651930793278
NS(=O)(=O)c1ccc(N2N=C(c3ccccc3)CC2c2cccc(F)c2)cc1,=,4.3223930472795065
CS(=O)(=O)N1CCC(C(=O)c2cccc(Cl)c2)CC1,=,4.386475297146347
CCOc1cc(C2C3=C(O)CCCC3=NC3=C2C(=O)CCC3)cc(Cl)c1O,=,4.621057301386562
NC(=O)c1ccc(Oc2ccc3ccc(=O)oc3c2)c([N+](=O)[O-])c1,=,4.371815491926587
Cc1ccc(C)c(CSc2ncccc2C(=O)O)c1,=,4.109467208072255
Cc1c(N2C(=O)C(O)=C(C(=O)c3ccc(Br)cc3)C2c2cccnc2)c(=O)n(-c2ccccc2)n1C,=,4.418847108033711
CCOC(=O)C(=CN=C(N)Nc1nc2ccccc2o1)C(=O)OCC,=,4.101000729110211
Cc1cc(C)n2nc(C(=O)NNC(=O)c3ccc(Cl)cc3)nc2n1,=,4.79805693659835
CCCc1cc(=O)oc2c(CN3CCN(C)CC3)c(O)c(Cl)cc12,=,4.376440609994563
C=CCn1c(=O)/c(=C/c2ccc(O)cc2)s/c1=C(/C#N)c1nnc2n1CCCCC2,=,4.291919189531768
Cc1c(C(c2ccccc2Cl)c2c(O)oc3ccccc3c2=O)c(=O)n(-c2ccccc2)n1C,=,4.113058294016585
COc1ccc(OC)c(C(c2c(O)oc3ccccc3c2=O)c2c(C)n(C)n(-c3ccccc3)c2=O)c1,=,4.1485581853279445
O=C(O)c1ccc2c(c1)C1C=CCC1C(c1cc3c(cc1Br)OCO3)N2,=,4.960585880823863
Cc1ccccc1N(CC(=O)NC(C)(C)C)C(=O)C[S+]([O-])CC(=O)Nc1ccc2c(c1)OCO2,=,4.100672050122346
Cc1ncc(CO)c(/C=N/NC(=O)c2ccc(Br)cc2)c1O,=,4.841336019186011
C=CCn1c(NC(=O)c2ccc(Br)o2)c(S(=O)(=O)c2ccccc2)c2nc3ccccc3nc21,=,4.758702612890007
CCOC(=O)N1CCN(C(=O)C(=O)NNC(=O)COc2ccc(Cl)cc2)CC1,=,3.9733033440218404
CCOC(=O)C1=C(Nc2ccccc2)S/C(=C\c2ccc(OCC(=O)O)c(OCC)c2)C1=O,=,4.220115036807356
C/C(=N\NC(=O)c1ccccc1O)C1C(=O)c2ccccc2C1=O,=,4.8941493256148565
O=c1oc2c(CN3CCOCC3)c(O)c(Cl)cc2c2c1CCCC2,=,4.49254893909803
COc1cc(/C=C2/SC(NS(=O)(=O)c3ccccc3)=NC2=O)c([N+](=O)[O-])cc1OC,=,4.617622696531886
O=C(CSc1nc(O)c2c(C(F)(F)F)cc(-c3cccs3)nc2n1)NCc1ccco1,=,3.9884295564027217
Cc1cc(Cl)ccc1OCCCC(=O)NO,=,4.365724305374056
O=C(Nc1ccc(Cl)cc1C(=O)O)c1ccc2c(c1)C(=O)N(Cc1ccco1)C2=O,=,3.8626775438996557
CC(=O)NC(=S)NNC(=O)COc1ccc(Br)cc1,=,5.590066876668706
O=Cc1cn(CC(=O)N2CCCc3ccccc32)c2ccccc12,=,4.641684359917805
CCCCc1cc(=O)oc2c(CN(C)C)c(O)c(Cl)cc12,=,4.563519304990505
O=C(O)c1cccc(NC(S)=NC(NC(=O)c2ccco2)C(Cl)(Cl)Cl)c1,=,4.398918272215977
CN1CCN(Cc2nc3ccccc3c(=O)n2Cc2nc(-c3cccc([N+](=O)[O-])c3)cs2)CC1,=,4.098650674584357
O=C(CNC(=O)c1ccccc1)N/N=C/c1cc(Br)ccc1O,=,4.645315446045271
O=C(N/N=C/c1ccc(-c2ccc(Cl)c(C(=O)O)c2)o1)c1cc2c(ccc3ccccc32)o1,=,5.024568191490737
O=C(COC(=O)c1cc(S(=O)(=O)Nc2ccccc2Cl)ccc1O)Nc1nc2ccccc2s1,=,4.353008462522878
CCN(CC)C(=O)Cn1c(=O)n(-c2ccccc2)c(=O)c2c3c(sc21)CCC3,=,4.290899718448833
O=C(N/N=C/c1cc(Br)ccc1O)c1ccncc1,=,5.0996328713435295
CCc1cc(=O)oc2c(CN3CCN(C)CC3)c(O)c(Cl)cc12,=,4.445147565627946
C/C(=N\Nc1nc(C(=O)O)cs1)c1ccccc1,=,4.465846925814938
O=C(NCc1ccc2c(c1)OCO2)C1CCN(S(=O)(=O)c2ccc(Br)s2)CC1,=,5.675717544702307
Cc1[nH]c2ccccc2c1/C=C1\SC(=S)N(c2cccc(C(=O)O)c2)C1=O,=,4.252588192113577
O=C(COc1ccccc1/C=C\c1nc(O)nc(O)c1[N+](=O)[O-])Nc1ccccc1,=,4.36713795989977
COc1cc(/C=C2/C(=O)c3cccc([N+](=O)[O-])c3C2=O)c(Br)cc1O,=,5.2262135550188065
Cc1cc(C)n(CC(=O)N/N=C/c2cc(Br)cc([N+](=O)[O-])c2O)n1,=,4.717151397165355
CCC(C)(C)n1nnnc1C(c1ccc2ncccc2c1)N1CCN(c2nc3ccccc3s2)CC1,=,4.291919189531768
Nc1nonc1-c1nc2ccccc2n1CC(=O)N/N=C/c1ccc(-c2cccc(C(=O)O)c2)o1,=,4.901702463505302
Cc1ccc(S(=O)(=O)/N=C2/C=C(C3C(=O)CC(C)(C)CC3=O)C(=O)c3ccccc32)cc1,=,4.46268472688799
O=C(NCc1cccs1)C1CCN(S(=O)(=O)c2ccc(Br)s2)CC1,=,5.330683119433888
CCCN(CCC)CCCNC(=O)c1cc2cc3ccc(OC)cc3nc2o1,=,4.33771448427787
CC1=NN(c2ccc(Cl)c(C(=O)O)c2)C(=O)/C1=C\c1ccc(-c2ccc(C(=O)O)cc2)o1,=,5.617982957425132
C/C(=N/NC(=O)c1cc2ccccc2cc1O)C1C(=O)c2ccccc2C1=O,=,4.919373513078194
CCOc1cc([N+](=O)[O-])cc(/C=C2/NC(=O)N(Cc3ccccc3F)C2=O)c1O,=,4.2549252084179425
O=C(O)c1ccc(-c2ccc(/C=C3\NC(=O)N(Cc4ccc(Cl)cc4)C3=O)o2)cc1Cl,=,4.38933983691012
CNc1ccc(/C=C(\CCC(=O)O)c2nc3ccccc3s2)cc1[N+](=O)[O-],=,4.363111093016201
Nc1c(C(=O)O)cnc2c(-c3ccc(Cl)cc3)cnn12,=,4.372634143407267
COc1ccc(OC)c(/C=C2\SC(=S)N(C(C(=O)O)c3ccccc3)C2=O)c1,=,4.916855856856948
Cc1noc(NS(=O)(=O)c2ccc(NC(=O)C(CC(C)C)N3C(=O)c4ccccc4C3=O)cc2)c1C,=,5.121478204498794
COc1cc(/C=C2\SC(=S)N(C(C(=O)O)c3ccccc3)C2=O)ccc1O,=,4.41873319472633
CC(C)CC(C(=O)NO)C(=O)NCCCc1ccccc1,=,6.102372908709558
O=C(NCc1ccc(F)cc1)c1cc2ccccc2n(O)c1=O,<,5.0
O=C(O)C(Cc1ccccc1)N1C(=O)/C(=C/c2cccc3ccccc23)SC1=S,=,4.82739706879014
O=C(NCc1cccs1)C1CCN(S(=O)(=O)c2ccccc2F)CC1,=,4.292089334286894
Cc1ccc(C(=O)NCC(=O)OCC(=O)NC(C)c2ccccc2)s1,=,4.402633949733972
COc1ccc(/N=C2\S/C(=C\c3ccc(OCC(=O)O)cc3)C(=O)N2CCc2c[nH]c3ccccc23)cc1,=,4.120732043175387
Oc1[nH]c2ccc(Br)cc2c1N=Nc1nn[nH]n1,=,4.576918041702769
Cc1ccc(OCC(=O)N2CCN(C(=O)CCC3CCCC3)CC2)cc1,=,4.2419969907002
Cc1ccc(S(=O)(=O)NN2C(=O)/C(=C/c3cccs3)SC2=S)cc1,=,4.510463370517905
Cc1ccc(S(=O)(=O)Nc2nc3ccc(S(=O)(=O)N4CCCC4)cc3s2)cc1,=,4.27188981589966
COc1ccc(OCC(=O)N2CCN(C(=O)COc3ccc(Br)cc3)CC2)cc1,=,4.227751660028146
O=C(CSc1nc2ccsc2c(=O)n1NC(=O)c1ccccc1)NCc1ccco1,=,4.142004504439076
COc1ccc(/C=N/NC(=O)c2[nH]c3ccc(Br)cc3c2-c2ccccc2)c(C(=O)O)c1OC,=,4.185286387304023
Cc1[nH]n(-c2ccccc2)c(=O)c1N=Nc1ccccc1O,>,6.0
Fc1ccc(N2N=C(c3cccs3)CC2c2ccco2)c(F)c1,=,3.9699267692874822
COc1cc(OC)c(NS(=O)(=O)c2ccc(Cl)c(C(=O)OC(C)C(=O)N3CCCC3)c2)cc1Cl,=,4.413187730556624
O=C(CN1C(=O)C2C3CC(C(Br)C3Br)C2C1=O)Nc1ccc(C(=O)O)cc1,=,4.2041894753325915
COc1ccccc1-c1nnc(SC/C(O)=C(\C#N)c2nc3ccccc3[nH]2)n1C1CCCCC1,=,4.281996831732982
COc1cc(/C=N/NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)OCc2ccccc2)cc([N+](=O)[O-])c1O,=,5.323306390375134
Cc1sc2nc3c(SC(C)C(=O)O)cc(C(=O)c4ccccc4O)cn3c(=O)c2c1C,=,4.238372815438417
CS(=O)(=O)c1ccc2c(c1)SC1=NC(=O)/C(=C/c3ccc(O)c(O)c3)C(=N)N12,=,4.290899718448833
COc1cc(/C=N/NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)OCC(C)C)cc([N+](=O)[O-])c1O,=,4.777283528852417
CCCCCNC(=O)c1ccc2c(=O)[nH]c3c(C(=O)NCC4CCCO4)sc(=S)n3c2c1,=,4.4319156686846055
O=S(=O)(Nc1nc2ccccc2nc1Nc1cccc(S(=O)(=O)N2CCCCC2)c1)c1ccccc1,=,4.036495500585709
Cl.Nc1cccc2[nH]c(C(F)(F)F)nc12,=,4.0928574689968595
O=C1Nc2ccc(Br)cc2/C1=C1/SC(=S)N(NS(=O)(=O)c2ccccc2)C1=O,>,6.0
NS(=O)(=O)c1ccc(CCNC(=O)Cc2ccc(S(=O)(=O)N3CCCC3)s2)cc1,=,5.050122295963125
Cc1ccc(-c2nn(C)c(=O)c3ccccc23)cc1CNC(=O)c1ccccc1,=,5.131355561605174
CCCN1C(=O)/C(=C/c2c(N3CCNC(=O)C3CC(=O)OCC)nc3c(C)cccn3c2=O)SC1=S,=,4.467500413905338
Cc1ccc(S(=O)(=O)NNC(=O)c2sc3nc(C)cc(C)c3c2-n2cccc2)cc1,=,4.570086302236246
CC(C)C[C@H](NC(=O)c1[nH]cnc1C(=O)NC1CCN(C(=O)OC(C)(C)C)CC1)C(=O)OC(C)(C)C,=,4.19456711186786
CCN1CCN(CCCNC(=O)c2cc3cc4ccc(OC)cc4nc3o2)CC1,=,3.9720798635941974
CC(=O)NNC(=O)c1sc(=S)n2c1[nH]c(=O)c1sccc12,=,4.936291440608582
CNC(=O)c1cc2c(=O)n3cccc(C)c3nc2n(C(C)C)c1=N,=,4.182897595743077
O=S(=O)(c1ccc2c(c1)OCCO2)N1CCC(n2nnc3cc(F)ccc32)CC1,=,5.087246696328677
C/C=C/c1ccc(OCCOc2cc(C=O)ccc2OC)c(OC)c1,=,4.05124481983173
COc1cc(/C=C2\SC(NS(=O)(=O)c3ccccc3)=NC2=O)c([N+](=O)[O-])cc1OC,=,4.593971055036385
O=C(NN1C(=O)c2ccccc2NC1c1ccoc1)c1ccccc1,=,4.3321736210492885
Cc1n[nH]c(S/C(=C\c2ccc(-c3ccc(C(=O)O)c(Cl)c3)o2)C(=O)O)n1,=,4.94692155651658
O=C1OC(/C(=C\Nc2cc(Cl)ccc2O)[N+](=O)[O-])c2ccccc21,=,4.3116691818877335
Cc1c(Cc2ccccc2)c(=O)oc2c(CN(C)C)c(O)c(Cl)cc12,=,4.4812229310732254
O=[N+]([O-])c1cc(Br)c(O)c(/C=N/Nc2nnnn2-c2cccc3ccccc23)c1,=,5.168130225719498
C=CCn1c(CNC(=O)c2ccccc2F)nnc1SCC(=O)NC(C)c1ccccc1,=,3.9879646408504708
N#Cc1c(O)nc(SCC(=O)c2cccs2)nc1-c1cccs1,=,4.617442678091214
C/C(=N\NC(=O)c1cccc(Cl)c1)C1C(=O)c2ccccc2C1=O,=,4.389552778557879
CCOC(=O)c1c(NC(=O)CSc2nnc(C)c(O)n2)sc2c1CCCC2,=,4.206628751081045
O=C1/C(=C/c2cccs2)SC(=S)N1NS(=O)(=O)c1ccccc1,=,4.779368980551908
COc1ccc(/C=C2/SC(=O)N(NS(=O)(=O)c3ccccc3)C2=S)cc1OC,=,4.515700160653214
CCN(CC)CCCNc1oc(/C=C/c2ccccc2)nc1C#N,=,4.21488380497808
C#CCCOC(=O)N1C2=NC(C(=O)OC)=C(C(=O)OC)[C@@H]3N(CC=C)c4ccccc4[C@]23C[C@H]1C(=O)OC,=,4.23284413391782
COc1ccc(OC)c(NC(=O)C2C3C=CC(C3)C2C(=O)NCc2cccnc2)c1,=,4.317043073698792
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,=,4.640923773940737
O=C(CN1CCC(NC(=O)c2ccccc2F)CC1)Nc1ccc2c(c1)OCO2,=,4.469160221383479
CCN1C(=O)/C(=C\c2ccc(-c3ccc([N+](=O)[O-])cc3OC)o2)S/C1=N\c1cccc(C(=O)O)c1,=,5.657577319177793
CCCn1c(-c2cccnc2O)nc2cc(C)c(C)cc21,=,4.623788149717328
CC(CCc1ccccc1)NC(=O)C(Cc1ccccc1)NS(=O)(=O)c1cccs1,=,4.146423456380358
CC(=O)Nc1ccc2[nH]c(-c3ccccn3)nc2c1,=,4.026641200113603
CCOC(=O)COc1ccc(Br)cc1/C=C\c1nc(O)nc(O)c1[N+](=O)[O-],=,4.437112618706121
Cc1cc(OCc2cc(C(=O)O)oc2C)c2c3c(c(=O)oc2c1)CCCC3,=,4.1779627519274145
CCc1c(C)c2cc(Cl)c(O)c(CN(CC)CC)c2oc1=O,=,4.461300620457593
O=C(O)c1cc(-c2ccc(/C=N/NC(=S)Nc3ccccc3)o2)ccc1Cl,=,4.506123889147177
O=C(NCc1ccc2c(c1)OCO2)C1CCCN(S(=O)(=O)c2cccnc2)C1,=,4.150703459165274
NC(=O)N/N=C\c1cc(Br)ccc1O,=,4.295677859177765
Cc1cc(=O)oc2c(CN3CCCCC3)c(O)c(Cl)cc12,=,4.224826614575213
CC(=O)N1NC(=C2C(=O)N(C)C(=O)N(C)C2=O)CC1c1ccccc1,=,4.795880017344075
N=C1/C(=C\c2coc3ccccc3c2=O)C(=O)N=C2SC(c3ccncc3)=NN12,=,4.356744774975229
CCCCN(CC)C(=O)CSc1nc(O)c2sc(=S)n(-c3ccc(OCC)cc3)c2n1,=,4.410720778764032
Cc1c(O)c(CN2CCCC2)cc2c3c(c(=O)oc12)CCC3,=,4.370794342897696
Cc1ccc(NC(=O)C(C)N2C(=O)c3ccccc3C2=O)cc1S(=O)(=O)N1CCOCC1,=,3.9389246763702084
COc1ccc2cc3cc(C(=O)NCC4CCCO4)oc3nc2c1,=,4.100507803861868
CN(C)c1oc(/C=C/c2ccccc2)nc1C#N,=,4.6219656775426685
COC(=O)CN1C(=O)C2(C(C#N)=C(N)Oc3[nH]nc(-c4cccs4)c32)c2ccccc21,=,4.435807539373802
CC(=O)Nc1cccc(NC(=O)C2CCCN2C(=O)Nc2ccc(Cl)cc2)c1,=,4.0753072969798145
O=C(O)c1ccccc1NS(=O)(=O)c1ccc(NN=C(S)Nc2ccc(OC(F)F)cc2)c([N+](=O)[O-])c1,=,4.763210900590707
COc1cc(OC)c(NC(=O)c2ccc3c(SCC(=O)O)c4c(nc3c2)CCCC4)cc1Cl,=,4.500587874327724
O=C(O)c1ccc(COc2ccccc2C=C2C(=O)c3ccccc3C2=O)cc1,=,4.1252863112422204
O=C(/C=C/c1cccc([N+](=O)[O-])c1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,=,3.965451752901531
N#C/C(=N\Nc1ccc(Cl)cc1)C(=O)c1ccccc1,=,3.9735075929471604
O=C(O)c1ccc(NS(=O)(=O)c2ccc3c(c2)C2C=CCC2C(c2ccccc2F)N3)cc1,=,5.560667306169737
Nc1ccccc1Sc1ccc(C(=O)c2ccccc2C(=O)O)cc1[N+](=O)[O-],=,4.004628093971838
COc1cc(/C=N/NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)OCC(C)C)cc([N+](=O)[O-])c1O,=,4.913640169325252
Cc1ccc2nc3c(nc2c1C)C(O)=C3O,=,4.314526980277241
COC(=O)c1ccc(N2NC(=O)/C(=C/c3ccc(-c4ccc(Cl)c(C(=O)O)c4)o3)C2=O)cc1,=,4.5428753736965914
CC(=O)Nc1cccc(NC(=O)C2CCCN2C(=O)Nc2cccc(C)c2)c1,=,4.407268233606038
Cc1c(CCC(=O)O)c(=O)oc2cc3occ(-c4ccccc4)c3cc12,=,4.572838597074035
COCc1cc(C)n(CC(=O)N/N=C/c2ccc(-c3ccc(Cl)c(C(=O)O)c3)o2)c(=O)c1C#N,=,4.606424796730413
O=C(CCC1CCCN(C(=O)c2ccc3cc[nH]c3c2)C1)NCc1ccc(F)c(F)c1,=,4.4805658050862975
O=c1c(C(c2ccc([N+](=O)[O-])cc2)c2c(O)oc3ccccc3c2=O)c(O)oc2ccccc12,=,4.468393368067278
O=C(O)CCCc1sccc1N=Nc1c(O)ccc2ccccc12,=,4.412850501745656
Cc1ccc(-c2[nH]nc3c2C(c2cccc(O)c2)N(c2ccc(C(=O)O)cc2)C3=O)cc1,=,4.436993812938206
CC(=O)/N=C1\C(=O)N(C)c2cccc3c(O)c4ccccc4c1c23,=,4.554084586048877
COc1ccc(NC(S)=NNc2ccc(S(=O)(=O)Nc3ccccc3C(=O)O)cc2[N+](=O)[O-])cc1,=,5.379863945026242
CC(=O)N1C(=O)/C(=C2\SC(=S)N(NS(=O)(=O)c3ccc(C)cc3)C2=O)c2ccccc21,=,5.492144128304169
CCCCc1nc(NCCNC(=O)c2ccco2)c(C#N)c2c1CSC(C)(C)C2,=,4.0692037370167
O=C(NC1CCN(C(S)=NCc2ccco2)CC1)c1cccc(F)c1,=,4.097235856075914
COc1ccc(/C=C/C(=O)NC(=S)Nc2ccc(C(=O)O)cc2)cc1,=,4.275970027064402
CCN(CC)c1ccc(/C=C2\C(=O)N(c3nnc(C)c(O)n3)N=C2C)cc1,=,4.370284667352868
COc1cc(/C=C2\SC(=S)N(C(Cc3ccccc3)C(=O)O)C2=O)ccc1O,=,4.3733517315259895
