SMILES,Relation,Value
Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4scnc34)CC1)CCCC2O,=,5.638272163982407
Cc1nc2n(c(=O)c1CCN1CCN(c3nsc4ccccc34)CC1)CCCC2(C)O,=,8.468521082957745
Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4sccc34)CC1)CCCC2Cl,=,7.913640169325252
COc1cccc2c1CC(CNCCCCN1C(=O)CC3(CCCC3)CC1=O)CO2,=,7.309981219211305
O=C1CC2(CCCC2)CC(=O)N1CCCCNCC1COc2ccccc2C1,=,7.250031916490597
CCOc1ccc(CCNC(=O)N2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,=,6.636388020107856
COc1ccc(-c2ccc(CCCNc3ccc(CN4CCC(NC(C)=O)CC4)cc3)nn2)cc1,<,5.0
COc1ccc(-c2ccc(CCCNc3ccc(CN4CCC(O)CC4)cc3)nn2)cc1,=,5.054531414868181
Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4c3OC(F)(F)O4)CC1)CCCC2O,=,6.61261017366127
Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4sccc34)CC1)CCCC2=O,=,7.356547323513813
CCOc1ccccc1N1CCN(CCCC(=O)NCc2nc3ccc(F)cc3c(=O)n2-c2ccccc2)CC1,<,5.0
O=C(OCCc1ccc(F)cc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,=,5.97469413473523
Cc1c(O[C@@H](C)c2cccc(F)c2)cccc1C1CCNCC1,<,6.0
O=C(/C=C/c1ccc(-c2ccc(Cl)cc2)cc1)Nc1ccc(CN2CCCCC2)cc1,=,5.713992877920526
CN(C)CC1CC2c3ccccc3Cc3ccc(Cl)cc3N2O1,=,8.460046158343603
CN(C)Cc1ccccc1Oc1ccc(Cl)c(Cl)c1,=,6.841637507904751
CNCc1ccccc1Oc1ccc(Cl)cc1,=,5.978810700930062
CNCc1cc(F)ccc1Oc1ccc(-c2ccccc2)cc1,=,6.422508200162775
CNC(C)c1ccc(OC)cc1Oc1ccc(Cl)c(Cl)c1,=,7.055517327849832
CNC(=O)c1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1C,=,6.0655015487564325
CNC(=O)c1ccc(Cl)c(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,=,5.860120913598763
COC1Cc2ccccc2C2(CCN(Cc3ccccc3)CC2)O1,=,5.180456064458132
CNC(=O)c1cccc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1,=,7.337242168318426
CNc1nc(C(F)(F)c2ccccc2)nc2c1CCNCC2,=,6.924453038607469
CC[C@@H]1O[C@](/C=C/C2CC2)(C(F)(F)F)c2c(ccc(F)c2F)NC1=O,=,4.823908740944319
Cc1nc2n(c(=O)c1CCN1CCN(c3noc4cc(F)ccc34)CC1)CCCC2O,=,8.542118103266008
Cc1nc2n(c(=O)c1CCN1CCN(c3cncc4sccc34)CC1)CCCC2O,=,7.184422251675732
Cc1nc2n(c(=O)c1CCN1CCN(c3nsc4ccccc34)CC1)CCCC2Cl,=,7.221848749616356
Cc1nc2c(O)cccn2c(=O)c1CCN1CCN(c2cccc3sccc23)CC1,=,7.146910470148135
CCCN1CCC(COc2nc3ccccc3c3c2CCCN3)CC1,=,5.301029995663981
CNCc1cc(F)ccc1Oc1ccc(C)c(C)c1,=,7.280668713016273
COc1ccc2[nH]cc(C(=O)Nc3ccc(Oc4cccnc4C)nc3)c2c1,<,5.0
Cc1ccc2[nH]cc(C(=O)Nc3ccc(Oc4cccnc4C)nc3)c2c1,<,6.0
CCCN1CCN(Cc2ccccc2)CC12COc1cccc(OC)c1C2,=,4.609999985082743
Cn1nccc1-c1cc(NC(=O)C(=O)c2ccc(F)cc2)ccc1OCCN,=,10.602059991327963
Cn1ncc(Cl)c1-c1cc(NC(=O)C2CCC(C(F)(F)F)CC2)ccc1OCCN,=,9.585026652029182
CNC(=O)c1cc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)ccc1F,=,7.823908740944319
COc1ccc(-c2ccc(CCCNc3ccc(CN4CCCCC4)cc3)nn2)cc1,=,5.7423214251308154
N#Cc1ccc(-c2ccc(CCCNc3ccc(CN4CCCCC4)cc3)nn2)cc1,=,5.835647144215563
COc1ccc(-c2ccc(CCCNc3ccc(CN4CCOCC4)cc3)nn2)cc1,<,5.0
CC(C)COc1ccc(CN(Cc2ccc(F)cc2)C(=O)NC2CCN(C)CC2)cc1,=,9.100015437450608
COc1cc(/C=C/C(=O)NCCn2c(C(F)(F)F)cc3ccccc32)cc(OC)c1OC,=,4.1249387366083
Cc1[nH]c2ccc(-c3ccccc3)cc2c1C1=CCNCC1,<,6.0
Clc1ccc(-c2ccc(CCCNc3ccc(CN4CCCCC4)cc3)nn2)cc1,=,6.860120913598763
CNC(=O)c1ccc(OC)c(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,=,6.075720713938118
CNC(=O)c1cc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(C(C)=O)c1,=,6.306273051076353
Fc1cccc(CCN2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)c1,=,6.431798275933005
CC(=O)NC1CCN(Cc2ccc(CCNC(=O)c3ccc(-c4ccc(F)cc4)cc3)cc2)CC1,=,6.443697499232713
COc1ccc2[nH]c(C)c(C3=CCNCC3)c2c1,<,6.0
CCCN(CCC)CC1(N(CCC)CCC)COc2cccc(OC)c2C1,=,3.669999997867538
CCOc1ccccc1N1CCN(CCCC(=O)NCc2nc3ccc(F)cc3c(=O)n2-c2ccc(OC)cc2)CC1,=,5.102372908709558
CNC(=O)c1cccc(OCCCCN2CCN(c3nsc4ccccc34)CC2)c1,=,6.7447274948966935
CNC(=O)c1cc(OCCCCN2CCN(c3cccc4c3OC(F)(F)O4)CC2)ccc1F,=,5.721246399047171
Cc1cnc(CNc2nc(N)nc3ccn(Cc4ccccn4)c23)o1,=,6.187086643357144
CC[C@]12CCCN3CC[C@]4(C(=C(C(=O)OC)C1)Nc1ccccc14)[C@@H]32.Cl,<,5.0
CC[C@]12CCCN3CC[C@]4([C@@H](N[C@@H]5CCCC[C@@H]54)[C@@H](C(=O)OC)C1)[C@@H]32.Cl.Cl,<,5.0
CC[C@]12CCCN3CC[C@]4([C@@H](N[C@@H]5CCCC[C@@H]54)[C@@H](C(=O)[O-])C1)[C@@H]32.[Na+],<,5.0
CN1CCN(C[C@H](c2cccc(OC(F)(F)F)c2)C2(O)CCCCC2)CC1.Cl.Cl,<,5.0
CC(=O)Nc1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,=,5.978810700930062
O=c1n(CCCCN2CCN(c3cccc4sccc34)CC2)nc2c(F)cc(F)cn12,=,7.568636235841013
CNC(=O)c1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,=,5.958607314841775
Cc1ccc(Oc2ccc(Cl)c(Cl)c2)c(CN(C)C)c1,=,6.424812155072339
CNCc1ccc(Br)cc1Oc1ccc(Cl)c(Cl)c1,=,7.175223537524454
CNCc1cc(C(F)(F)F)ccc1Oc1ccc(Cl)c(Cl)c1,=,5.7447274948966935
CNCc1ccc(C(F)(F)F)cc1Oc1ccc(Cl)cc1,=,6.489454989793388
CNCc1cc(Cl)ccc1Oc1ccc(Cl)cc1,=,7.044793462458058
CNCc1ccc(Cl)cc1Oc1ccc(C)c(Cl)c1,=,8.040481623027002
CNCc1ccc(Cl)cc1Oc1ccc(F)c(C(F)(F)F)c1,=,7.31069114087638
CNC(=O)c1cc(C)cc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,=,5.853871964321762
Cc1nc2ccccn2c(=O)c1CCN1CCN(c2cccc3sccc23)CC1,=,8.03905380426617
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2F,=,7.6020599913279625
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,=,8.330683119433887
Cc1nc2n(c(=O)c1CCN1CCC(c3cccc4sccc34)CC1)CCCC2.Cl,=,8.290730039024169
COCCCOc1cc(C(=O)N(C[C@@H]2CNC[C@H]2Cc2ccccc2)C(C)C)ccc1OC.Cl,=,6.0
CNCc1cc(OC)ccc1Oc1ccc(Cl)c(Cl)c1,=,5.838631997765025
CNCc1cc(OC)c(OC)cc1Oc1ccc(Cl)c(Cl)c1,=,6.603800652904264
CNCc1cc(S(=O)(=O)NC)ccc1Oc1ccc(Cl)c(Cl)c1,=,5.254144804826271
CNCc1cc(F)ccc1Oc1ccc(F)c(Cl)c1,=,6.2403321553103694
CNCc1cc(F)c(OC)cc1Oc1ccc(Cl)c(Cl)c1,=,7.127261172527331
CNCc1ccc(Cl)cc1Oc1ccc(C)cc1,=,8.928117992693874
CCc1cc(Oc2cc(Cl)ccc2CNC)ccc1Cl,=,7.326979092871104
CNCc1ccc(Cl)cc1Oc1cccc(Cl)c1,=,7.313363730737707
COc1cccc(C(=O)Nc2ccc(OCCO)c(-c3c(Cl)cnn3C)c2)c1,=,9.292429823902063
O=C(CCCc1ccccc1)N1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,=,6.022276394711152
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)N[C@@H]1CCN(CCC2CCN(C(=O)c3ccccc3F)CC2)C1,<,5.0
Cc1cc(OCCN(C)C)nc2ccc(NC(=O)COc3ccc(Cl)cc3Cl)cc12,=,9.214670164989233
CCOc1ccc(CCOC(=O)N2CCN(CCCc3ccccc3)CC2)cc1,=,6.008773924307505
CNC(=O)c1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1OC,=,6.142667503568732
CNC(=O)c1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1F,=,7.518557371497695
OC[C@H]1CCCN1CCOc1ccc(C#Cc2ccc(-c3ccc(Cl)cc3)cn2)cc1,=,5.785156151952302
N#Cc1ccc(CCOC(=O)NC2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,=,6.165579296318468
CC(=O)c1sc(NC(=O)N[C@@H]2CN(C(C)=O)CC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)nc1C,=,5.275724130399211
CCCN(CCCCN1C(=O)CC2(CCCC2)CC1=O)C1COc2cccc(OC)c2C1,=,6.0
CNC(C)c1ccccc1Oc1ccc(C)cc1,=,7.258848401148215
CNC(C)c1ccccc1Oc1ccc(Cl)cc1,=,6.747146969020107
CNCc1cc(F)ccc1Oc1ccc(Cl)cc1,=,6.305394801066432
Cn1ncc(Cl)c1-c1cc(NC(=O)C(=O)c2cc(Br)cs2)ccc1OCCN,=,8.920818753952375
CC(=O)Nc1cc(Cl)ccc1/C=C/C(=O)N1CCN(Cc2ccc(F)cc2)C[C@H]1C,<,6.0
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,=,9.3767507096021
O=C(Nc1ccc(Oc2cccnc2)nc1)c1c[nH]c2ccccc12,<,6.0
Cc1cc2c(cc1C(F)(F)F)N(C(=O)Nc1ccc(Oc3cccnc3C)nc1)CC2,=,7.489454989793388
CCCCCNC(=O)c1cccc(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,=,5.958607314841775
Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4c3OC(F)(F)O4)CC1)CCCC2.Cl,=,6.480172006224281
Cc1nc2n(c(=O)c1CCN1CCN(c3nsc4ccccc34)CC1)CCCC2=O,=,8.193820026016112
Clc1ccc(-c2ccc(C#Cc3ccc(OCCN4CCCC4)cc3)nc2)cc1,=,6.301029995663981
CN(C)CC1CC2c3cccnc3Cc3ccccc3N2O1,>,6.0
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)N[C@@H]1CCN(CCC2CCN(C(=O)c3ccccc3Cl)CC2)C1,<,5.0
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)N[C@@H]1CCN(CCN2CCN(C(=O)c3cc(F)ccc3F)CC2)C1,<,5.0
CC(=O)c1cccc(NC(=O)N[C@@H]2CCCC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)c1,=,6.036212172654444
CCCN1CCN(CCCCN2C(=O)CC3(CCCC3)CC2=O)CC12COc1cccc(OC)c1C2,=,4.950000175844591
O=C(c1ccc2nc(N3CCN(C4CC4)CC3)ccc2c1)C1CC1,<,5.0
CCN(C(=O)Cc1ccc(S(=O)(=O)N(C)C)cc1)C1CCN(CCC(c2ccccc2)c2ccccc2)CC1,=,6.096910013008056
OC1CCN(Cc2ccc(OCCCc3ccc(-c4ccc(Cl)cc4)nn3)cc2)CC1,=,5.85078088734462
O=C(NCCc1ccc(CN2CCCC2)cc1)c1ccc(-c2ccc(Cl)cc2)cc1,=,6.97061622231479
O=C(Nc1ccc(Oc2cccnc2Cl)nc1)c1c[nH]c2ccccc12,<,6.0
Cc1cccc(N2CCN(CCCC(=O)NCc3nc4ccc(F)cc4c(=O)n3-c3ccccc3)CC2)c1C,=,6.376750709602099
Cc1ccc2c(C(=O)Nc3ccc(Oc4cccnc4C)nc3)c[nH]c2c1,<,5.0
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,=,8.468521082957745
CCCN1CCN(CCC)C2(COc3cccc(OC)c3C2)C1,=,5.0
CNC(C)c1ccc(Cl)cc1Oc1ccc(C)cc1,=,8.450996737974211
CNC(C)c1cc(C(F)(F)F)ccc1Oc1ccc(Cl)c(Cl)c1,=,6.536107011014093
CCc1[nH]c2ccc(OC)cc2c1CCN(C)C,=,6.2076083105017466
C[C@H](NC[C@@H]1CCN(CCc2c[nH]c3ccc(C[C@H]4COC(=O)N4)cc23)C1)c1ccccc1,=,5.657577319177793
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)N[C@@H]1CCN(CCC2CCN(C(=O)c3ccccc3)CC2)C1,<,5.0
CN(C)Cc1cc(N)ccc1Oc1ccc(Cl)c(Cl)c1,=,6.140261433802853
CNCc1cc(C)c(C)cc1Oc1ccc(Cl)c(Cl)c1,=,7.100179497572904
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)N[C@@H]1CCN(CCN2CCN(C(=O)c3ccccc3F)CC2)C1,<,5.0
CN(C)Cc1nc(-c2ccc(C(C)(C)C)cc2)n(-c2cccc(O)c2)n1,<,5.0
CNC(C)c1cc(C)ccc1Oc1ccc(Cl)c(Cl)c1,=,6.764471553092451
CN(C)Cc1ccc(C(F)(F)F)cc1Oc1ccc(Cl)c(Cl)c1,=,7.3819519032879075
CNCc1ccc(Cl)cc1Oc1ccc(Cl)c(C)c1,=,8.043831569524636
CCCN(CCCCN1C(=O)CC2(CCCC2)CC1=O)CC1COc2cccc(OC)c2C1,=,5.110000065251387
COc1ccc2[nH]cc(C3=CCNCC3)c2c1,<,6.0
CNC(=O)c1cccc(OCCCCN2CCN(c3cccc4c3OC(F)(F)O4)CC2)c1,<,5.0
CNCc1cc(C(N)=O)ccc1Oc1ccc(Cl)c(Cl)c1,=,5.809668301829708
CNCc1cc(F)ccc1Oc1ccc(Cl)c(F)c1,=,5.696803942579511
CNCc1ccc(C#N)cc1Oc1ccc(Cl)c(Cl)c1,=,6.501689446210399
CNC(C)c1ccc(Cl)cc1Oc1ccc(C)c(C)c1,=,8.16621562534352
CNCc1cc(Cl)ccc1Oc1ccc(C)c(C)c1,=,7.292429823902063
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)N[C@@H]1CCN(CCC2CCN(C(=O)c3cc(F)ccc3F)CC2)C1,<,5.0
Cc1sc2ccccc2c1[C@@H]1C=CN=CN1,=,6.448550002027125
CNCc1ccc(Cl)cc1Oc1ccc(C)c(C)c1,=,8.465973893943865
CNCc1cc(Cl)ccc1Oc1ccc(Cl)c(Cl)c1,=,6.367542707815276
CN(C)Cc1cc(CC(N)=O)ccc1Oc1ccc(Cl)c(Cl)c1,=,5.649751981665837
CNCc1ccc(Cl)cc1Oc1ccc(Cl)c(Cl)c1,=,7.048176964684088
CNCc1ccc(Cl)cc1Oc1ccc(Cl)c(F)c1,=,7.235823867609669
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)N[C@@H]1CCN(CCN2CCN(C(=O)c3ccccc3)CC2)C1,<,5.0
COCCNC(=O)COc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1c(Cl)cnn1C,=,7.2839966563652006
O=c1n(CCCCN2CCN(c3cccc4sccc34)CC2)nc2c(Cl)cc(Cl)cn12,=,6.18575240426808
CN(C)CC1CC2c3ccccc3Cc3ccncc3N2O1,=,6.409994580348671
CNCc1cc(F)ccc1Oc1ccc(Cl)c(Cl)c1,=,6.686132779630847
CNCc1ccccc1Oc1ccc(Cl)c(Cl)c1,=,6.142064735280571
CSc1ccc(Oc2ccccc2CN(C)C)cc1,=,6.339134521996131
CNCc1cc(Br)ccc1Oc1ccc(Cl)c(Cl)c1,=,6.104025267640935
COc1ccc(CN(C)C)c(Oc2ccc(Cl)c(Cl)c2)c1,=,7.434152181326482
CNCc1cc(C#N)ccc1Oc1ccc(Cl)c(Cl)c1,=,5.497572880015567
CNCc1cc(F)c(Cl)cc1Oc1ccc(Cl)c(Cl)c1,=,6.638272163982407
CNCc1cc(C(F)(F)F)ccc1Oc1ccc(C)cc1,=,7.459670525209126
CCc1cc(Oc2ccc(F)cc2CNC)ccc1Cl,=,6.562249437179612
CNCc1ccc(Cl)cc1Oc1ccc(Cl)cc1,=,8.18111458540599
CNCc1ccc(Cl)cc1Oc1ccc(F)c(C)c1,=,7.482804102050026
CN(C)[C@H]1CC[C@@H](c2c[nH]c3ccc(F)cc23)C1,=,4.552841968657781
FC(F)(F)c1cc(COCC2(c3ccccc3)CCNCC2)cc(C(F)(F)F)c1,<,6.0
CN(C)CCCN1c2ccccc2CCc2ccccc21,=,6.657577319177793
CCN1CCC(COc2nc3ccsc3n3cccc23)CC1,=,5.089999741487069
CNC(C)c1cc(F)ccc1Oc1ccc(Cl)cc1,=,6.686132779630847
Cc1cccc(N2CCN(CCCC(=O)NCc3nc4cc(F)ccc4c(=O)n3-c3ccccc3)CC2)c1C,=,5.769551078621726
COc1ccccc1N1CCN(CCCC(=O)NCc2nc3ccc(F)cc3c(=O)n2-c2ccccc2)CC1,<,5.0
O=C(CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1)NCc1nc2cc(F)ccc2c(=O)n1-c1ccccc1,=,6.2076083105017466
CNc1nc(Cc2ccccc2)nc2c1CCNC[C@@H]2C,=,6.443697499232713
Cc1cccc(N2CCN(CCCC(=O)NCc3nc4ccccc4c(=O)n3-c3ccccc3)CC2)c1C,=,5.958607314841775
O=c1n(CCCCN2CCN(c3cccc4sccc34)CC2)nc2ccc(F)cn12,=,7.334419008982047
O=c1n(CCCCN2CCN(c3cccc4sc(F)cc34)CC2)nc2c(F)cccn12,=,5.97061622231479
CN(C)[C@@H]1CC[C@H](c2c[nH]c3ccc(C#N)cc23)C1,=,6.075720713938118
CN(C)CC1CC2c3ccccc3Cc3ccccc3N2O1,=,7.6399749108106025
O=C(NCc1ccc(-c2ccc(Cl)cc2)cc1)Nc1ccc(CN2CCCCC2)cc1,=,7.5376020021010435
OC1CCN(Cc2ccc(NCCCc3ccc(OCc4ccccc4)nn3)cc2)CC1,<,5.0
CN(C)[C@H]1C[C@H](c2c[nH]c3ccc(CC4COC(=O)N4)cc32)C1,<,5.0
O=c1n(CCCCN2CCN(c3cccc4sccc34)CC2)nc2c(F)cccn12,=,7.449771646944906
O=c1n(CCCCN2CCN(c3cccc4sccc34)CC2)nc2ccc(Cl)cn12,=,6.841637507904751
O=c1n(CCCCN2CCN(c3cccc4sccc34)CC2)nc2c(Cl)cccn12,=,6.434152181326482
COc1cccc2nn(CCCCN3CCN(c4cccc5sccc45)CC3)c(=O)n12,=,7.886056647693163
N#Cc1cccc2nn(CCCCN3CCN(c4cccc5sccc45)CC3)c(=O)n12,=,6.982966660701219
N#Cc1ccc2nn(CCCCN3CCN(c4cccc5sccc45)CC3)c(=O)n2c1,=,7.958607314841775
COCCNCCOc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1-c1c(Cl)cnn1C,=,10.086186147616283
CCCN1CCC(COc2nc3scc(C)c3n3cccc23)CC1,<,5.0
CC(c1ccccc1Oc1ccc(Cl)c(Cl)c1)N(C)C,=,7.056505484093898
Cc1ccc(Oc2ccccc2CN(C)C)cc1,=,7.129596094720973
CNCc1ccc(F)cc1Oc1ccc(Cl)c(Cl)c1,=,6.186419011431808
CNC(C)c1ccccc1Oc1ccc(Cl)c(Cl)c1,=,6.421360790031928
Cc1nc2n(c(=O)c1CCN1CCN(c3nccc4sccc34)CC1)CCCC2,=,7.46344155742847
Cc1ccc(Sc2ccccc2N2CCN(CCc3c(C)nc4n(c3=O)CCCC4O)CC2)c(C)c1.Cl,=,5.935542010773082
Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4sccc34)CC1)CCCC2F,=,7.991399828238082
CC(=O)NC1CCN(Cc2ccc(NCCCc3ccc(Oc4ccccc4)nn3)cc2)CC1,<,5.0
CC(=O)N1CCN(Cc2ccc(CCNC(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2)CC1,=,5.632644078973981
CCNC(=O)N(C)Cc1ccc(CCNC(=O)c2ccc(-c3ccc(Cl)cc3)cc2F)cc1,=,5.088842391260023
CC1CCN(CCOc2ccc(C#Cc3ccc(-c4ccc(Cl)cc4)cn3)cc2)CC1,=,5.8683813356508745
NC(=O)C1CCN(CCOc2ccc(C#Cc3ccc(-c4ccc(Cl)cc4)cn3)cc2)CC1,<,5.0
O=C(Nc1ccc(OC(F)F)nc1)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,<,5.0
CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2NC1,=,8.221848749616356
CNS(=O)(=O)Cc1ccc2[nH]cc(CCN3CC[C@@H](CNCc4ccccc4)C3)c2c1,=,5.236572006437063
CC(C)CCO[C@H]1[C@H]2CCN(CCc3ccc4ccccc4c3)CC[C@H]3O[C@H](Cn4cc(nn4)COC[C@@H](O2)[C@@H]2OC(C)(C)O[C@H]12)[C@@H]1OC(C)(C)O[C@@H]1[C@H]3OCCC(C)C,=,5.060480747381382
N#Cc1ccc(CCOC(=O)N2CCN(CCCc3ccccc3)CC2)cc1,=,6.068542129310995
Cc1coc(CNc2nc(N)nc3ccn(Cc4ccccn4)c23)n1,=,5.638272163982407
Cc1cc(CNc2nc(N)nc3ccn(Cc4ccccn4)c23)no1,=,5.2076083105017466
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2=O,=,8.0
c1ccc2nc(N3CCN(C4CC4)CC3)ccc2c1,<,5.0
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,=,8.2839966563652
Cc1nc2n(c(=O)c1CCN1CCN(c3nsc4ccccc34)CC1)CCCC2O,=,8.285670240254767
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2(F)F.Cl,=,8.148741651280925
Cc1nc2n(c(=O)c1CCN1CCN(c3cccc4sccc34)CC1)CCCC2,=,8.924453038607469
